tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
9180,0,5.14047,0,123.259,0,1844.39,0,109.562,0
9200,0,5.52568,0,122.614,0,1864.34,0,110.979,0
9220,0,5.11414,0,112.733,0,1824.85,0,107.892,0
9240,0,4.89,0,109.652,0,1813.45,0,105.116,0
9260,0,4.9563,0,117.631,0,1871.73,0,108.728,0
9280,0,4.84957,0,117.272,0,1822.38,0,105.206,0
9300,0,4.82847,0,119.456,0,1845.88,0,106.092,0
9320,0,4.70788,0,114.224,0,1790.68,0,103.69,0
9340,0,4.96288,0,110.792,0,1766.77,0,102.13,0
9360,0,5.09513,0,114.591,0,1771.26,0,102.432,0
9380,0,5.24256,0,118.029,0,1821.73,0,105.28,0
9400,0,5.43883,0,120.881,0,1851.18,0,107.003,0
9420,0,5.30959,0,122.821,0,1876.88,0,109.875,0
9440,0,5.15689,0,124.284,0,1861.89,0,107.174,0
9460,0,5.08189,0,121.989,0,1807.6,0,103.661,0
9480,0,5.20648,0,118.739,0,1843.88,0,107.167,0
9500,0,5.43495,0,128.809,0,1876.84,0,109.191,0
9520,0,5.17882,0,126.235,0,1826.09,0,105.472,0
9540,0,5.08305,0,125.866,0,1847.57,0,105.661,0
9560,0,4.86813,0,126.279,0,1847.94,0,105.227,0
9580,0,4.80442,0,124.731,0,1863.45,0,106.206,0
9600,0,4.84127,0,126.561,0,1891.7,0,108.426,0
9620,0,4.60892,0,118.898,0,1826.39,0,105.385,0
9640,0,4.80958,0,119.576,0,1866.59,0,107.246,0
9660,0,4.73946,0,115.67,0,1792.69,0,102.784,0
9680,0,4.49236,0,111.995,0,1751.23,0,100.975,0
9700,0,4.40667,0,116.447,0,1771.27,0,102.863,0
9720,0,4.65178,0,127.602,0,1800.94,0,103.904,0
9740,0,4.41324,0,121.619,0,1745.37,0,99.0553,0
9760,0,4.24253,0,110.059,0,1702.04,0,95.8853,0
9780,0,4.38119,0,107.708,0,1746.62,0,98.334,0
9800,0,4.39356,0,109.924,0,1738.96,0,97.7985,0
9820,0,4.50727,0,111.494,0,1727.13,0,97.8745,0
9840,0,4.63174,0,118.151,0,1756.53,0,98.8051,0
9860,0,4.56734,0,113.246,0,1684.31,0,98.1383,0
9880,0,4.43023,0,106.784,0,1676.63,0,95.5639,0
9900,0,4.47541,0,109.8,0,1686.48,0,95.7541,0
9920,0,4.41175,0,112.738,0,1704.72,0,96.8395,0
9940,0,4.54793,0,118.784,0,1757.86,0,99.8502,0
9960,0,4.4403,0,122.453,0,1754.58,0,98.7565,0
9980,0,4.55919,0,122.61,0,1778.02,0,100.17,0
10000,0,4.5273,0,116.658,0,1766.9,0,98.2847,0
