tick,49,47,45,15,40,46,44,5,39,29,43,26,41,37,17,35,34,36,22,33,32,31,30,20,14,18,16,42,38,28,10,2,13,23,12,19,0,3,48,11,24,1,27,6,21,9,25,7,8,4
2500,0.49,0.52,0.39,0.61,0.44,0.4,0.51,0.46,0.62,0.49,0.58,0.4,0.5,0.56,0.39,0.5,0.6,0.58,0.65,0.56,0.55,0.48,0.42,0.49,0.43,0.65,0.58,0.4,0.49,0.6,0.64,0.44,0.45,0.52,0.65,0.36,0.53,0.49,0.48,0.57,0.62,0.63,0.54,0.48,0.59,0.56,0.35,0.61,0.63,0.56
2520,0.56,0.54,0.63,0.54,0.51,0.45,0.4,0.56,0.63,0.58,0.39,0.54,0.61,0.56,0.58,0.4,0.62,0.55,0.5,0.53,0.54,0.52,0.57,0.51,0.47,0.59,0.52,0.58,0.47,0.41,0.53,0.47,0.64,0.54,0.6,0.63,0.56,0.62,0.45,0.57,0.62,0.51,0.48,0.64,0.39,0.43,0.53,0.49,0.6,0.45
2540,0.41,0.55,0.61,0.55,0.46,0.49,0.54,0.53,0.44,0.55,0.52,0.55,0.56,0.61,0.62,0.59,0.62,0.52,0.54,0.61,0.58,0.37,0.62,0.38,0.48,0.54,0.57,0.52,0.55,0.68,0.65,0.48,0.68,0.56,0.55,0.58,0.57,0.51,0.61,0.54,0.64,0.54,0.57,0.57,0.58,0.47,0.38,0.73,0.66,0.44
2560,0.58,0.57,0.43,0.65,0.45,0.59,0.65,0.65,0.6,0.54,0.56,0.62,0.63,0.55,0.64,0.47,0.67,0.59,0.62,0.65,0.64,0.41,0.43,0.38,0.57,0.68,0.49,0.62,0.45,0.64,0.66,0.55,0.59,0.65,0.49,0.75,0.61,0.54,0.61,0.71,0.54,0.51,0.6,0.65,0.41,0.64,0.61,0.47,0.6,0.6
2580,0.53,0.65,0.4,0.51,0.41,0.49,0.63,0.6,0.64,0.68,0.44,0.72,0.47,0.64,0.54,0.6,0.65,0.44,0.58,0.6,0.57,0.49,0.46,0.47,0.43,0.57,0.6,0.67,0.57,0.6,0.61,0.54,0.46,0.53,0.65,0.6,0.69,0.56,0.62,0.66,0.52,0.6,0.44,0.53,0.52,0.61,0.53,0.58,0.6,0.53
2600,0.69,0.64,0.4,0.57,0.56,0.58,0.63,0.61,0.57,0.61,0.48,0.63,0.6,0.46,0.64,0.45,0.64,0.56,0.75,0.64,0.42,0.59,0.55,0.56,0.51,0.65,0.58,0.69,0.56,0.54,0.63,0.53,0.48,0.76,0.57,0.65,0.69,0.42,0.63,0.67,0.59,0.63,0.66,0.59,0.49,0.54,0.58,0.62,0.51,0.62
2620,0.64,0.63,0.48,0.62,0.58,0.57,0.62,0.6,0.69,0.73,0.62,0.67,0.57,0.69,0.65,0.59,0.75,0.54,0.58,0.68,0.47,0.57,0.71,0.57,0.59,0.71,0.76,0.68,0.62,0.72,0.57,0.49,0.58,0.57,0.63,0.64,0.66,0.68,0.59,0.56,0.54,0.64,0.62,0.68,0.68,0.56,0.54,0.63,0.73,0.61
2640,0.69,0.67,0.53,0.73,0.58,0.63,0.68,0.69,0.45,0.65,0.52,0.64,0.57,0.6,0.69,0.44,0.62,0.57,0.7,0.71,0.61,0.63,0.59,0.57,0.64,0.72,0.65,0.67,0.49,0.47,0.6,0.67,0.58,0.54,0.59,0.65,0.69,0.56,0.63,0.62,0.55,0.59,0.63,0.57,0.47,0.64,0.63,0.74,0.59,0.48
2660,0.57,0.72,0.44,0.58,0.5,0.7,0.56,0.63,0.65,0.64,0.67,0.69,0.63,0.59,0.75,0.56,0.59,0.69,0.6,0.57,0.49,0.47,0.6,0.37,0.55,0.7,0.74,0.56,0.66,0.65,0.59,0.62,0.55,0.53,0.72,0.49,0.71,0.65,0.61,0.51,0.53,0.71,0.74,0.65,0.68,0.62,0.51,0.71,0.64,0.55
2680,0.64,0.7,0.72,0.69,0.64,0.62,0.55,0.68,0.65,0.64,0.71,0.72,0.67,0.75,0.54,0.39,0.6,0.64,0.63,0.68,0.69,0.68,0.72,0.63,0.65,0.68,0.57,0.68,0.64,0.71,0.63,0.61,0.59,0.66,0.58,0.6,0.79,0.63,0.68,0.76,0.65,0.74,0.68,0.75,0.74,0.62,0.63,0.51,0.5,0.67
2700,0.55,0.69,0.52,0.62,0.7,0.63,0.55,0.61,0.55,0.77,0.57,0.72,0.68,0.53,0.7,0.52,0.6,0.67,0.51,0.67,0.55,0.45,0.62,0.68,0.62,0.74,0.63,0.61,0.74,0.71,0.64,0.71,0.49,0.67,0.64,0.69,0.73,0.76,0.65,0.63,0.61,0.64,0.51,0.68,0.39,0.6,0.51,0.75,0.66,0.65
2720,0.64,0.71,0.74,0.68,0.72,0.67,0.67,0.58,0.74,0.62,0.51,0.75,0.59,0.62,0.7,0.56,0.65,0.67,0.63,0.65,0.66,0.65,0.57,0.73,0.72,0.62,0.54,0.55,0.71,0.59,0.68,0.68,0.69,0.67,0.52,0.66,0.65,0.69,0.66,0.69,0.7,0.72,0.63,0.77,0.56,0.61,0.71,0.63,0.7,0.72
2740,0.49,0.66,0.7,0.66,0.69,0.67,0.59,0.66,0.63,0.53,0.65,0.77,0.61,0.57,0.84,0.59,0.7,0.66,0.69,0.59,0.68,0.64,0.65,0.47,0.57,0.62,0.56,0.62,0.65,0.58,0.63,0.62,0.63,0.76,0.61,0.64,0.71,0.79,0.66,0.63,0.65,0.75,0.77,0.67,0.58,0.64,0.71,0.68,0.63,0.57
2760,0.66,0.8,0.72,0.65,0.7,0.61,0.68,0.78,0.68,0.59,0.59,0.59,0.66,0.62,0.64,0.44,0.71,0.61,0.75,0.66,0.62,0.56,0.74,0.58,0.7,0.72,0.67,0.73,0.54,0.75,0.72,0.68,0.78,0.73,0.72,0.5,0.78,0.68,0.69,0.56,0.64,0.7,0.66,0.69,0.7,0.64,0.79,0.66,0.7,0.62
2780,0.6,0.49,0.68,0.6,0.57,0.62,0.71,0.55,0.62,0.74,0.6,0.79,0.67,0.7,0.53,0.56,0.72,0.62,0.64,0.69,0.54,0.5,0.62,0.54,0.66,0.61,0.42,0.68,0.69,0.64,0.62,0.6,0.62,0.72,0.73,0.53,0.72,0.78,0.73,0.59,0.6,0.7,0.64,0.68,0.6,0.7,0.7,0.81,0.7,0.75
2800,0.59,0.74,0.82,0.72,0.7,0.6,0.75,0.69,0.7,0.75,0.69,0.69,0.71,0.7,0.74,0.5,0.67,0.6,0.69,0.61,0.62,0.73,0.64,0.62,0.75,0.72,0.69,0.7,0.69,0.63,0.73,0.7,0.71,0.78,0.77,0.77,0.72,0.74,0.68,0.68,0.57,0.68,0.7,0.65,0.59,0.64,0.7,0.72,0.73,0.7
2820,0.7,0.59,0.72,0.8,0.7,0.7,0.73,0.66,0.72,0.64,0.68,0.75,0.71,0.67,0.8,0.57,0.73,0.74,0.71,0.73,0.6,0.73,0.76,0.55,0.62,0.76,0.66,0.65,0.77,0.68,0.7,0.58,0.65,0.69,0.59,0.67,0.8,0.73,0.78,0.76,0.52,0.72,0.62,0.68,0.58,0.67,0.68,0.78,0.7,0.72
2840,0.6,0.77,0.68,0.66,0.83,0.75,0.79,0.68,0.7,0.71,0.57,0.73,0.71,0.7,0.71,0.52,0.68,0.74,0.75,0.5,0.63,0.69,0.74,0.71,0.71,0.73,0.75,0.72,0.75,0.76,0.62,0.55,0.63,0.68,0.63,0.58,0.85,0.68,0.74,0.82,0.71,0.65,0.51,0.73,0.62,0.71,0.74,0.67,0.76,0.59
2860,0.64,0.68,0.69,0.65,0.6,0.68,0.78,0.71,0.57,0.82,0.62,0.67,0.74,0.73,0.79,0.59,0.77,0.67,0.73,0.72,0.61,0.66,0.78,0.58,0.66,0.69,0.73,0.63,0.76,0.73,0.66,0.63,0.57,0.82,0.7,0.58,0.72,0.72,0.72,0.72,0.64,0.73,0.73,0.73,0.59,0.76,0.76,0.67,0.67,0.78
2880,0.58,0.63,0.59,0.66,0.72,0.68,0.78,0.64,0.67,0.72,0.69,0.74,0.71,0.64,0.68,0.55,0.58,0.69,0.68,0.76,0.7,0.68,0.71,0.59,0.69,0.86,0.67,0.77,0.73,0.66,0.7,0.7,0.7,0.79,0.79,0.69,0.79,0.6,0.6,0.7,0.76,0.77,0.52,0.61,0.63,0.63,0.76,0.66,0.75,0.83
2900,0.57,0.72,0.79,0.62,0.7,0.74,0.67,0.66,0.69,0.8,0.67,0.82,0.73,0.79,0.7,0.63,0.83,0.68,0.74,0.58,0.71,0.68,0.67,0.69,0.71,0.79,0.74,0.65,0.83,0.59,0.75,0.71,0.77,0.73,0.6,0.72,0.79,0.75,0.74,0.78,0.64,0.59,0.75,0.72,0.67,0.65,0.63,0.74,0.74,0.5
2920,0.63,0.76,0.7,0.69,0.76,0.78,0.69,0.44,0.74,0.74,0.74,0.57,0.65,0.81,0.74,0.63,0.64,0.7,0.69,0.71,0.72,0.74,0.74,0.69,0.77,0.78,0.78,0.84,0.68,0.71,0.63,0.74,0.7,0.72,0.74,0.8,0.75,0.56,0.69,0.74,0.61,0.7,0.56,0.73,0.79,0.75,0.75,0.69,0.66,0.62
2940,0.7,0.73,0.74,0.72,0.66,0.68,0.76,0.78,0.74,0.69,0.74,0.73,0.71,0.68,0.64,0.66,0.81,0.78,0.7,0.74,0.77,0.6,0.75,0.77,0.72,0.72,0.56,0.68,0.78,0.59,0.76,0.66,0.76,0.81,0.8,0.77,0.83,0.71,0.77,0.7,0.64,0.66,0.75,0.71,0.71,0.66,0.76,0.79,0.81,0.71
2960,0.72,0.8,0.72,0.82,0.62,0.7,0.79,0.74,0.75,0.77,0.74,0.69,0.68,0.74,0.64,0.62,0.75,0.63,0.68,0.66,0.69,0.72,0.71,0.66,0.77,0.7,0.7,0.72,0.63,0.64,0.71,0.71,0.72,0.67,0.64,0.8,0.79,0.65,0.82,0.79,0.6,0.53,0.8,0.71,0.74,0.75,0.7,0.73,0.72,0.63
2980,0.72,0.76,0.67,0.65,0.63,0.81,0.83,0.69,0.68,0.74,0.58,0.78,0.73,0.63,0.63,0.54,0.81,0.65,0.74,0.78,0.72,0.6,0.67,0.65,0.7,0.67,0.69,0.78,0.73,0.57,0.7,0.68,0.76,0.71,0.61,0.7,0.81,0.86,0.72,0.8,0.6,0.81,0.74,0.7,0.72,0.66,0.74,0.68,0.84,0.81
3000,0.73,0.8,0.75,0.73,0.75,0.71,0.82,0.78,0.81,0.69,0.76,0.48,0.73,0.77,0.63,0.55,0.76,0.63,0.77,0.73,0.74,0.78,0.78,0.68,0.83,0.71,0.76,0.72,0.66,0.74,0.67,0.7,0.73,0.77,0.67,0.78,0.81,0.81,0.74,0.72,0.73,0.79,0.66,0.7,0.66,0.62,0.84,0.74,0.68,0.69
3020,0.66,0.78,0.69,0.6,0.63,0.79,0.69,0.75,0.73,0.66,0.79,0.71,0.78,0.71,0.67,0.7,0.72,0.7,0.67,0.75,0.86,0.69,0.71,0.59,0.71,0.75,0.75,0.64,0.7,0.62,0.73,0.73,0.86,0.78,0.63,0.68,0.81,0.74,0.73,0.67,0.57,0.62,0.73,0.62,0.56,0.72,0.69,0.77,0.67,0.57
3040,0.69,0.77,0.72,0.66,0.73,0.73,0.74,0.61,0.74,0.71,0.74,0.68,0.78,0.7,0.73,0.72,0.59,0.76,0.76,0.68,0.76,0.75,0.65,0.64,0.82,0.73,0.67,0.75,0.73,0.82,0.7,0.76,0.79,0.81,0.76,0.73,0.84,0.63,0.79,0.71,0.67,0.73,0.73,0.76,0.75,0.7,0.73,0.75,0.68,0.72
3060,0.72,0.74,0.72,0.84,0.77,0.78,0.64,0.56,0.7,0.66,0.81,0.66,0.79,0.76,0.69,0.66,0.69,0.73,0.65,0.8,0.75,0.56,0.73,0.68,0.87,0.77,0.66,0.67,0.76,0.68,0.7,0.74,0.81,0.77,0.81,0.79,0.79,0.74,0.73,0.69,0.64,0.8,0.86,0.76,0.75,0.78,0.69,0.75,0.7,0.66
3080,0.72,0.78,0.78,0.72,0.7,0.76,0.75,0.74,0.78,0.78,0.59,0.69,0.79,0.7,0.8,0.56,0.78,0.69,0.76,0.87,0.78,0.74,0.79,0.69,0.74,0.86,0.74,0.71,0.73,0.71,0.65,0.8,0.75,0.74,0.81,0.79,0.82,0.66,0.74,0.75,0.7,0.74,0.82,0.76,0.73,0.74,0.74,0.69,0.66,0.78
3100,0.68,0.82,0.78,0.73,0.67,0.81,0.75,0.69,0.74,0.71,0.75,0.8,0.85,0.75,0.73,0.64,0.72,0.72,0.68,0.83,0.79,0.43,0.81,0.67,0.67,0.72,0.77,0.61,0.74,0.79,0.61,0.7,0.73,0.77,0.79,0.73,0.75,0.64,0.78,0.69,0.6,0.8,0.82,0.71,0.54,0.72,0.7,0.79,0.79,0.79
3120,0.69,0.8,0.78,0.69,0.61,0.8,0.79,0.69,0.78,0.85,0.71,0.75,0.8,0.79,0.77,0.78,0.7,0.7,0.68,0.72,0.85,0.79,0.77,0.75,0.73,0.72,0.75,0.72,0.76,0.63,0.82,0.76,0.75,0.73,0.74,0.81,0.76,0.75,0.76,0.72,0.63,0.69,0.78,0.82,0.74,0.69,0.72,0.79,0.74,0.73
3140,0.57,0.81,0.71,0.76,0.67,0.74,0.65,0.78,0.76,0.74,0.65,0.72,0.7,0.76,0.64,0.74,0.75,0.55,0.78,0.61,0.74,0.61,0.85,0.79,0.78,0.66,0.81,0.69,0.77,0.77,0.79,0.71,0.8,0.78,0.79,0.78,0.8,0.82,0.82,0.6,0.73,0.82,0.66,0.81,0.67,0.71,0.85,0.79,0.8,0.76
3160,0.71,0.79,0.78,0.76,0.64,0.69,0.7,0.76,0.75,0.72,0.74,0.74,0.77,0.66,0.78,0.69,0.72,0.71,0.72,0.67,0.73,0.72,0.77,0.7,0.79,0.77,0.69,0.87,0.74,0.69,0.8,0.73,0.8,0.86,0.75,0.85,0.8,0.67,0.71,0.72,0.78,0.63,0.75,0.72,0.76,0.78,0.75,0.68,0.65,0.65
3180,0.77,0.74,0.81,0.84,0.65,0.79,0.74,0.64,0.77,0.73,0.86,0.76,0.68,0.69,0.73,0.61,0.79,0.66,0.67,0.66,0.75,0.75,0.77,0.56,0.74,0.73,0.68,0.66,0.83,0.7,0.77,0.74,0.79,0.84,0.74,0.8,0.78,0.76,0.85,0.79,0.6,0.69,0.73,0.69,0.7,0.75,0.79,0.87,0.75,0.73
3200,0.67,0.71,0.73,0.77,0.73,0.87,0.82,0.74,0.83,0.81,0.74,0.8,0.82,0.73,0.76,0.82,0.73,0.83,0.73,0.6,0.68,0.79,0.83,0.81,0.78,0.78,0.72,0.73,0.74,0.54,0.75,0.76,0.77,0.81,0.79,0.79,0.8,0.76,0.74,0.71,0.75,0.73,0.78,0.83,0.8,0.67,0.8,0.63,0.76,0.71
3220,0.74,0.75,0.83,0.66,0.87,0.72,0.65,0.79,0.83,0.76,0.85,0.75,0.72,0.68,0.72,0.68,0.81,0.8,0.8,0.74,0.64,0.62,0.76,0.84,0.75,0.74,0.77,0.72,0.82,0.79,0.76,0.87,0.77,0.78,0.79,0.83,0.79,0.72,0.8,0.71,0.59,0.74,0.76,0.82,0.71,0.69,0.72,0.73,0.81,0.79
3240,0.83,0.82,0.74,0.81,0.72,0.86,0.74,0.68,0.8,0.61,0.73,0.74,0.75,0.76,0.81,0.72,0.78,0.82,0.79,0.7,0.77,0.77,0.69,0.76,0.68,0.77,0.84,0.84,0.74,0.79,0.67,0.74,0.82,0.81,0.78,0.8,0.77,0.77,0.71,0.76,0.8,0.79,0.75,0.75,0.79,0.78,0.78,0.63,0.81,0.79
3260,0.71,0.79,0.72,0.78,0.82,0.77,0.73,0.56,0.75,0.69,0.83,0.85,0.76,0.77,0.73,0.78,0.78,0.62,0.76,0.78,0.71,0.7,0.76,0.8,0.85,0.72,0.7,0.66,0.76,0.69,0.72,0.76,0.76,0.86,0.74,0.64,0.82,0.74,0.76,0.75,0.74,0.78,0.67,0.81,0.74,0.56,0.78,0.77,0.85,0.76
3280,0.81,0.89,0.86,0.79,0.79,0.69,0.79,0.8,0.8,0.8,0.57,0.81,0.79,0.77,0.78,0.76,0.8,0.75,0.83,0.81,0.73,0.77,0.7,0.84,0.8,0.8,0.83,0.85,0.66,0.77,0.73,0.72,0.85,0.79,0.79,0.73,0.88,0.75,0.85,0.78,0.73,0.81,0.75,0.82,0.76,0.73,0.8,0.72,0.78,0.85
3300,0.79,0.83,0.8,0.77,0.77,0.77,0.74,0.62,0.75,0.71,0.59,0.77,0.88,0.84,0.71,0.6,0.76,0.67,0.75,0.75,0.81,0.61,0.77,0.72,0.8,0.76,0.8,0.77,0.74,0.66,0.76,0.76,0.83,0.83,0.85,0.65,0.86,0.76,0.79,0.82,0.68,0.77,0.74,0.69,0.78,0.8,0.67,0.82,0.78,0.75
3320,0.76,0.81,0.84,0.72,0.76,0.83,0.83,0.8,0.78,0.84,0.66,0.75,0.76,0.66,0.79,0.66,0.83,0.7,0.75,0.66,0.79,0.8,0.88,0.72,0.75,0.83,0.75,0.62,0.73,0.84,0.74,0.86,0.81,0.84,0.81,0.88,0.8,0.76,0.76,0.8,0.83,0.74,0.8,0.74,0.8,0.76,0.75,0.77,0.82,0.74
3340,0.77,0.84,0.78,0.69,0.73,0.76,0.68,0.67,0.76,0.81,0.71,0.82,0.71,0.81,0.86,0.64,0.69,0.79,0.64,0.75,0.82,0.76,0.82,0.62,0.78,0.83,0.78,0.74,0.87,0.68,0.84,0.79,0.75,0.75,0.7,0.81,0.81,0.76,0.8,0.84,0.68,0.81,0.79,0.78,0.78,0.71,0.78,0.86,0.81,0.76
3360,0.68,0.79,0.82,0.79,0.76,0.76,0.78,0.79,0.76,0.82,0.71,0.74,0.69,0.84,0.82,0.8,0.81,0.7,0.78,0.66,0.76,0.68,0.79,0.78,0.8,0.82,0.8,0.7,0.8,0.69,0.74,0.66,0.77,0.7,0.81,0.75,0.83,0.79,0.79,0.76,0.77,0.78,0.7,0.8,0.67,0.65,0.7,0.75,0.79,0.69
3380,0.74,0.79,0.73,0.75,0.83,0.74,0.75,0.74,0.75,0.74,0.65,0.84,0.83,0.82,0.76,0.76,0.82,0.63,0.8,0.75,0.69,0.81,0.84,0.68,0.84,0.81,0.75,0.79,0.73,0.78,0.8,0.83,0.74,0.81,0.79,0.75,0.89,0.78,0.81,0.84,0.78,0.61,0.7,0.79,0.75,0.78,0.78,0.82,0.83,0.85
3400,0.84,0.86,0.82,0.59,0.79,0.84,0.72,0.72,0.86,0.86,0.51,0.81,0.81,0.82,0.67,0.77,0.76,0.78,0.72,0.66,0.82,0.75,0.79,0.76,0.83,0.83,0.74,0.68,0.77,0.77,0.78,0.83,0.8,0.81,0.89,0.88,0.84,0.86,0.76,0.79,0.86,0.75,0.71,0.79,0.84,0.82,0.84,0.76,0.76,0.79
3420,0.87,0.81,0.78,0.73,0.71,0.74,0.79,0.74,0.84,0.84,0.67,0.71,0.78,0.89,0.76,0.77,0.73,0.76,0.81,0.83,0.74,0.75,0.69,0.72,0.83,0.82,0.74,0.77,0.77,0.68,0.9,0.71,0.72,0.76,0.75,0.79,0.85,0.87,0.89,0.77,0.73,0.78,0.79,0.73,0.73,0.8,0.79,0.74,0.84,0.86
3440,0.87,0.81,0.79,0.89,0.89,0.82,0.83,0.74,0.76,0.8,0.83,0.81,0.66,0.81,0.83,0.77,0.75,0.66,0.79,0.73,0.75,0.69,0.8,0.79,0.75,0.83,0.8,0.7,0.81,0.81,0.72,0.63,0.82,0.71,0.87,0.82,0.91,0.82,0.85,0.74,0.87,0.82,0.79,0.78,0.85,0.73,0.78,0.79,0.81,0.72
3460,0.63,0.74,0.77,0.8,0.82,0.81,0.76,0.64,0.76,0.76,0.84,0.82,0.8,0.77,0.86,0.71,0.73,0.73,0.76,0.79,0.7,0.81,0.85,0.77,0.71,0.81,0.78,0.78,0.69,0.78,0.82,0.71,0.76,0.75,0.87,0.78,0.88,0.88,0.8,0.72,0.65,0.86,0.82,0.78,0.76,0.73,0.73,0.7,0.8,0.68
3480,0.78,0.75,0.83,0.78,0.82,0.76,0.76,0.77,0.65,0.81,0.74,0.8,0.85,0.75,0.85,0.74,0.77,0.87,0.82,0.77,0.89,0.79,0.8,0.87,0.84,0.77,0.88,0.81,0.81,0.78,0.82,0.79,0.81,0.83,0.82,0.86,0.8,0.85,0.69,0.78,0.78,0.82,0.79,0.68,0.79,0.75,0.81,0.67,0.84,0.72
3500,0.78,0.79,0.8,0.8,0.75,0.81,0.83,0.58,0.73,0.82,0.73,0.75,0.79,0.66,0.86,0.67,0.82,0.77,0.79,0.68,0.77,0.83,0.8,0.68,0.72,0.67,0.82,0.74,0.75,0.69,0.77,0.75,0.74,0.82,0.82,0.73,0.82,0.81,0.78,0.88,0.75,0.68,0.86,0.87,0.86,0.84,0.77,0.74,0.78,0.72
3520,0.75,0.76,0.79,0.87,0.87,0.77,0.76,0.8,0.89,0.81,0.77,0.83,0.75,0.72,0.77,0.77,0.75,0.72,0.84,0.73,0.85,0.67,0.78,0.76,0.86,0.7,0.84,0.81,0.62,0.81,0.9,0.83,0.83,0.84,0.78,0.81,0.84,0.79,0.81,0.87,0.79,0.76,0.81,0.74,0.82,0.85,0.81,0.86,0.75,0.78
3540,0.74,0.82,0.77,0.85,0.81,0.77,0.76,0.6,0.72,0.76,0.8,0.63,0.77,0.8,0.7,0.68,0.76,0.79,0.8,0.84,0.79,0.79,0.85,0.82,0.85,0.74,0.76,0.76,0.78,0.8,0.77,0.78,0.78,0.8,0.82,0.73,0.84,0.78,0.82,0.79,0.76,0.78,0.85,0.85,0.72,0.78,0.8,0.71,0.86,0.73
3560,0.76,0.83,0.82,0.83,0.79,0.84,0.81,0.61,0.78,0.83,0.78,0.82,0.77,0.7,0.76,0.78,0.76,0.89,0.84,0.8,0.79,0.75,0.77,0.79,0.81,0.75,0.84,0.78,0.77,0.75,0.83,0.82,0.79,0.81,0.83,0.68,0.8,0.81,0.87,0.82,0.76,0.83,0.72,0.83,0.77,0.77,0.72,0.81,0.81,0.73
3580,0.86,0.68,0.83,0.82,0.73,0.79,0.9,0.74,0.79,0.75,0.71,0.73,0.78,0.79,0.77,0.69,0.77,0.76,0.89,0.86,0.73,0.84,0.66,0.73,0.87,0.71,0.8,0.78,0.81,0.69,0.69,0.64,0.84,0.76,0.8,0.76,0.81,0.76,0.77,0.82,0.86,0.73,0.84,0.83,0.87,0.77,0.85,0.73,0.8,0.78
3600,0.71,0.8,0.78,0.8,0.73,0.84,0.75,0.85,0.76,0.76,0.8,0.75,0.77,0.68,0.82,0.75,0.83,0.68,0.83,0.68,0.89,0.74,0.77,0.78,0.84,0.84,0.8,0.74,0.71,0.85,0.73,0.72,0.82,0.75,0.82,0.69,0.91,0.65,0.87,0.84,0.77,0.88,0.73,0.84,0.78,0.74,0.88,0.71,0.77,0.83
3620,0.73,0.79,0.85,0.84,0.76,0.82,0.73,0.81,0.83,0.7,0.76,0.82,0.74,0.76,0.71,0.79,0.8,0.63,0.86,0.78,0.87,0.89,0.81,0.78,0.85,0.9,0.75,0.69,0.68,0.87,0.82,0.74,0.82,0.81,0.88,0.78,0.82,0.72,0.86,0.73,0.8,0.76,0.8,0.86,0.88,0.85,0.78,0.85,0.85,0.71
3640,0.79,0.77,0.91,0.81,0.8,0.8,0.84,0.78,0.81,0.76,0.83,0.78,0.71,0.8,0.76,0.73,0.73,0.79,0.91,0.86,0.84,0.82,0.84,0.8,0.81,0.79,0.8,0.8,0.85,0.79,0.79,0.79,0.69,0.79,0.81,0.78,0.83,0.82,0.82,0.87,0.77,0.85,0.74,0.83,0.84,0.79,0.77,0.77,0.78,0.76
3660,0.83,0.8,0.87,0.88,0.81,0.74,0.77,0.74,0.84,0.81,0.78,0.85,0.8,0.83,0.78,0.71,0.75,0.84,0.8,0.72,0.87,0.72,0.74,0.77,0.78,0.78,0.8,0.78,0.8,0.86,0.74,0.81,0.89,0.78,0.84,0.85,0.91,0.59,0.84,0.84,0.68,0.8,0.81,0.83,0.71,0.74,0.82,0.81,0.81,0.82
3680,0.81,0.85,0.81,0.78,0.85,0.82,0.84,0.82,0.88,0.82,0.76,0.84,0.76,0.79,0.86,0.89,0.75,0.61,0.86,0.75,0.84,0.81,0.74,0.84,0.73,0.76,0.82,0.83,0.73,0.73,0.69,0.82,0.83,0.88,0.84,0.8,0.86,0.75,0.82,0.77,0.72,0.77,0.74,0.77,0.8,0.69,0.8,0.79,0.83,0.75
3700,0.78,0.84,0.86,0.85,0.85,0.8,0.8,0.76,0.79,0.85,0.76,0.82,0.81,0.73,0.81,0.78,0.77,0.86,0.73,0.76,0.83,0.81,0.69,0.84,0.86,0.84,0.7,0.79,0.79,0.67,0.87,0.72,0.81,0.82,0.84,0.79,0.84,0.76,0.79,0.77,0.76,0.86,0.84,0.83,0.74,0.93,0.79,0.85,0.83,0.8
3720,0.74,0.84,0.85,0.85,0.82,0.76,0.87,0.77,0.86,0.79,0.78,0.85,0.79,0.77,0.83,0.76,0.75,0.83,0.78,0.79,0.81,0.78,0.82,0.8,0.77,0.72,0.83,0.83,0.83,0.79,0.66,0.71,0.83,0.86,0.86,0.82,0.83,0.8,0.84,0.88,0.83,0.77,0.75,0.84,0.75,0.78,0.79,0.79,0.84,0.75
3740,0.82,0.89,0.78,0.78,0.84,0.81,0.71,0.7,0.88,0.87,0.68,0.83,0.78,0.83,0.78,0.79,0.82,0.78,0.8,0.81,0.89,0.85,0.82,0.8,0.83,0.86,0.68,0.76,0.8,0.83,0.87,0.9,0.79,0.79,0.86,0.77,0.85,0.79,0.83,0.81,0.79,0.81,0.83,0.81,0.8,0.85,0.86,0.8,0.86,0.7
3760,0.77,0.9,0.75,0.84,0.79,0.76,0.81,0.81,0.84,0.87,0.82,0.79,0.85,0.75,0.81,0.79,0.85,0.87,0.78,0.82,0.77,0.7,0.82,0.83,0.83,0.86,0.76,0.78,0.75,0.79,0.83,0.77,0.8,0.83,0.83,0.75,0.83,0.88,0.82,0.87,0.82,0.84,0.77,0.82,0.9,0.69,0.79,0.74,0.94,0.81
3780,0.87,0.77,0.88,0.76,0.84,0.83,0.76,0.71,0.77,0.84,0.79,0.78,0.87,0.77,0.7,0.7,0.84,0.83,0.89,0.8,0.8,0.73,0.85,0.7,0.81,0.83,0.82,0.78,0.78,0.66,0.79,0.78,0.89,0.85,0.89,0.89,0.9,0.79,0.78,0.75,0.82,0.81,0.89,0.9,0.84,0.77,0.73,0.67,0.85,0.71
3800,0.86,0.84,0.92,0.84,0.89,0.85,0.85,0.8,0.91,0.79,0.71,0.86,0.83,0.86,0.78,0.81,0.79,0.75,0.83,0.78,0.77,0.8,0.79,0.78,0.85,0.84,0.87,0.82,0.75,0.89,0.74,0.94,0.83,0.82,0.89,0.87,0.9,0.75,0.88,0.84,0.83,0.84,0.8,0.82,0.81,0.77,0.65,0.79,0.83,0.88
3820,0.77,0.82,0.86,0.85,0.86,0.74,0.74,0.86,0.86,0.72,0.76,0.81,0.9,0.84,0.82,0.78,0.73,0.84,0.78,0.76,0.84,0.8,0.73,0.75,0.78,0.81,0.76,0.86,0.76,0.83,0.82,0.76,0.8,0.79,0.86,0.87,0.86,0.82,0.75,0.83,0.83,0.87,0.84,0.85,0.73,0.83,0.84,0.81,0.9,0.67
3840,0.78,0.85,0.82,0.88,0.83,0.77,0.79,0.56,0.83,0.83,0.86,0.81,0.82,0.82,0.83,0.83,0.8,0.84,0.74,0.83,0.82,0.68,0.77,0.85,0.82,0.84,0.85,0.81,0.82,0.8,0.75,0.91,0.86,0.89,0.78,0.82,0.86,0.92,0.78,0.89,0.77,0.83,0.8,0.84,0.82,0.77,0.8,0.8,0.76,0.69
