tick,49,47,45,15,40,46,44,5,39,29,43,26,41,37,17,35,34,36,22,33,32,31,30,20,14,18,16,42,38,28,10,2,13,23,12,19,0,3,48,11,24,1,27,6,21,9,25,7,8,4
2720,0.51,0.48,0.51,0.44,0.47,0.37,0.58,0.53,0.55,0.49,0.49,0.6,0.46,0.7,0.38,0.51,0.4,0.51,0.48,0.22,0.67,0.49,0.6,0.65,0.19,0.57,0.54,0.57,0.48,0.6,0.48,0.32,0.5,0.6,0.31,0.5,0.72,0.55,0.26,0.32,0.39,0.59,0.34,0.68,0.63,0.53,0.5,0.26,0.49,0.38
2740,0.38,0.45,0.31,0.53,0.61,0.58,0.53,0.61,0.45,0.36,0.47,0.47,0.55,0.52,0.66,0.44,0.3,0.39,0.45,0.37,0.65,0.28,0.34,0.63,0.47,0.51,0.24,0.48,0.48,0.34,0.63,0.6,0.43,0.37,0.44,0.51,0.68,0.42,0.17,0.46,0.4,0.43,0.26,0.42,0.4,0.46,0.38,0.51,0.3,0.54
2760,0.44,0.3,0.41,0.39,0.38,0.28,0.67,0.47,0.59,0.41,0.6,0.66,0.55,0.49,0.63,0.43,0.36,0.59,0.58,0.24,0.66,0.43,0.44,0.59,0.49,0.58,0.4,0.67,0.49,0.6,0.58,0.41,0.41,0.39,0.32,0.67,0.55,0.37,0.46,0.32,0.48,0.58,0.5,0.66,0.62,0.57,0.45,0.46,0.55,0.45
2780,0.34,0.38,0.27,0.5,0.51,0.45,0.59,0.61,0.53,0.35,0.32,0.44,0.66,0.66,0.66,0.46,0.27,0.44,0.34,0.42,0.49,0.45,0.42,0.47,0.45,0.54,0.26,0.49,0.56,0.39,0.76,0.41,0.33,0.38,0.52,0.47,0.66,0.38,0.5,0.45,0.35,0.61,0.29,0.33,0.4,0.55,0.36,0.58,0.45,0.61
2800,0.51,0.54,0.6,0.3,0.32,0.43,0.61,0.56,0.67,0.49,0.7,0.65,0.5,0.45,0.49,0.59,0.5,0.43,0.35,0.31,0.53,0.54,0.42,0.53,0.5,0.72,0.41,0.63,0.63,0.53,0.5,0.23,0.46,0.59,0.44,0.55,0.69,0.49,0.5,0.41,0.59,0.7,0.23,0.52,0.38,0.56,0.47,0.49,0.6,0.46
2820,0.42,0.37,0.44,0.55,0.55,0.59,0.6,0.64,0.55,0.38,0.57,0.63,0.61,0.62,0.59,0.54,0.31,0.39,0.3,0.23,0.65,0.33,0.45,0.47,0.69,0.54,0.2,0.59,0.55,0.44,0.7,0.49,0.51,0.43,0.61,0.52,0.68,0.4,0.73,0.43,0.56,0.44,0.19,0.46,0.39,0.5,0.38,0.53,0.3,0.61
2840,0.49,0.56,0.54,0.3,0.4,0.64,0.65,0.47,0.69,0.47,0.51,0.35,0.41,0.55,0.43,0.4,0.49,0.42,0.47,0.24,0.75,0.49,0.51,0.61,0.39,0.67,0.54,0.58,0.64,0.41,0.39,0.3,0.29,0.51,0.38,0.62,0.69,0.44,0.37,0.46,0.58,0.48,0.26,0.59,0.6,0.64,0.53,0.45,0.45,0.51
2860,0.39,0.44,0.56,0.6,0.53,0.47,0.61,0.68,0.49,0.33,0.4,0.62,0.54,0.82,0.58,0.53,0.42,0.56,0.36,0.13,0.56,0.36,0.57,0.37,0.4,0.63,0.32,0.62,0.57,0.49,0.67,0.55,0.42,0.51,0.27,0.51,0.69,0.5,0.5,0.71,0.55,0.37,0.21,0.51,0.49,0.45,0.46,0.6,0.52,0.43
2880,0.56,0.44,0.57,0.49,0.53,0.41,0.55,0.39,0.65,0.47,0.6,0.63,0.61,0.64,0.59,0.47,0.52,0.58,0.58,0.22,0.63,0.42,0.43,0.42,0.45,0.7,0.56,0.53,0.63,0.54,0.49,0.49,0.46,0.56,0.39,0.57,0.71,0.45,0.4,0.24,0.53,0.6,0.27,0.62,0.52,0.56,0.71,0.47,0.46,0.5
2900,0.53,0.53,0.4,0.2,0.43,0.56,0.56,0.41,0.57,0.42,0.38,0.56,0.64,0.41,0.66,0.56,0.43,0.57,0.49,0.21,0.52,0.36,0.41,0.42,0.46,0.44,0.52,0.62,0.62,0.33,0.64,0.45,0.61,0.55,0.28,0.52,0.61,0.26,0.61,0.55,0.4,0.6,0.34,0.37,0.49,0.38,0.55,0.61,0.15,0.53
2920,0.68,0.45,0.51,0.28,0.67,0.38,0.59,0.38,0.7,0.67,0.5,0.71,0.59,0.7,0.57,0.55,0.51,0.6,0.58,0.37,0.67,0.4,0.56,0.46,0.33,0.67,0.64,0.66,0.63,0.54,0.57,0.37,0.33,0.54,0.49,0.47,0.66,0.47,0.43,0.48,0.63,0.52,0.14,0.58,0.62,0.58,0.54,0.58,0.4,0.62
2940,0.4,0.52,0.43,0.43,0.33,0.34,0.6,0.35,0.46,0.55,0.59,0.43,0.5,0.55,0.61,0.57,0.31,0.56,0.43,0.14,0.39,0.28,0.52,0.47,0.48,0.46,0.7,0.58,0.54,0.65,0.4,0.49,0.42,0.55,0.52,0.57,0.7,0.43,0.66,0.41,0.44,0.24,0.3,0.35,0.43,0.61,0.51,0.64,0.41,0.42
2960,0.56,0.54,0.57,0.52,0.49,0.53,0.69,0.41,0.68,0.6,0.64,0.43,0.61,0.77,0.48,0.37,0.42,0.66,0.55,0.22,0.61,0.56,0.54,0.46,0.51,0.64,0.42,0.6,0.55,0.62,0.44,0.32,0.39,0.63,0.51,0.62,0.65,0.59,0.44,0.44,0.64,0.57,0.27,0.67,0.53,0.65,0.66,0.52,0.53,0.5
2980,0.42,0.4,0.42,0.4,0.42,0.45,0.53,0.36,0.46,0.4,0.37,0.51,0.39,0.61,0.61,0.54,0.29,0.5,0.52,0.27,0.58,0.26,0.41,0.54,0.63,0.52,0.3,0.7,0.53,0.45,0.28,0.34,0.38,0.47,0.52,0.41,0.66,0.54,0.4,0.59,0.58,0.48,0.32,0.38,0.51,0.59,0.48,0.7,0.33,0.55
3000,0.64,0.56,0.38,0.54,0.57,0.38,0.71,0.52,0.62,0.69,0.42,0.4,0.38,0.65,0.59,0.58,0.35,0.41,0.63,0.33,0.63,0.32,0.58,0.53,0.56,0.71,0.33,0.69,0.61,0.45,0.35,0.34,0.35,0.61,0.45,0.65,0.62,0.55,0.56,0.43,0.68,0.47,0.2,0.61,0.53,0.68,0.6,0.46,0.49,0.48
3020,0.46,0.47,0.47,0.62,0.46,0.49,0.59,0.45,0.61,0.51,0.45,0.53,0.64,0.54,0.52,0.57,0.4,0.42,0.31,0.32,0.62,0.3,0.58,0.59,0.68,0.52,0.32,0.61,0.56,0.34,0.3,0.35,0.38,0.61,0.46,0.51,0.66,0.37,0.34,0.49,0.47,0.55,0.27,0.52,0.29,0.59,0.51,0.38,0.34,0.52
3040,0.71,0.53,0.49,0.46,0.53,0.57,0.71,0.57,0.71,0.58,0.63,0.34,0.57,0.43,0.51,0.47,0.63,0.43,0.56,0.28,0.69,0.47,0.57,0.54,0.61,0.64,0.52,0.65,0.67,0.33,0.45,0.32,0.66,0.66,0.38,0.57,0.62,0.55,0.6,0.42,0.74,0.66,0.28,0.75,0.62,0.6,0.72,0.64,0.42,0.5
3060,0.46,0.46,0.45,0.56,0.56,0.62,0.62,0.42,0.51,0.52,0.54,0.51,0.69,0.62,0.67,0.61,0.54,0.6,0.55,0.19,0.47,0.34,0.55,0.59,0.51,0.58,0.5,0.55,0.55,0.49,0.35,0.53,0.53,0.6,0.42,0.48,0.69,0.49,0.59,0.51,0.45,0.41,0.23,0.41,0.54,0.56,0.34,0.73,0.26,0.6
3080,0.71,0.61,0.73,0.42,0.65,0.49,0.64,0.65,0.66,0.56,0.44,0.46,0.54,0.52,0.44,0.53,0.53,0.57,0.37,0.32,0.68,0.55,0.44,0.51,0.53,0.68,0.67,0.64,0.65,0.36,0.37,0.34,0.69,0.66,0.31,0.63,0.65,0.48,0.66,0.26,0.6,0.58,0.18,0.63,0.55,0.66,0.48,0.72,0.48,0.54
3100,0.59,0.42,0.5,0.44,0.45,0.62,0.63,0.59,0.45,0.51,0.31,0.61,0.68,0.75,0.79,0.63,0.33,0.35,0.34,0.31,0.67,0.29,0.54,0.66,0.65,0.48,0.42,0.59,0.6,0.51,0.37,0.53,0.51,0.37,0.49,0.48,0.71,0.47,0.54,0.55,0.51,0.6,0.33,0.29,0.54,0.63,0.24,0.69,0.31,0.61
3120,0.7,0.5,0.59,0.46,0.51,0.4,0.61,0.65,0.68,0.6,0.73,0.5,0.54,0.62,0.56,0.48,0.48,0.36,0.59,0.39,0.74,0.27,0.53,0.67,0.4,0.73,0.43,0.62,0.61,0.37,0.52,0.27,0.74,0.63,0.4,0.58,0.68,0.61,0.39,0.51,0.62,0.69,0.25,0.54,0.53,0.66,0.53,0.52,0.68,0.34
3140,0.42,0.46,0.45,0.61,0.46,0.36,0.6,0.42,0.68,0.53,0.7,0.68,0.77,0.74,0.66,0.62,0.32,0.51,0.35,0.23,0.65,0.37,0.45,0.63,0.56,0.6,0.26,0.54,0.5,0.47,0.28,0.39,0.55,0.38,0.37,0.47,0.65,0.4,0.52,0.65,0.41,0.47,0.27,0.5,0.53,0.63,0.46,0.72,0.55,0.44
3160,0.58,0.58,0.62,0.59,0.51,0.47,0.63,0.48,0.65,0.67,0.73,0.41,0.53,0.65,0.31,0.49,0.49,0.45,0.48,0.47,0.69,0.56,0.55,0.76,0.58,0.72,0.56,0.62,0.62,0.4,0.48,0.39,0.46,0.36,0.48,0.57,0.66,0.61,0.37,0.42,0.5,0.59,0.27,0.62,0.66,0.6,0.61,0.53,0.65,0.5
3180,0.44,0.41,0.55,0.65,0.43,0.38,0.49,0.38,0.45,0.54,0.52,0.51,0.49,0.44,0.65,0.5,0.49,0.58,0.31,0.21,0.78,0.41,0.62,0.54,0.68,0.61,0.29,0.54,0.55,0.56,0.31,0.55,0.6,0.51,0.43,0.38,0.62,0.58,0.77,0.61,0.41,0.66,0.24,0.45,0.49,0.34,0.47,0.68,0.44,0.52
3200,0.64,0.56,0.54,0.3,0.49,0.62,0.6,0.51,0.51,0.53,0.74,0.46,0.64,0.71,0.63,0.67,0.64,0.43,0.51,0.27,0.63,0.35,0.51,0.45,0.52,0.74,0.55,0.63,0.63,0.42,0.5,0.48,0.43,0.35,0.58,0.58,0.72,0.57,0.6,0.38,0.73,0.69,0.32,0.69,0.45,0.56,0.61,0.52,0.58,0.68
3220,0.48,0.48,0.4,0.37,0.39,0.43,0.61,0.51,0.37,0.56,0.61,0.53,0.56,0.58,0.42,0.66,0.39,0.54,0.43,0.35,0.5,0.32,0.56,0.62,0.69,0.52,0.51,0.57,0.53,0.54,0.33,0.58,0.53,0.47,0.48,0.45,0.71,0.57,0.62,0.5,0.58,0.52,0.29,0.48,0.54,0.47,0.52,0.24,0.37,0.5
3240,0.55,0.49,0.57,0.52,0.59,0.5,0.7,0.56,0.46,0.41,0.75,0.33,0.75,0.67,0.5,0.61,0.62,0.38,0.56,0.29,0.66,0.48,0.46,0.54,0.66,0.66,0.54,0.74,0.6,0.4,0.37,0.43,0.57,0.65,0.43,0.61,0.67,0.53,0.39,0.45,0.71,0.59,0.39,0.33,0.43,0.63,0.62,0.73,0.63,0.56
3260,0.5,0.37,0.35,0.41,0.54,0.51,0.56,0.58,0.58,0.51,0.54,0.47,0.64,0.67,0.53,0.66,0.24,0.55,0.51,0.21,0.61,0.27,0.48,0.7,0.78,0.49,0.58,0.53,0.57,0.53,0.49,0.52,0.6,0.61,0.36,0.61,0.68,0.46,0.6,0.38,0.65,0.55,0.36,0.41,0.63,0.65,0.57,0.67,0.61,0.54
3280,0.68,0.33,0.51,0.56,0.59,0.32,0.75,0.7,0.67,0.57,0.68,0.39,0.68,0.68,0.52,0.49,0.41,0.55,0.61,0.27,0.69,0.38,0.48,0.61,0.66,0.67,0.51,0.72,0.68,0.44,0.69,0.23,0.4,0.36,0.36,0.58,0.71,0.57,0.39,0.41,0.72,0.63,0.36,0.65,0.49,0.71,0.67,0.49,0.61,0.5
3300,0.57,0.51,0.51,0.38,0.54,0.48,0.59,0.59,0.72,0.39,0.48,0.49,0.58,0.65,0.4,0.65,0.37,0.35,0.45,0.25,0.6,0.39,0.44,0.5,0.72,0.6,0.44,0.57,0.58,0.54,0.51,0.44,0.52,0.57,0.54,0.56,0.7,0.57,0.3,0.41,0.51,0.62,0.3,0.58,0.55,0.57,0.6,0.5,0.42,0.48
3320,0.73,0.55,0.52,0.54,0.68,0.5,0.69,0.64,0.74,0.65,0.61,0.45,0.47,0.58,0.4,0.54,0.59,0.29,0.56,0.44,0.67,0.47,0.57,0.64,0.48,0.74,0.74,0.74,0.65,0.38,0.27,0.31,0.44,0.5,0.4,0.68,0.72,0.56,0.48,0.5,0.5,0.61,0.23,0.34,0.47,0.77,0.61,0.61,0.65,0.61
3340,0.41,0.45,0.49,0.38,0.45,0.47,0.59,0.6,0.57,0.4,0.5,0.61,0.51,0.7,0.48,0.61,0.33,0.49,0.48,0.28,0.44,0.43,0.53,0.66,0.58,0.59,0.68,0.54,0.58,0.53,0.24,0.42,0.5,0.47,0.58,0.6,0.63,0.51,0.38,0.32,0.31,0.37,0.24,0.37,0.56,0.57,0.55,0.4,0.49,0.56
3360,0.62,0.47,0.61,0.6,0.64,0.47,0.74,0.65,0.56,0.66,0.62,0.52,0.41,0.46,0.55,0.51,0.51,0.38,0.58,0.37,0.6,0.58,0.64,0.57,0.62,0.77,0.57,0.74,0.76,0.24,0.58,0.63,0.4,0.43,0.37,0.6,0.7,0.6,0.69,0.37,0.49,0.64,0.25,0.28,0.53,0.75,0.57,0.6,0.69,0.53
3380,0.6,0.59,0.39,0.54,0.47,0.69,0.7,0.62,0.47,0.59,0.56,0.65,0.64,0.53,0.41,0.64,0.3,0.6,0.38,0.28,0.72,0.36,0.56,0.63,0.71,0.63,0.41,0.63,0.69,0.59,0.48,0.45,0.56,0.63,0.51,0.52,0.74,0.48,0.47,0.53,0.4,0.63,0.32,0.51,0.58,0.56,0.57,0.62,0.49,0.63
3400,0.7,0.74,0.54,0.46,0.68,0.42,0.75,0.61,0.7,0.66,0.71,0.42,0.54,0.42,0.64,0.59,0.53,0.42,0.49,0.26,0.69,0.46,0.46,0.56,0.55,0.65,0.65,0.63,0.69,0.44,0.49,0.44,0.4,0.34,0.48,0.57,0.72,0.63,0.42,0.53,0.62,0.59,0.24,0.31,0.6,0.66,0.63,0.58,0.65,0.47
3420,0.44,0.54,0.41,0.45,0.51,0.35,0.55,0.6,0.55,0.38,0.58,0.61,0.77,0.64,0.35,0.71,0.55,0.58,0.32,0.3,0.54,0.32,0.46,0.71,0.68,0.63,0.46,0.55,0.6,0.57,0.35,0.56,0.49,0.52,0.63,0.38,0.71,0.43,0.34,0.38,0.63,0.41,0.43,0.43,0.62,0.56,0.36,0.6,0.65,0.34
3440,0.67,0.57,0.61,0.49,0.7,0.48,0.73,0.66,0.7,0.58,0.63,0.51,0.66,0.61,0.54,0.6,0.69,0.46,0.66,0.49,0.7,0.56,0.43,0.49,0.47,0.62,0.66,0.67,0.69,0.42,0.52,0.38,0.43,0.5,0.5,0.58,0.75,0.57,0.67,0.57,0.71,0.65,0.24,0.42,0.54,0.51,0.65,0.67,0.64,0.63
3460,0.57,0.35,0.59,0.63,0.5,0.49,0.63,0.51,0.67,0.55,0.53,0.59,0.5,0.73,0.59,0.65,0.44,0.51,0.47,0.33,0.64,0.32,0.45,0.63,0.63,0.57,0.57,0.59,0.67,0.43,0.35,0.59,0.49,0.56,0.43,0.45,0.75,0.57,0.45,0.57,0.64,0.66,0.33,0.33,0.58,0.63,0.52,0.44,0.59,0.55
3480,0.69,0.46,0.57,0.64,0.64,0.62,0.73,0.52,0.61,0.58,0.74,0.51,0.66,0.65,0.61,0.58,0.68,0.39,0.64,0.39,0.69,0.59,0.37,0.54,0.53,0.66,0.61,0.66,0.7,0.51,0.46,0.43,0.42,0.55,0.45,0.69,0.74,0.58,0.18,0.51,0.69,0.62,0.26,0.48,0.57,0.73,0.74,0.61,0.59,0.69
3500,0.48,0.53,0.41,0.62,0.44,0.34,0.53,0.39,0.5,0.43,0.59,0.51,0.58,0.44,0.41,0.7,0.43,0.49,0.49,0.31,0.66,0.32,0.63,0.66,0.74,0.68,0.33,0.61,0.71,0.58,0.28,0.42,0.76,0.51,0.34,0.61,0.67,0.53,0.41,0.43,0.64,0.6,0.23,0.55,0.66,0.66,0.47,0.31,0.52,0.42
3520,0.64,0.58,0.67,0.51,0.69,0.67,0.81,0.58,0.65,0.63,0.59,0.5,0.68,0.65,0.53,0.58,0.5,0.6,0.56,0.44,0.6,0.42,0.55,0.59,0.63,0.73,0.65,0.7,0.73,0.47,0.2,0.37,0.61,0.33,0.62,0.5,0.71,0.67,0.3,0.69,0.61,0.69,0.23,0.6,0.55,0.66,0.63,0.55,0.67,0.64
3540,0.46,0.44,0.43,0.38,0.57,0.5,0.64,0.44,0.48,0.53,0.43,0.55,0.66,0.65,0.69,0.65,0.35,0.45,0.33,0.24,0.49,0.51,0.56,0.64,0.73,0.61,0.64,0.55,0.65,0.55,0.32,0.67,0.65,0.43,0.46,0.52,0.7,0.47,0.56,0.44,0.5,0.36,0.27,0.52,0.54,0.57,0.45,0.41,0.49,0.37
3560,0.7,0.41,0.69,0.57,0.71,0.3,0.65,0.61,0.71,0.58,0.62,0.51,0.78,0.65,0.5,0.56,0.57,0.75,0.62,0.29,0.67,0.34,0.58,0.59,0.68,0.8,0.69,0.71,0.61,0.42,0.62,0.37,0.6,0.54,0.54,0.67,0.75,0.63,0.35,0.56,0.62,0.58,0.15,0.4,0.46,0.7,0.55,0.57,0.46,0.74
3580,0.48,0.48,0.43,0.53,0.57,0.59,0.56,0.51,0.52,0.41,0.59,0.64,0.65,0.62,0.45,0.58,0.4,0.51,0.54,0.35,0.65,0.25,0.5,0.74,0.43,0.63,0.4,0.51,0.74,0.6,0.33,0.7,0.57,0.67,0.45,0.48,0.69,0.54,0.67,0.47,0.54,0.59,0.28,0.67,0.6,0.49,0.5,0.5,0.45,0.59
3600,0.55,0.49,0.64,0.42,0.62,0.6,0.8,0.44,0.71,0.56,0.72,0.46,0.74,0.75,0.36,0.53,0.58,0.55,0.4,0.42,0.68,0.6,0.64,0.56,0.65,0.57,0.6,0.71,0.69,0.58,0.37,0.43,0.47,0.66,0.38,0.58,0.73,0.7,0.54,0.69,0.72,0.61,0.26,0.42,0.39,0.67,0.67,0.66,0.51,0.45
3620,0.43,0.55,0.56,0.33,0.55,0.63,0.63,0.52,0.51,0.5,0.4,0.64,0.67,0.71,0.39,0.74,0.51,0.34,0.36,0.35,0.71,0.31,0.5,0.74,0.71,0.43,0.57,0.75,0.5,0.63,0.6,0.6,0.62,0.66,0.55,0.51,0.7,0.39,0.72,0.59,0.48,0.66,0.39,0.52,0.61,0.58,0.51,0.53,0.63,0.42
3640,0.68,0.53,0.64,0.59,0.56,0.45,0.74,0.69,0.67,0.63,0.68,0.41,0.55,0.65,0.55,0.54,0.55,0.38,0.69,0.31,0.72,0.49,0.68,0.63,0.52,0.69,0.61,0.69,0.6,0.56,0.42,0.38,0.49,0.46,0.52,0.64,0.64,0.66,0.52,0.55,0.6,0.71,0.23,0.35,0.43,0.67,0.56,0.67,0.73,0.45
3660,0.43,0.55,0.55,0.56,0.58,0.53,0.54,0.59,0.62,0.5,0.65,0.63,0.57,0.82,0.49,0.73,0.5,0.52,0.5,0.2,0.57,0.48,0.68,0.68,0.58,0.7,0.65,0.57,0.53,0.57,0.34,0.62,0.64,0.56,0.67,0.6,0.71,0.56,0.28,0.39,0.52,0.46,0.35,0.55,0.5,0.62,0.36,0.57,0.67,0.61
3680,0.64,0.41,0.68,0.51,0.59,0.57,0.61,0.7,0.7,0.54,0.69,0.55,0.6,0.72,0.54,0.51,0.72,0.47,0.35,0.29,0.67,0.61,0.53,0.59,0.48,0.81,0.65,0.75,0.78,0.48,0.57,0.4,0.46,0.53,0.56,0.67,0.66,0.73,0.66,0.51,0.61,0.45,0.28,0.3,0.54,0.62,0.53,0.72,0.7,0.66
3700,0.59,0.55,0.45,0.67,0.49,0.35,0.65,0.5,0.46,0.42,0.61,0.74,0.74,0.68,0.57,0.72,0.48,0.62,0.52,0.23,0.58,0.4,0.58,0.69,0.7,0.68,0.47,0.75,0.68,0.52,0.41,0.59,0.63,0.51,0.69,0.45,0.71,0.51,0.54,0.5,0.38,0.42,0.28,0.61,0.6,0.62,0.35,0.56,0.53,0.63
3720,0.69,0.39,0.61,0.55,0.63,0.63,0.67,0.57,0.71,0.56,0.71,0.54,0.75,0.6,0.73,0.6,0.74,0.46,0.33,0.48,0.75,0.49,0.56,0.63,0.58,0.68,0.68,0.73,0.7,0.37,0.58,0.64,0.54,0.49,0.53,0.69,0.8,0.56,0.63,0.59,0.64,0.75,0.25,0.42,0.5,0.75,0.58,0.74,0.67,0.67
3740,0.57,0.44,0.54,0.47,0.51,0.42,0.62,0.59,0.55,0.54,0.76,0.69,0.72,0.77,0.4,0.7,0.4,0.57,0.59,0.29,0.61,0.47,0.5,0.68,0.76,0.69,0.62,0.68,0.69,0.52,0.32,0.46,0.63,0.6,0.44,0.51,0.72,0.53,0.61,0.41,0.34,0.63,0.39,0.55,0.58,0.62,0.43,0.62,0.39,0.57
3760,0.68,0.65,0.68,0.57,0.64,0.64,0.81,0.58,0.69,0.53,0.71,0.55,0.61,0.69,0.54,0.52,0.61,0.42,0.38,0.41,0.74,0.4,0.45,0.59,0.56,0.75,0.52,0.78,0.73,0.4,0.68,0.56,0.58,0.58,0.55,0.53,0.69,0.63,0.67,0.46,0.54,0.66,0.35,0.5,0.43,0.71,0.69,0.64,0.55,0.63
3780,0.52,0.6,0.51,0.59,0.62,0.52,0.53,0.48,0.55,0.47,0.54,0.66,0.66,0.46,0.52,0.71,0.39,0.59,0.42,0.31,0.64,0.35,0.7,0.64,0.65,0.64,0.34,0.71,0.56,0.61,0.55,0.65,0.66,0.61,0.45,0.59,0.77,0.6,0.53,0.5,0.3,0.62,0.33,0.4,0.64,0.53,0.39,0.43,0.46,0.55
3800,0.66,0.34,0.6,0.39,0.71,0.67,0.76,0.63,0.72,0.7,0.65,0.6,0.72,0.7,0.6,0.6,0.53,0.66,0.39,0.18,0.67,0.61,0.58,0.59,0.67,0.71,0.66,0.69,0.69,0.4,0.3,0.44,0.49,0.54,0.5,0.63,0.76,0.58,0.23,0.45,0.59,0.55,0.3,0.32,0.54,0.67,0.67,0.52,0.71,0.65
3820,0.56,0.48,0.47,0.32,0.51,0.66,0.6,0.55,0.46,0.57,0.65,0.63,0.77,0.63,0.61,0.7,0.45,0.63,0.66,0.27,0.73,0.19,0.73,0.72,0.34,0.67,0.51,0.78,0.57,0.56,0.36,0.51,0.65,0.63,0.44,0.48,0.72,0.56,0.39,0.43,0.48,0.4,0.5,0.75,0.66,0.69,0.6,0.54,0.35,0.52
3840,0.54,0.47,0.58,0.68,0.65,0.52,0.63,0.62,0.65,0.61,0.74,0.58,0.64,0.75,0.53,0.72,0.66,0.47,0.39,0.45,0.77,0.48,0.59,0.6,0.54,0.77,0.59,0.7,0.71,0.53,0.48,0.52,0.62,0.52,0.71,0.49,0.77,0.64,0.33,0.62,0.61,0.74,0.34,0.66,0.58,0.68,0.66,0.48,0.7,0.8
3860,0.63,0.48,0.54,0.41,0.52,0.65,0.67,0.65,0.48,0.59,0.68,0.68,0.55,0.62,0.55,0.61,0.39,0.66,0.44,0.2,0.66,0.38,0.39,0.75,0.45,0.64,0.53,0.68,0.68,0.6,0.43,0.6,0.66,0.62,0.54,0.42,0.66,0.64,0.48,0.51,0.49,0.59,0.35,0.75,0.63,0.61,0.63,0.55,0.37,0.55
3880,0.6,0.51,0.74,0.62,0.64,0.59,0.75,0.63,0.63,0.64,0.72,0.56,0.75,0.71,0.47,0.57,0.72,0.48,0.36,0.49,0.75,0.73,0.41,0.57,0.56,0.77,0.6,0.68,0.64,0.46,0.43,0.61,0.54,0.56,0.68,0.59,0.75,0.63,0.48,0.57,0.59,0.78,0.35,0.49,0.51,0.73,0.69,0.82,0.58,0.71
3900,0.56,0.62,0.58,0.61,0.55,0.45,0.7,0.46,0.54,0.57,0.62,0.64,0.63,0.71,0.43,0.7,0.3,0.52,0.63,0.22,0.71,0.49,0.54,0.71,0.6,0.61,0.42,0.67,0.57,0.6,0.33,0.65,0.69,0.68,0.54,0.52,0.69,0.6,0.69,0.33,0.43,0.71,0.38,0.61,0.6,0.64,0.45,0.38,0.44,0.63
3920,0.39,0.27,0.73,0.63,0.73,0.49,0.8,0.66,0.69,0.65,0.64,0.58,0.75,0.67,0.59,0.66,0.55,0.37,0.52,0.36,0.77,0.64,0.59,0.7,0.62,0.75,0.56,0.59,0.66,0.37,0.36,0.51,0.5,0.47,0.52,0.61,0.72,0.7,0.59,0.54,0.65,0.63,0.24,0.27,0.52,0.73,0.62,0.53,0.72,0.53
3940,0.55,0.47,0.63,0.54,0.66,0.58,0.63,0.68,0.6,0.67,0.7,0.73,0.73,0.72,0.38,0.47,0.43,0.5,0.37,0.42,0.76,0.38,0.61,0.77,0.4,0.71,0.54,0.51,0.63,0.64,0.43,0.62,0.69,0.5,0.74,0.57,0.71,0.44,0.36,0.53,0.59,0.55,0.46,0.56,0.74,0.64,0.49,0.65,0.49,0.63
3960,0.37,0.42,0.74,0.59,0.57,0.42,0.73,0.63,0.79,0.7,0.73,0.56,0.75,0.62,0.49,0.7,0.61,0.54,0.25,0.53,0.71,0.49,0.57,0.65,0.66,0.59,0.62,0.5,0.71,0.43,0.38,0.59,0.48,0.58,0.59,0.57,0.68,0.6,0.61,0.68,0.76,0.74,0.33,0.4,0.46,0.66,0.62,0.71,0.72,0.57
3980,0.64,0.4,0.56,0.65,0.53,0.37,0.65,0.57,0.64,0.52,0.7,0.75,0.71,0.79,0.5,0.5,0.48,0.58,0.57,0.35,0.7,0.55,0.46,0.73,0.64,0.65,0.58,0.75,0.67,0.51,0.38,0.56,0.65,0.65,0.59,0.62,0.77,0.5,0.53,0.49,0.58,0.69,0.54,0.53,0.65,0.61,0.51,0.64,0.61,0.64
4000,0.6,0.35,0.75,0.39,0.68,0.48,0.82,0.74,0.69,0.68,0.71,0.65,0.61,0.63,0.57,0.65,0.77,0.48,0.53,0.42,0.74,0.72,0.58,0.68,0.73,0.73,0.68,0.67,0.69,0.5,0.54,0.54,0.56,0.56,0.66,0.74,0.81,0.67,0.63,0.58,0.7,0.61,0.37,0.47,0.6,0.71,0.71,0.73,0.83,0.7
4020,0.6,0.49,0.52,0.52,0.6,0.35,0.69,0.73,0.61,0.63,0.57,0.74,0.69,0.74,0.55,0.56,0.52,0.54,0.65,0.23,0.71,0.33,0.59,0.76,0.65,0.68,0.62,0.76,0.72,0.57,0.45,0.42,0.62,0.69,0.63,0.56,0.75,0.63,0.58,0.56,0.65,0.58,0.35,0.56,0.71,0.73,0.47,0.72,0.56,0.74
4040,0.41,0.39,0.68,0.42,0.6,0.66,0.58,0.57,0.7,0.72,0.64,0.58,0.73,0.55,0.49,0.6,0.57,0.44,0.45,0.5,0.88,0.58,0.39,0.71,0.71,0.64,0.76,0.7,0.71,0.54,0.5,0.57,0.47,0.43,0.65,0.64,0.82,0.68,0.63,0.55,0.75,0.47,0.27,0.33,0.55,0.76,0.69,0.74,0.61,0.62
4060,0.55,0.56,0.52,0.79,0.52,0.63,0.66,0.67,0.63,0.59,0.7,0.78,0.81,0.68,0.49,0.71,0.35,0.67,0.56,0.36,0.64,0.4,0.58,0.73,0.63,0.72,0.58,0.76,0.57,0.67,0.38,0.73,0.69,0.67,0.62,0.52,0.71,0.57,0.4,0.53,0.52,0.63,0.47,0.59,0.68,0.68,0.63,0.58,0.61,0.48
