4080,0.9,0.9,0.94,0.91,0.95,0.92,0.9,0.95,0.95,0.88,0.97,0.91,0.9,0.95,0.97,0.95,0.92,0.97,0.89,0.9,0.93,0.93,0.9,0.87,0.86,0.92,0.93,0.96,0.91,0.9,0.91,0.97,0.88,0.91,0.87,0.93,0.85,0.89,0.91,0.92,0.91,0.94,0.92,0.91,0.93,0.94,0.88,0.94,0.94,0.89
4100,0.89,0.85,0.87,0.87,0.93,0.84,0.94,0.9,0.94,0.89,0.93,0.95,0.9,0.9,0.9,0.95,0.91,0.91,0.89,0.92,0.85,0.93,0.91,0.9,0.87,0.93,0.92,0.92,0.95,0.91,0.95,0.93,0.95,0.91,0.94,0.88,0.84,0.92,0.86,0.89,0.91,0.9,0.92,0.91,0.9,0.87,0.95,0.89,0.87,0.92
4120,0.91,0.88,0.91,0.88,0.9,0.94,0.93,0.9,0.95,0.87,0.95,0.92,0.95,0.9,0.99,0.85,0.97,0.95,0.91,0.89,0.91,0.91,0.93,0.92,0.87,0.91,0.9,0.93,0.91,0.91,0.92,0.96,0.92,0.93,0.92,0.93,0.89,0.9,0.93,0.83,0.88,0.85,0.96,0.91,0.9,0.92,0.91,0.96,0.92,0.86
4140,0.92,0.94,0.96,0.93,0.93,0.89,0.9,0.94,0.92,0.95,0.94,0.93,0.96,0.93,0.91,0.83,0.91,0.87,0.86,0.9,0.86,0.94,0.86,0.93,0.9,0.91,0.91,0.93,0.97,0.92,0.89,0.88,0.94,0.91,0.92,0.94,0.98,0.96,0.92,0.86,0.9,0.79,0.92,0.91,0.9,0.91,0.96,0.87,0.87,0.9
4160,0.92,0.93,0.96,0.91,0.89,0.93,0.9,0.91,0.89,0.91,0.93,0.93,0.9,0.91,0.86,0.86,0.93,0.87,0.89,0.9,0.9,0.92,0.93,0.93,0.92,0.94,0.92,0.92,0.86,0.96,0.94,0.93,0.91,0.88,0.95,0.89,0.94,0.94,0.9,0.84,0.91,0.92,0.95,0.87,0.89,0.94,0.92,0.91,0.93,0.87
4180,0.87,0.9,0.92,0.87,0.85,0.91,0.91,0.93,0.92,0.95,0.9,0.88,0.94,0.92,0.86,0.87,0.91,0.88,0.93,0.9,0.87,0.92,0.94,0.96,0.93,0.94,0.9,0.94,0.94,0.93,0.93,0.95,0.91,0.92,0.88,0.87,0.91,0.87,0.89,0.88,0.88,0.91,0.9,0.9,0.97,0.96,0.86,0.91,0.94,0.95
4200,0.91,0.97,0.93,0.95,0.93,0.92,0.96,0.95,0.93,0.93,0.92,0.95,0.91,0.9,0.93,0.9,0.88,0.91,0.96,0.86,0.88,0.88,0.92,0.95,0.92,0.91,0.91,0.94,0.87,0.97,0.95,0.94,0.85,0.9,0.89,0.94,0.92,0.88,0.92,0.95,0.92,0.94,0.87,0.91,0.94,0.93,0.96,0.96,0.94,0.91
4220,0.91,0.86,0.92,0.9,0.9,0.9,0.94,0.94,0.93,0.94,0.96,0.97,0.91,0.91,0.91,0.92,0.9,0.97,0.92,0.88,0.94,0.94,0.92,0.94,0.92,0.91,0.92,0.92,0.91,0.97,0.94,0.93,0.93,0.88,0.92,0.93,0.96,0.86,0.91,0.92,0.93,0.93,0.94,0.89,0.94,0.97,0.88,0.97,0.87,0.95
4240,0.88,0.93,0.9,0.95,0.88,0.89,0.93,0.94,0.92,0.91,0.91,0.92,0.97,0.88,0.89,0.92,0.91,0.94,0.93,0.9,0.89,0.88,0.96,0.93,0.9,0.93,0.97,0.92,0.87,0.93,0.93,0.91,0.87,0.94,0.95,0.93,0.86,0.9,0.9,0.93,0.92,0.92,0.86,0.97,0.84,0.92,0.88,0.95,0.92,0.93
4260,0.92,0.92,0.97,0.9,0.93,0.93,0.87,0.92,0.96,0.83,0.92,0.95,0.91,0.94,0.91,0.95,0.88,0.87,0.96,0.96,0.9,0.96,0.88,0.91,0.95,0.94,0.89,0.9,0.92,0.94,0.89,0.92,0.94,0.96,0.96,0.93,0.95,0.96,0.95,0.92,0.95,0.89,0.91,0.94,0.88,0.93,0.94,0.95,0.91,0.96
4280,0.9,0.88,0.9,0.89,0.94,0.91,0.9,0.93,0.92,0.91,0.87,0.96,0.96,0.92,0.92,0.93,0.88,0.91,0.9,0.9,0.88,0.94,0.9,0.93,0.93,0.93,0.86,0.97,0.95,0.9,0.92,0.88,0.93,0.94,0.96,0.87,0.9,0.9,0.91,0.97,0.87,0.88,0.89,0.95,0.87,0.91,0.9,0.98,0.95,0.93
4300,0.92,0.96,0.93,0.87,0.9,0.85,0.89,0.9,0.91,0.92,0.84,0.94,0.92,0.93,0.89,0.95,0.86,0.87,0.91,0.93,0.88,0.88,0.92,0.96,0.93,0.95,0.89,0.96,0.92,0.91,0.96,0.89,0.91,0.92,0.93,0.93,0.87,0.91,0.89,0.86,0.89,0.95,0.91,0.92,0.92,0.94,0.88,0.98,0.85,0.93
4320,0.9,0.93,0.95,0.93,0.89,0.87,0.88,0.95,0.97,0.85,0.88,0.92,0.89,0.94,0.93,0.89,0.86,0.89,0.97,0.9,0.9,0.92,0.89,0.95,0.95,0.93,0.91,0.91,0.96,0.92,0.92,0.93,0.94,0.91,0.84,0.97,0.92,0.93,0.83,0.91,0.93,0.9,0.89,0.88,0.95,0.92,0.94,0.94,0.86,0.92
4340,0.91,0.94,0.93,0.96,0.93,0.94,0.94,0.95,0.91,0.92,0.93,0.91,0.89,0.89,0.88,0.94,0.98,0.94,0.89,0.88,0.93,0.94,0.94,0.93,0.89,0.94,0.94,0.96,0.94,0.95,0.95,0.96,0.93,0.93,0.82,0.92,0.92,0.94,0.93,0.88,0.95,0.91,0.94,0.99,0.94,0.93,0.98,0.95,0.93,0.93
4360,0.94,0.98,0.96,0.93,0.9,0.98,0.92,0.87,0.92,0.87,0.89,0.93,0.96,0.97,0.96,0.94,0.92,0.92,0.86,0.87,0.86,0.91,0.97,0.95,0.89,0.96,0.97,0.94,0.96,0.88,0.91,0.93,0.88,0.95,0.95,0.93,0.94,0.91,0.93,0.92,0.9,0.89,0.94,0.93,0.94,0.96,0.95,0.94,0.95,0.96
4380,0.86,0.91,0.93,0.9,0.94,0.98,0.95,0.9,0.92,0.87,0.84,0.93,0.87,0.91,0.93,0.93,0.95,0.93,0.88,0.89,0.93,0.9,0.93,0.94,0.88,0.91,0.98,0.96,0.94,0.88,0.92,0.94,0.92,0.9,0.92,0.9,0.93,0.9,0.96,0.92,0.93,0.91,0.93,0.92,0.92,0.87,0.86,0.96,0.97,0.93
4400,0.92,0.93,0.95,0.98,0.87,0.95,0.9,0.97,0.93,0.99,0.95,0.94,0.85,0.95,0.96,0.96,0.94,0.89,0.9,0.92,0.88,0.95,0.96,0.94,0.9,0.88,0.98,0.89,0.91,0.85,0.91,0.92,0.92,0.9,0.93,0.9,0.92,0.92,0.91,0.85,0.84,0.9,0.96,0.92,0.89,0.93,0.93,0.94,0.91,0.97
4420,0.89,0.95,0.88,0.96,0.91,0.87,0.88,0.9,0.92,0.91,0.91,0.91,0.91,0.95,0.94,0.9,0.92,0.92,0.93,0.91,0.88,0.92,0.92,0.97,0.93,0.9,0.92,0.88,0.91,0.92,0.89,0.96,0.94,0.93,0.91,0.92,0.92,0.9,0.92,0.9,0.85,0.84,0.94,0.93,0.96,0.93,0.92,0.91,0.95,0.93
4440,0.89,0.94,0.94,0.89,0.91,0.82,0.93,0.9,0.93,0.92,0.93,0.92,0.96,0.98,0.94,0.89,0.93,0.94,0.93,0.88,0.91,0.9,0.99,0.89,0.94,0.91,0.92,0.94,0.9,0.92,0.88,0.92,0.92,0.85,0.88,0.89,0.97,0.92,0.94,0.94,0.92,0.95,0.96,0.91,0.95,0.95,0.92,0.89,0.94,0.94
4460,0.92,0.96,0.94,0.84,0.95,0.93,0.92,0.93,0.94,0.93,0.93,0.92,0.9,0.95,0.92,0.9,0.95,0.9,0.91,0.95,0.9,0.97,0.92,0.9,0.94,0.89,0.89,0.94,0.93,0.91,0.94,0.94,0.92,0.95,0.87,0.89,0.89,0.92,0.89,0.93,0.9,0.97,0.92,0.94,0.93,0.92,0.93,0.91,0.92,0.95
4480,0.9,0.95,0.96,0.93,0.92,0.91,0.94,0.89,0.96,0.92,0.96,0.91,0.93,0.96,0.94,0.98,0.94,0.94,0.91,0.9,0.92,0.92,0.94,0.97,0.94,0.9,0.94,0.92,0.87,0.92,0.96,0.9,0.94,0.96,0.96,0.89,0.96,0.96,0.96,0.95,0.96,0.9,0.9,0.95,0.92,0.92,0.95,0.95,0.9,0.99
4500,0.9,0.98,0.94,0.86,0.96,0.95,0.91,0.92,0.94,0.88,0.92,0.86,0.95,0.9,0.96,0.95,0.97,0.9,0.92,0.94,0.92,0.93,0.97,0.94,0.94,0.96,0.96,0.95,0.99,0.95,0.93,0.91,0.92,0.95,0.93,0.85,0.95,0.91,0.89,0.95,0.92,0.93,0.91,0.95,0.89,0.94,0.9,0.96,0.96,0.96
4520,0.92,0.93,0.95,0.9,0.94,0.93,0.89,0.91,0.93,0.89,0.92,0.91,0.94,0.91,0.89,0.95,0.96,0.88,0.87,0.95,0.89,0.96,0.92,0.92,0.94,0.94,0.88,0.93,0.89,0.87,0.94,0.93,0.91,0.95,0.96,0.84,0.94,0.94,0.94,0.9,0.96,0.89,0.96,0.93,0.88,0.94,0.92,0.94,0.94,0.96
4540,0.9,0.92,0.94,0.92,0.89,0.89,0.89,0.93,0.9,0.94,0.93,0.93,0.89,0.87,0.92,0.89,0.96,0.86,0.95,0.97,0.91,0.9,0.92,0.94,0.85,0.91,0.91,0.93,0.91,0.96,0.84,0.93,0.95,0.87,0.88,0.94,0.94,0.92,0.91,0.94,0.94,0.93,0.9,0.88,0.92,0.94,0.92,0.91,0.9,0.96
4560,0.91,0.9,0.93,0.9,0.86,0.92,0.9,0.93,0.89,0.94,0.95,0.93,0.88,0.94,0.95,0.93,0.84,0.82,0.87,0.94,0.92,0.9,0.91,0.91,0.92,0.93,0.95,0.87,0.97,0.95,0.96,0.9,0.93,0.9,0.96,0.96,0.94,0.88,0.92,0.94,0.9,0.94,0.93,0.93,0.85,0.93,0.9,0.88,0.95,0.93
4580,0.89,0.9,0.87,0.9,0.88,0.96,0.95,0.96,0.94,0.97,0.89,0.93,0.92,0.91,0.94,0.85,0.89,0.96,0.92,0.95,0.94,0.95,0.9,0.94,0.92,0.96,0.99,0.91,0.97,0.96,0.89,0.93,0.92,0.93,0.92,0.93,0.9,0.91,0.92,0.92,0.89,0.95,0.92,0.97,0.92,0.96,0.95,0.9,0.91,0.93
4600,0.91,0.93,0.91,0.95,0.91,0.89,0.88,0.95,0.88,0.88,0.92,0.9,0.92,0.94,0.94,0.84,0.94,0.96,0.92,0.95,0.93,0.88,0.89,0.93,0.94,0.93,0.95,0.91,0.95,0.91,0.94,0.91,0.91,0.93,0.98,0.93,0.9,0.96,0.94,0.88,0.93,0.9,0.84,0.9,0.96,0.96,0.89,0.92,0.92,0.89
4620,0.89,0.94,0.91,0.87,0.9,0.91,0.93,0.91,0.94,0.95,0.96,0.96,0.92,0.88,0.86,0.95,0.97,0.94,0.89,0.95,0.9,0.92,0.92,0.89,0.91,0.91,0.94,0.95,0.92,0.94,0.88,0.86,0.95,0.93,0.91,0.95,0.88,0.91,0.87,0.95,0.94,0.87,0.9,0.95,0.91,0.91,0.89,0.95,0.95,0.91
4640,0.93,0.91,0.93,0.92,0.9,0.9,0.98,0.89,0.9,0.92,0.94,0.89,0.96,0.94,0.89,0.93,0.94,0.97,0.92,0.95,0.94,0.89,0.95,0.9,0.95,0.91,0.95,0.97,0.89,0.91,0.89,0.95,0.92,0.94,0.86,0.93,0.92,0.96,0.95,0.89,0.97,0.9,0.92,0.96,0.91,0.91,0.86,0.92,0.95,0.97
4660,0.89,0.93,0.96,0.93,0.93,0.96,0.94,0.93,0.89,0.88,0.93,0.9,0.92,0.87,0.92,0.96,0.93,0.89,0.92,0.94,0.86,0.96,0.94,0.9,0.91,0.92,0.91,0.88,0.91,0.91,0.94,0.89,0.93,0.85,0.91,0.94,0.95,0.93,0.95,0.93,0.97,0.91,0.94,0.96,0.9,0.92,0.92,0.92,0.88,0.96
4680,0.93,0.9,0.93,0.97,0.97,0.94,0.9,0.96,0.92,0.93,0.91,0.92,0.95,0.91,0.97,0.92,0.95,0.92,0.93,0.9,0.91,0.93,0.94,0.94,0.95,0.93,0.94,0.88,0.92,0.93,0.86,0.94,0.91,0.88,0.87,0.95,0.94,0.95,0.95,0.91,0.97,0.91,0.93,0.9,0.95,0.91,0.93,0.94,0.97,0.96
4700,0.95,0.92,0.9,0.93,0.92,0.97,0.95,0.93,0.94,0.93,0.92,0.91,0.9,0.94,0.94,0.94,0.9,0.95,0.92,0.88,0.94,0.94,0.89,0.95,0.97,0.98,0.98,0.89,0.95,0.92,0.94,0.9,0.93,0.94,0.93,0.93,0.96,0.92,0.95,0.91,0.94,0.95,0.97,0.92,0.98,0.98,0.91,0.96,0.97,0.96
4720,0.97,0.91,0.98,0.83,0.96,0.9,0.97,0.91,0.93,0.93,0.91,0.9,0.94,0.94,0.88,0.86,0.93,0.94,0.9,0.9,0.89,0.94,0.89,0.94,0.92,0.95,0.94,0.94,0.89,0.91,0.92,0.95,0.92,0.93,0.96,0.95,0.92,0.92,0.94,0.97,0.92,0.89,0.95,0.91,0.92,0.88,0.91,0.95,0.88,0.89
4740,0.89,0.95,0.97,0.92,0.98,0.89,0.96,0.93,0.93,0.94,0.94,0.91,0.9,0.9,0.93,0.9,0.95,0.91,0.88,0.92,0.94,0.93,0.89,0.95,0.93,0.94,0.89,0.88,0.93,0.93,0.89,0.98,0.9,0.93,0.83,0.94,0.89,0.89,0.94,0.96,0.94,0.94,0.96,0.88,0.95,0.89,0.97,0.9,0.94,0.96
4760,0.91,0.97,0.96,0.98,0.94,0.91,0.95,0.99,0.95,0.94,0.97,0.92,0.93,0.96,0.93,0.93,0.9,0.94,0.92,0.81,0.95,0.88,0.91,0.92,0.96,0.92,0.94,0.92,0.93,0.96,0.94,0.94,0.98,0.93,0.93,1,0.9,0.92,0.89,0.93,0.94,0.93,0.97,0.94,0.98,0.92,0.97,0.93,0.93,0.92
4780,0.96,0.95,0.92,0.89,0.91,0.95,0.96,0.97,0.88,0.94,0.97,0.96,0.92,0.98,0.87,0.95,0.95,0.86,0.95,0.92,0.91,0.97,0.94,0.93,0.91,0.93,0.92,0.88,0.92,0.88,0.92,0.93,0.92,0.94,0.9,0.94,0.92,0.95,0.89,0.91,0.94,0.87,0.95,0.96,0.95,0.95,0.94,0.95,0.96,0.95
4800,0.93,0.93,0.89,0.92,0.89,0.92,0.88,0.95,0.91,0.92,0.89,0.91,0.91,0.91,0.93,0.91,0.93,0.92,0.9,0.96,0.91,0.95,0.93,0.95,0.96,0.89,0.94,0.89,0.92,0.93,0.91,0.96,0.93,0.92,0.9,0.96,0.92,0.97,0.92,0.91,0.94,0.92,0.94,0.9,0.95,0.96,0.9,0.94,0.96,0.92
4820,0.93,0.92,0.94,0.94,0.92,0.91,0.93,0.9,0.97,0.87,0.91,0.95,0.97,0.85,0.91,0.93,0.95,0.92,0.91,0.94,0.91,0.92,0.93,0.92,0.95,0.91,0.9,0.96,0.96,0.93,0.9,0.89,0.91,0.92,0.93,0.92,0.9,0.96,0.94,0.87,0.93,0.9,0.97,0.94,0.96,0.94,0.95,0.92,0.91,0.89
4840,0.87,0.96,0.9,0.93,0.9,0.92,0.9,0.92,0.94,0.95,0.95,0.87,0.92,0.88,0.93,0.9,0.9,0.92,0.96,0.91,0.9,0.92,0.92,0.96,0.95,0.89,0.96,0.9,0.94,0.94,0.89,0.92,0.88,0.93,0.94,0.94,0.93,0.95,0.96,0.94,0.95,0.96,0.88,0.94,0.95,0.91,0.94,0.97,0.98,0.95
4860,0.98,0.95,0.84,0.95,0.86,0.9,0.89,0.96,0.96,0.96,0.95,0.85,0.89,0.88,0.94,0.94,0.91,0.95,0.93,0.91,0.95,0.9,0.9,0.92,0.95,0.94,0.92,0.96,0.94,0.91,0.93,0.95,0.95,0.94,0.87,0.95,0.94,0.92,0.94,0.97,0.92,0.96,0.93,0.92,0.97,0.93,0.94,0.91,0.91,0.96
4880,0.93,0.96,0.92,0.91,0.97,0.93,0.94,0.92,0.99,0.99,0.94,0.9,0.89,0.96,0.91,0.85,0.92,0.9,0.86,0.95,0.98,0.93,0.92,0.9,0.89,0.9,0.99,0.93,0.93,0.87,0.92,0.96,0.94,0.99,0.89,0.95,0.92,0.93,0.93,0.99,0.89,0.98,0.92,0.93,0.98,0.93,0.94,0.92,0.93,0.92
4900,0.93,0.94,0.93,0.94,0.91,0.97,0.93,0.93,0.91,0.95,0.89,0.92,0.94,0.91,0.93,0.98,0.95,0.9,0.96,0.89,0.94,0.94,0.9,0.94,0.92,0.91,0.91,0.94,0.95,0.91,0.95,0.98,0.92,0.93,0.89,0.91,0.91,0.96,0.86,0.88,0.91,0.91,0.95,0.92,0.91,0.91,0.94,0.93,0.94,0.93
4920,0.99,0.96,0.94,0.96,0.97,0.95,0.9,0.93,0.95,0.96,0.88,0.93,0.95,0.93,0.95,0.96,0.92,0.82,0.88,0.89,0.95,0.92,0.94,0.9,0.92,0.9,0.93,0.98,0.94,0.96,0.91,0.96,0.91,0.92,0.98,0.96,0.96,0.88,0.97,0.91,0.9,0.92,0.94,0.93,0.97,0.96,0.96,0.96,0.93,0.9
4940,0.91,0.99,0.91,0.86,0.98,0.95,0.93,0.96,0.93,0.87,0.87,0.91,0.93,0.93,0.93,0.92,0.93,0.81,0.93,0.93,0.91,0.92,0.98,0.94,0.92,0.97,0.94,0.93,0.96,0.95,0.94,0.95,0.96,0.92,0.87,0.89,0.95,0.96,0.93,0.91,0.95,0.92,0.98,0.94,0.94,0.93,0.95,0.95,0.96,0.92
4960,0.96,0.92,0.94,0.94,0.94,0.95,0.95,0.97,0.92,0.9,0.85,0.95,0.94,0.93,0.91,0.93,0.94,0.94,0.92,0.98,0.95,0.98,0.98,0.91,0.97,0.95,0.94,0.95,0.99,0.91,0.92,0.97,0.91,0.95,0.89,0.99,0.95,0.92,0.98,0.93,0.9,0.94,0.93,0.92,0.92,0.89,0.97,0.93,0.9,0.94
4980,0.98,0.89,0.9,0.93,0.9,0.93,0.95,0.98,0.91,0.93,0.95,0.98,0.93,0.89,0.94,0.91,0.95,0.93,0.92,0.94,0.94,0.92,0.89,0.91,0.96,0.97,0.92,0.92,0.88,0.93,0.95,0.94,0.97,0.93,0.9,0.96,0.93,0.93,0.89,0.93,0.94,0.94,0.95,0.97,0.93,0.92,0.93,0.96,0.93,0.92
5000,0.91,0.86,0.95,0.93,0.82,0.92,0.93,0.93,0.91,0.88,0.94,0.99,0.95,0.95,0.93,0.94,0.91,0.95,0.9,0.9,0.92,0.91,0.93,0.89,0.92,0.95,0.95,0.91,0.96,0.88,0.9,0.98,0.92,0.93,0.97,0.92,0.93,0.94,0.91,0.89,0.89,0.93,0.95,0.9,0.99,0.97,0.94,0.96,0.91,0.93
5020,0.96,0.84,0.92,0.89,0.94,0.93,0.94,0.92,0.94,0.93,0.98,0.93,0.99,0.92,0.96,0.92,0.92,0.94,0.85,0.94,0.9,0.92,0.93,0.92,0.9,0.87,0.94,0.93,0.89,0.87,0.84,0.92,0.95,0.91,0.91,0.94,0.91,0.92,0.94,0.92,0.94,0.96,0.91,0.91,0.95,0.98,0.95,0.89,0.99,0.87
5040,0.97,0.83,0.95,0.89,0.94,0.95,0.9,0.92,0.96,0.96,0.95,0.96,0.93,0.92,0.94,0.95,0.92,0.95,0.9,0.91,0.89,0.95,0.93,0.94,0.89,0.94,0.95,0.9,0.95,0.93,0.88,0.92,0.91,0.94,0.96,0.92,0.91,0.95,0.96,0.94,0.95,0.91,0.96,0.96,0.97,0.94,0.94,0.92,0.94,0.91
5060,0.91,0.95,0.93,0.92,0.97,0.95,0.95,0.93,0.91,0.9,0.87,0.92,0.92,0.99,0.96,0.96,0.92,0.9,0.94,0.92,0.87,0.98,0.95,0.91,0.92,0.91,0.96,0.91,0.95,0.98,0.99,0.97,0.93,0.91,0.92,0.91,0.92,0.95,0.94,0.94,0.94,0.96,0.92,0.96,0.88,0.94,0.95,0.92,0.98,0.9
5080,0.93,0.93,0.96,0.91,0.94,0.91,0.87,0.9,0.97,0.95,0.93,0.92,0.94,0.96,0.88,0.95,0.93,0.95,0.97,0.92,0.85,0.94,0.91,0.94,0.94,0.88,0.96,0.95,0.92,0.93,0.96,0.93,0.92,0.93,0.96,0.86,0.91,0.96,0.94,0.94,0.91,0.91,0.87,0.93,0.93,0.97,0.93,0.97,0.93,0.92
5100,0.96,0.97,0.93,0.95,0.95,0.87,0.93,0.94,0.96,0.93,0.93,0.97,0.91,0.9,0.96,0.87,0.97,0.95,0.92,0.93,0.9,0.99,0.91,0.92,0.9,0.94,0.98,0.92,0.94,0.97,0.91,0.93,0.98,0.93,0.89,0.94,0.9,0.9,0.9,0.92,0.96,0.95,0.86,0.91,0.95,0.92,0.89,0.94,0.87,0.96
5120,0.89,0.94,0.94,0.94,0.91,0.88,1,0.9,0.88,0.9,0.96,0.92,0.93,0.95,0.95,0.86,0.96,0.95,0.89,0.97,0.92,0.98,0.96,0.97,0.94,0.91,0.94,0.94,0.97,0.97,0.92,0.91,0.93,0.93,0.96,0.91,0.86,0.96,0.92,0.93,0.88,0.95,0.94,0.96,0.94,0.89,0.93,0.92,0.94,0.98
5140,0.93,0.94,0.95,0.89,0.92,0.92,0.97,0.93,0.9,0.87,0.9,0.94,0.94,0.93,0.9,0.89,0.96,0.95,0.97,0.92,0.92,0.92,0.95,0.94,0.92,0.97,0.94,0.96,0.94,0.95,0.91,0.94,0.99,0.96,0.92,0.93,0.94,0.88,0.94,0.95,0.95,0.97,0.95,0.93,0.93,0.91,0.93,0.92,0.91,0.9
5160,0.91,0.9,0.93,0.89,0.93,0.94,0.95,0.95,0.97,0.99,0.96,0.91,0.92,0.89,0.93,0.94,0.93,0.94,0.96,0.92,0.91,0.91,0.91,0.9,0.94,0.93,0.91,0.94,0.97,0.95,0.86,0.97,0.9,0.95,0.86,0.92,0.95,0.89,0.94,0.93,0.93,0.92,0.92,0.94,0.96,0.93,0.92,0.88,0.96,0.89
5180,0.97,0.97,0.93,0.94,0.93,0.96,0.92,0.96,0.92,0.92,0.93,0.91,0.92,0.91,0.93,0.95,0.92,0.97,0.92,0.93,0.99,0.97,0.99,0.91,0.93,0.92,0.91,0.98,0.93,0.92,0.93,0.96,0.91,0.96,0.93,0.93,0.93,0.95,0.94,0.97,0.91,0.89,0.93,0.95,0.94,0.97,0.91,0.9,0.95,0.91
5200,0.92,0.91,0.93,0.94,0.96,0.95,0.92,0.9,0.99,0.98,0.93,0.88,0.94,0.93,0.96,0.95,0.94,0.95,0.92,0.91,0.91,0.95,0.94,0.93,0.93,0.93,0.92,0.9,0.96,0.94,0.96,0.97,0.94,0.96,0.89,0.9,0.88,0.91,0.91,0.97,0.95,0.87,0.9,0.92,0.96,0.92,0.96,0.96,0.96,0.95
5220,0.9,0.88,0.94,0.89,0.86,0.94,0.9,0.92,0.92,0.95,0.8,0.9,0.92,0.92,0.96,0.99,0.95,0.96,0.93,0.94,0.97,0.95,0.94,0.86,0.92,0.96,0.93,0.94,0.95,0.95,0.93,0.97,0.93,0.98,0.91,0.93,0.94,0.83,0.95,0.89,0.95,0.96,0.93,0.94,0.94,0.93,0.93,0.94,0.91,0.94
5240,0.93,0.94,0.98,0.95,0.94,0.89,0.93,0.96,0.93,0.91,0.92,0.95,0.92,0.89,0.9,0.9,0.93,0.94,0.96,1,0.96,0.96,0.95,0.93,0.96,0.93,0.94,0.89,0.95,0.98,0.93,0.94,0.91,0.94,0.91,0.96,0.95,0.91,0.93,0.99,0.89,0.9,0.96,0.93,0.97,0.9,0.93,0.95,0.87,0.93
5260,0.93,0.95,0.97,0.92,0.97,0.89,0.94,0.94,0.93,0.92,0.97,0.94,0.92,0.94,0.92,0.97,0.88,0.89,0.87,0.92,0.95,0.92,0.92,0.94,0.91,0.9,0.96,0.88,0.98,0.91,0.92,0.93,0.93,0.97,0.93,0.97,0.94,0.93,0.97,0.95,0.96,0.91,0.91,0.95,0.96,0.9,0.92,0.95,0.92,0.92
5280,0.94,0.96,0.93,0.92,0.93,0.91,0.95,0.92,0.86,0.9,0.98,0.91,0.93,0.94,0.97,0.93,0.9,0.91,0.92,0.95,0.91,0.95,0.94,0.93,0.89,0.91,0.95,0.9,0.91,0.89,0.9,0.97,0.95,0.95,0.97,0.97,0.92,1,0.91,0.87,0.9,0.86,0.9,0.94,0.94,0.96,0.91,0.9,0.85,0.98
5300,0.99,0.97,0.91,0.92,0.96,0.94,0.97,0.96,0.96,0.93,0.93,0.9,0.89,0.93,0.94,0.97,0.92,0.91,0.94,0.96,0.96,0.94,0.93,0.95,0.94,0.9,0.96,0.93,0.94,0.92,0.92,0.97,0.9,0.98,0.93,0.95,0.95,0.95,0.94,0.92,0.93,0.96,0.99,0.92,0.92,0.93,0.96,0.94,0.91,0.92
5320,0.91,0.91,0.94,0.92,0.95,0.96,0.91,0.94,0.95,0.88,0.96,0.9,0.97,0.95,0.94,0.89,0.93,0.92,0.87,0.92,0.95,0.9,0.94,0.94,0.91,0.95,0.95,0.91,0.87,0.97,0.96,0.95,0.94,0.98,0.92,0.91,0.96,0.96,0.91,0.92,0.96,0.93,0.93,0.92,0.91,0.95,0.94,0.9,0.96,0.99
5340,0.92,0.96,0.94,0.96,0.95,0.94,0.95,0.95,0.96,0.91,0.93,0.98,0.91,0.99,0.92,0.96,0.93,0.93,0.92,0.93,0.95,0.92,0.91,0.94,0.91,0.93,0.93,0.89,0.94,0.98,0.86,0.95,0.92,0.94,0.9,0.9,0.94,0.93,0.93,0.87,0.98,0.92,0.94,0.93,0.92,0.93,0.95,0.94,0.96,0.95
5360,0.95,0.92,0.95,0.97,0.9,0.93,0.93,0.94,0.93,0.96,0.89,0.93,0.95,0.91,0.93,0.95,0.95,0.88,0.91,0.92,0.94,0.92,0.93,0.91,0.91,0.92,0.87,0.95,0.95,0.99,0.91,0.9,0.93,0.86,0.93,0.93,0.94,0.94,0.96,0.93,0.95,0.92,0.92,0.92,0.93,0.95,0.95,0.97,0.98,0.94
5380,0.94,0.95,0.95,0.88,0.93,0.92,0.97,0.91,0.9,0.97,0.93,0.91,0.97,0.9,0.95,0.97,0.94,0.84,0.95,0.94,0.95,0.93,0.87,0.92,0.99,0.89,0.95,0.94,0.96,0.94,0.89,0.89,0.95,0.94,0.95,0.92,0.95,0.93,0.91,0.91,0.93,0.94,0.96,0.94,1,0.93,0.95,0.96,0.93,0.91
5400,0.94,0.94,0.96,0.93,0.95,0.93,0.89,0.98,0.9,0.9,0.97,0.96,0.93,0.95,0.93,0.91,0.95,0.92,0.94,0.91,0.94,0.93,0.96,0.95,0.96,0.92,0.9,0.88,0.97,0.97,0.93,0.92,0.9,0.96,0.96,0.91,0.89,0.94,0.97,0.96,0.94,0.96,0.92,0.92,0.95,0.94,0.94,0.91,0.9,0.93
5420,0.94,0.9,0.93,0.95,0.96,0.91,0.92,0.97,0.93,0.96,0.92,0.94,0.95,0.89,0.92,0.9,0.93,0.94,0.95,0.91,0.92,0.92,0.97,0.96,0.98,0.93,0.93,0.95,0.89,0.96,0.91,0.91,0.93,0.94,0.95,0.93,0.95,0.92,0.92,0.95,0.93,0.96,0.94,0.9,0.94,0.91,0.93,0.93,0.9,0.93
5440,0.9,0.95,0.94,0.9,0.94,0.97,0.93,0.95,0.95,0.91,0.95,0.92,0.96,0.98,0.95,0.97,0.89,0.94,0.95,0.97,0.92,0.99,0.95,0.89,0.94,0.9,0.95,0.95,0.92,0.94,0.95,0.95,0.96,0.98,0.99,0.93,0.94,0.91,0.95,0.96,0.99,0.92,0.9,0.98,0.92,0.96,0.9,0.96,0.87,0.9
