tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
25360,0,7.61616,0,252.209,0,4370.95,0,237.365,0
25380,0,7.36168,0,245.817,0,4352.54,0,239.251,0
25400,0,7.91635,0,259.558,0,4539.27,0,249.882,0
25420,0,7.49316,0,252.943,0,4415.17,0,238.521,0
25440,0,7.66055,0,261.821,0,4406.34,0,238.448,0
25460,0,7.45054,0,252.536,0,4408.83,0,242.736,0
25480,0,7.22613,0,249.844,0,4448.28,0,243.163,0
25500,0,6.6123,0,230.147,0,4261.32,0,231.388,0
25520,0,6.78761,0,244.182,0,4287.03,0,230.641,0
25540,0,7.08993,0,245.277,0,4358.58,0,233.752,0
25560,0,7.27824,0,251.777,0,4398.88,0,235.875,0
25580,0,7.17572,0,245.697,0,4489.1,0,242.834,0
25600,0,7.12095,0,257.358,0,4633.28,0,250.087,0
25620,0,7.11547,0,269.142,0,4550.8,0,246.009,0
25640,0,7.01018,0,253.94,0,4486.84,0,243.593,0
25660,0,7.19458,0,254.134,0,4546.24,0,244.235,0
25680,0,7.2948,0,257.801,0,4664.94,0,249.649,0
25700,0,7.19469,0,254.492,0,4445.34,0,238.461,0
25720,0,7.3599,0,277.515,0,4519.26,0,241.378,0
25740,0,7.23831,0,264.501,0,4453.46,0,237.079,0
25760,0,7.28575,0,264.032,0,4422.5,0,235.674,0
25780,0,6.71277,0,251.779,0,4519.14,0,241.149,0
25800,0,6.91508,0,260.607,0,4496.4,0,239.036,0
25820,0,6.86105,0,254.308,0,4483.05,0,238.192,0
25840,0,6.91026,0,252.859,0,4471.7,0,237.069,0
25860,0,6.80075,0,255.608,0,4464.08,0,235.168,0
25880,0,6.82837,0,244.519,0,4332.26,0,227.062,0
25900,0,6.80797,0,254.733,0,4437.42,0,232.08,0
25920,0,7.04108,0,255.515,0,4473.98,0,235.136,0
25940,0,6.96962,0,249.987,0,4414.74,0,232.935,0
25960,0,6.58967,0,238.456,0,4196.18,0,220.349,0
25980,0,6.8437,0,261.842,0,4395.05,0,229.973,0
26000,0,6.68214,0,257.989,0,4419.69,0,234.046,0
26020,0,6.3124,0,250.152,0,4286.3,0,223.468,0
26040,0,6.56521,0,247.099,0,4318.76,0,227.327,0
26060,0,6.85637,0,259.573,0,4384,0,228.991,0
26080,0,6.75683,0,260.554,0,4355.08,0,228.634,0
26100,0,6.71418,0,251.175,0,4336.67,0,228.057,0
26120,0,7.0283,0,258.251,0,4424.8,0,230.206,0
26140,0,7.22249,0,257.761,0,4505.53,0,236.1,0
26160,0,7.05406,0,250.156,0,4485.15,0,235.373,0
26180,0,6.95397,0,255.743,0,4413.32,0,233.001,0
26200,0,6.93715,0,257.549,0,4532.24,0,235.995,0
26220,0,7.10326,0,246.607,0,4361.97,0,226,0
26240,0,7.01154,0,255.966,0,4437.73,0,230.765,0
26260,0,6.74066,0,255.441,0,4513.54,0,234.933,0
26280,0,6.79693,0,257.108,0,4391.26,0,227.323,0
26300,0,6.93306,0,271.738,0,4494.41,0,234.739,0
26320,0,6.79551,0,246.609,0,4383,0,227.25,0
26340,0,6.65315,0,243.751,0,4381.81,0,222.954,0
26360,0,6.50062,0,253.411,0,4435.88,0,225.984,0
26380,0,6.46997,0,260.208,0,4387.99,0,226.347,0
26400,0,6.506,0,263.572,0,4414.82,0,226.055,0
26420,0,6.41333,0,258.009,0,4317.96,0,221.955,0
26440,0,6.45177,0,248.823,0,4327.99,0,222.041,0
26460,0,6.51509,0,238.235,0,4240.95,0,217.823,0
26480,0,6.49911,0,241.152,0,4282.75,0,220.341,0
26500,0,6.77283,0,244.461,0,4321.42,0,223.175,0
26520,0,6.96254,0,256.64,0,4410.61,0,229.559,0
26540,0,6.66829,0,254.365,0,4339.15,0,226.687,0
26560,0,6.48836,0,249.383,0,4324.27,0,223.226,0
26580,0,6.71621,0,269.979,0,4658.75,0,240.75,0
26600,0,6.68203,0,272.086,0,4542.05,0,232.194,0
26620,0,6.51942,0,256.504,0,4450.24,0,227.724,0
26640,0,6.28872,0,253.144,0,4293.35,0,217.511,0
26660,0,6.15991,0,240.575,0,4272.6,0,215.411,0
26680,0,5.94642,0,241.341,0,4249.71,0,214.965,0
26700,0,6.22909,0,244.253,0,4344.82,0,222.174,0
26720,0,6.42638,0,247.354,0,4371.24,0,224.536,0
26740,0,6.51491,0,253.135,0,4457.6,0,228.118,0
26760,0,6.75706,0,262.159,0,4500.03,0,229.649,0
26780,0,6.69007,0,272.035,0,4581.31,0,235.715,0
26800,0,6.39803,0,267.489,0,4529.83,0,233.468,0
26820,0,6.35806,0,255.645,0,4468.41,0,228.517,0
26840,0,6.22453,0,247.139,0,4378.61,0,222.785,0
26860,0,6.30528,0,229.968,0,4239.41,0,216.363,0
26880,0,6.6628,0,253.887,0,4457.29,0,229.53,0
26900,0,6.74191,0,271.235,0,4511.03,0,233.082,0
26920,0,6.59083,0,267.746,0,4576.41,0,232.623,0
26940,0,6.74377,0,251.796,0,4511.55,0,230.364,0
26960,0,6.65282,0,256.606,0,4540.17,0,230.506,0
26980,0,6.71666,0,261.181,0,4597.6,0,233.471,0
27000,0,6.63381,0,263.172,0,4578.04,0,234.074,0
27020,0,6.88313,0,267.769,0,4595.39,0,236.487,0
27040,0,6.49145,0,252.731,0,4411.8,0,227.524,0
27060,0,6.47957,0,263.723,0,4519.89,0,232.675,0
27080,0,6.42471,0,260.204,0,4524.47,0,232.339,0
27100,0,6.2859,0,249.3,0,4410.91,0,224.464,0
27120,0,6.07517,0,246.145,0,4353.54,0,220.588,0
27140,0,6.4662,0,259.019,0,4454.01,0,224.335,0
27160,0,6.66762,0,273.607,0,4589.91,0,230.464,0
27180,0,6.59263,0,263.978,0,4533.67,0,227.448,0
27200,0,6.5343,0,265.838,0,4598.85,0,230.148,0
27220,0,6.68189,0,266.505,0,4589,0,230.347,0
27240,0,6.94839,0,254.882,0,4550.18,0,226.847,0
27260,0,6.71292,0,252.994,0,4423.85,0,220.808,0
27280,0,6.72123,0,269.139,0,4565.52,0,227.49,0
27300,0,6.79735,0,265.484,0,4596.27,0,227.721,0
27320,0,6.43214,0,259.047,0,4425.99,0,221.258,0
27340,0,6.36383,0,264.829,0,4468.25,0,224.091,0
27360,0,6.24686,0,255.402,0,4417.33,0,217.422,0
27380,0,6.49128,0,257.012,0,4470.79,0,221.987,0
27400,0,6.35888,0,259.497,0,4396.27,0,218.289,0
27420,0,5.91964,0,232.85,0,4202.55,0,208.196,0
27440,0,6.09113,0,264.401,0,4443.31,0,220.639,0
27460,0,5.97231,0,259.527,0,4448.02,0,224.019,0
27480,0,6.10694,0,255.91,0,4372.6,0,219.694,0
27500,0,6.15558,0,262.062,0,4458.1,0,225.301,0
27520,0,6.15318,0,263.781,0,4496.76,0,227.254,0
27540,0,5.96577,0,248.6,0,4399.81,0,220.566,0
27560,0,6.34821,0,257.917,0,4509.58,0,223.983,0
27580,0,6.28172,0,259.033,0,4520.05,0,225.205,0
27600,0,6.47451,0,260.375,0,4555.61,0,227.759,0
27620,0,6.37688,0,250.782,0,4330.38,0,215.437,0
27640,0,6.36719,0,252.215,0,4333.3,0,212.051,0
27660,0,6.39646,0,256.722,0,4435.03,0,219.703,0
27680,0,6.26602,0,250.22,0,4411.07,0,218.839,0
27700,0,6.16339,0,251.793,0,4378.09,0,217.398,0
27720,0,6.12794,0,245.651,0,4321.26,0,215.665,0
27740,0,6.17232,0,255.467,0,4388.44,0,220.598,0
27760,0,6.21969,0,254.12,0,4299.05,0,214.218,0
27780,0,6.00423,0,250.601,0,4344.64,0,213.084,0
27800,0,5.93852,0,245.273,0,4286.14,0,212.167,0
27820,0,6.06168,0,257.372,0,4388.47,0,219.118,0
27840,0,6.04812,0,261.678,0,4378.94,0,216.302,0
27860,0,5.80327,0,254.586,0,4315.84,0,210.869,0
27880,0,5.72659,0,247.011,0,4351.85,0,213.377,0
27900,0,5.95763,0,248.81,0,4458.28,0,219.616,0
27920,0,6.0407,0,252.422,0,4398.86,0,217.622,0
27940,0,6.10014,0,256.152,0,4470.91,0,222.514,0
27960,0,5.9369,0,254.908,0,4491.56,0,223.702,0
27980,0,6.40091,0,254.681,0,4473.12,0,222.765,0
28000,0,6.27135,0,263.93,0,4477.43,0,221.689,0
28020,0,6.15666,0,268.086,0,4514.22,0,223.959,0
28040,0,5.97838,0,271.371,0,4528.14,0,225.778,0
28060,0,5.76469,0,255.452,0,4431.39,0,220.091,0
28080,0,5.87921,0,269.796,0,4428.47,0,215.991,0
28100,0,5.78714,0,256.802,0,4321.08,0,213.201,0
28120,0,5.80166,0,255.612,0,4326.49,0,211.577,0
28140,0,5.80797,0,248.476,0,4368.23,0,211.424,0
28160,0,5.67898,0,241.485,0,4299.65,0,211.944,0
28180,0,5.32972,0,230.35,0,4179.63,0,203.88,0
28200,0,5.5437,0,235.929,0,4277.73,0,208.65,0
28220,0,5.54079,0,234.332,0,4240.54,0,207.678,0
28240,0,5.77092,0,242.467,0,4265.92,0,210.075,0
28260,0,6.02789,0,253.306,0,4372.99,0,215.368,0
28280,0,5.96116,0,255.887,0,4318.63,0,211.696,0
28300,0,5.81582,0,253.04,0,4332.03,0,209.991,0
28320,0,5.89829,0,259.253,0,4412.53,0,216.182,0
28340,0,5.60678,0,237.751,0,4240.55,0,208.785,0
28360,0,5.66371,0,246.766,0,4243.44,0,208.251,0
28380,0,5.84756,0,246.574,0,4325.57,0,212.363,0
28400,0,6.22491,0,261.912,0,4508.18,0,218.135,0
28420,0,6.07743,0,251.345,0,4354.74,0,210.716,0
28440,0,6.38599,0,268.1,0,4582.14,0,224.414,0
28460,0,6.12245,0,258.74,0,4428.06,0,215.287,0
28480,0,6.15258,0,258.469,0,4403,0,212.326,0
28500,0,6.34982,0,258.803,0,4432.8,0,214.038,0
28520,0,6.08664,0,257.23,0,4391.82,0,213.96,0
28540,0,5.96577,0,257.979,0,4442.54,0,216.876,0
28560,0,5.8046,0,264.55,0,4396.33,0,214.629,0
28580,0,5.66653,0,257.925,0,4481.62,0,218.057,0
28600,0,5.7041,0,249.186,0,4448.2,0,215.76,0
28620,0,5.46231,0,234.799,0,4341.06,0,209.315,0
28640,0,5.26338,0,238.361,0,4205.77,0,202.595,0
28660,0,5.38338,0,245.228,0,4307.36,0,208.048,0
28680,0,5.63254,0,249.422,0,4298.17,0,207.704,0
28700,0,5.77853,0,251.872,0,4356.9,0,209.995,0
28720,0,5.85588,0,263.172,0,4415.84,0,212.896,0
28740,0,6.01066,0,270.349,0,4526.4,0,221.047,0
28760,0,5.93989,0,255.084,0,4512.73,0,219.891,0
28780,0,5.66336,0,245.649,0,4355.71,0,209.89,0
28800,0,5.92993,0,268.803,0,4452.31,0,215.23,0
28820,0,5.7866,0,258.249,0,4383.77,0,208.991,0
28840,0,6.02375,0,259.073,0,4450.84,0,213.465,0
28860,0,5.86165,0,249.894,0,4370.79,0,210.147,0
28880,0,5.87521,0,249.077,0,4371.88,0,211.488,0
28900,0,5.99806,0,263.293,0,4380.04,0,212.472,0
28920,0,5.74672,0,252.053,0,4256.64,0,208.043,0
28940,0,5.95026,0,265.045,0,4471.2,0,215.408,0
28960,0,5.62892,0,257.662,0,4334.04,0,208.241,0
28980,0,5.54952,0,268.5,0,4401.79,0,212.783,0
29000,0,5.51498,0,254.301,0,4310.35,0,205.558,0
29020,0,5.66617,0,257.731,0,4353.96,0,208.163,0
29040,0,5.74784,0,259.308,0,4433.19,0,213.963,0
29060,0,5.60855,0,263.018,0,4337.17,0,208.521,0
29080,0,5.43136,0,260.507,0,4352.94,0,207.067,0
29100,0,5.28277,0,242.231,0,4319.95,0,205.293,0
29120,0,5.51836,0,247.04,0,4330.52,0,209.381,0
29140,0,5.45136,0,241.178,0,4305.36,0,205.905,0
29160,0,5.56443,0,260.439,0,4379.13,0,210.354,0
29180,0,5.6959,0,261.119,0,4455.51,0,215.505,0
29200,0,5.48156,0,246.513,0,4345.02,0,209.013,0
29220,0,5.54425,0,256.82,0,4380.07,0,209.539,0
29240,0,5.63579,0,258.158,0,4370.85,0,211.472,0
29260,0,5.65933,0,258.661,0,4424.3,0,212.948,0
29280,0,5.49433,0,249.199,0,4363.43,0,209.54,0
29300,0,5.25889,0,237.401,0,4280.58,0,203.397,0
29320,0,5.24584,0,243.088,0,4223.06,0,201.094,0
29340,0,5.45145,0,257.199,0,4309.24,0,207.433,0
29360,0,5.44369,0,252.658,0,4258.91,0,203.581,0
29380,0,5.40056,0,252.407,0,4296.09,0,206.054,0
29400,0,5.52784,0,262.82,0,4281.04,0,204.812,0
29420,0,5.41852,0,249.039,0,4271.88,0,203.327,0
29440,0,5.2828,0,246.86,0,4251.25,0,202.408,0
29460,0,5.47743,0,247.881,0,4282.78,0,204.899,0
29480,0,5.43539,0,247.437,0,4348.23,0,208.539,0
29500,0,5.63815,0,245.209,0,4453.83,0,213.002,0
29520,0,5.66663,0,250.133,0,4464.28,0,213.922,0
29540,0,5.7684,0,261.227,0,4495.19,0,215.322,0
29560,0,5.4433,0,250.623,0,4352.07,0,207.356,0
29580,0,5.3833,0,244.088,0,4325.04,0,206.081,0
29600,0,5.20787,0,243.099,0,4308.66,0,204.299,0
29620,0,5.26624,0,239.145,0,4149.26,0,199.426,0
29640,0,5.44277,0,252.977,0,4281.96,0,207.49,0
29660,0,5.39279,0,250.841,0,4340.4,0,208.637,0
29680,0,5.28802,0,248.403,0,4258.48,0,204.636,0
29700,0,5.29108,0,256.538,0,4285.68,0,205.721,0
29720,0,5.06394,0,235.483,0,4170.73,0,198.921,0
29740,0,5.43755,0,243.948,0,4272.08,0,201.229,0
29760,0,5.65195,0,264.111,0,4449.13,0,208.841,0
29780,0,5.51504,0,255.894,0,4347.17,0,205.036,0
29800,0,5.50959,0,248.156,0,4351.46,0,209.051,0
29820,0,5.62311,0,254.703,0,4354.72,0,207.996,0
29840,0,5.52221,0,256.159,0,4299.8,0,204.452,0
29860,0,5.43852,0,250.368,0,4336.26,0,205.347,0
29880,0,5.44301,0,246.196,0,4370.38,0,207.221,0
29900,0,5.37255,0,253.493,0,4283.45,0,202.555,0
29920,0,5.66787,0,266.938,0,4411.76,0,209.242,0
29940,0,5.37248,0,247.077,0,4330.76,0,204.813,0
29960,0,5.30474,0,245.093,0,4233.48,0,197.584,0
29980,0,5.14106,0,249.274,0,4244.13,0,198.312,0
30000,0,5.06662,0,243.392,0,4269.87,0,201.084,0
30020,0,5.12547,0,243.052,0,4308.17,0,203.063,0
30040,0,5.28548,0,253.577,0,4410.85,0,209.316,0
30060,0,5.233,0,255.871,0,4397.19,0,208.604,0
30080,0,5.50843,0,266.754,0,4414.54,0,208.885,0
30100,0,5.52928,0,263.683,0,4388.98,0,207.688,0
30120,0,5.36032,0,253.371,0,4281.18,0,200.514,0
30140,0,5.46569,0,255.303,0,4298.72,0,203.235,0
30160,0,5.63923,0,255.602,0,4356.02,0,204.603,0
30180,0,5.37586,0,246.5,0,4308.04,0,203.099,0
30200,0,5.38943,0,257.158,0,4334.28,0,205.133,0
30220,0,5.41005,0,256.294,0,4296.39,0,202.682,0
30240,0,5.27778,0,250.703,0,4279.55,0,201.022,0
30260,0,5.25289,0,247.191,0,4280.16,0,201.521,0
30280,0,5.36352,0,266.582,0,4443.51,0,207.067,0
30300,0,5.32883,0,255.619,0,4274.93,0,199.215,0
30320,0,5.2658,0,241.85,0,4168.99,0,194.473,0
30340,0,5.32244,0,242.573,0,4202.76,0,195.095,0
30360,0,5.6224,0,244.533,0,4254.72,0,199.056,0
30380,0,5.53981,0,252.884,0,4355.24,0,204.115,0
30400,0,5.52601,0,268.644,0,4385.37,0,205.132,0
30420,0,5.5671,0,272.982,0,4547.93,0,213.664,0
30440,0,5.43251,0,249.202,0,4348.14,0,204.079,0
30460,0,5.48004,0,247.826,0,4303.61,0,204.188,0
30480,0,5.33384,0,243.218,0,4248.38,0,200.169,0
30500,0,5.21483,0,241.663,0,4263.5,0,200.642,0
30520,0,5.11856,0,239.01,0,4200.52,0,198.397,0
30540,0,5.24181,0,239.666,0,4213.19,0,197.559,0
30560,0,5.24197,0,250.13,0,4198.86,0,197.696,0
30580,0,5.27412,0,247.289,0,4243.64,0,198.797,0
30600,0,5.33029,0,251.877,0,4261.27,0,197.923,0
30620,0,5.12568,0,235.252,0,4232.88,0,198.02,0
30640,0,5.19583,0,243.55,0,4265.35,0,198.67,0
30660,0,5.04974,0,240.127,0,4224.12,0,196.506,0
30680,0,5.14846,0,248.997,0,4287.64,0,198.835,0
30700,0,5.15073,0,246.881,0,4276.7,0,199.369,0
30720,0,5.19357,0,256.669,0,4410.43,0,205.064,0
30740,0,4.93789,0,250.512,0,4277.55,0,200.477,0
30760,0,5.0773,0,250.52,0,4364.99,0,203.141,0
30780,0,5.24558,0,261.789,0,4367.92,0,204.805,0
30800,0,5.27536,0,245.684,0,4354.26,0,205.433,0
30820,0,5.25541,0,251.093,0,4279.55,0,199.842,0
30840,0,5.443,0,251.597,0,4416.43,0,206.187,0
30860,0,5.56876,0,258.036,0,4362.43,0,205.095,0
30880,0,5.58279,0,261.085,0,4374.59,0,206.351,0
30900,0,5.29396,0,252.172,0,4350.74,0,205.744,0
30920,0,5.15318,0,249.816,0,4289.7,0,202.073,0
30940,0,5.25021,0,249.12,0,4245.36,0,197.945,0
30960,0,5.50044,0,256.895,0,4301.58,0,202.346,0
30980,0,5.22829,0,246.319,0,4196.55,0,197.419,0
31000,0,5.19075,0,246.15,0,4164.84,0,193.217,0
31020,0,5.14376,0,241.554,0,4109.68,0,191.345,0
31040,0,5.23814,0,245.099,0,4247.62,0,201.024,0
31060,0,5.44832,0,254.747,0,4357.2,0,203.226,0
31080,0,5.27952,0,247.621,0,4292.96,0,199.467,0
31100,0,5.19817,0,249.705,0,4363.56,0,203.333,0
31120,0,5.30933,0,257.703,0,4378.5,0,202.767,0
31140,0,5.23806,0,256.47,0,4343.28,0,201.449,0
31160,0,5.24248,0,250.25,0,4257.04,0,199.017,0
31180,0,4.95846,0,246.234,0,4224.38,0,198.39,0
31200,0,4.93621,0,238.391,0,4175.17,0,196.96,0
31220,0,4.98641,0,240.814,0,4221.84,0,198.134,0
31240,0,5.04867,0,245.271,0,4166.49,0,197.004,0
31260,0,5.26858,0,253.795,0,4284.04,0,200.593,0
31280,0,5.36594,0,260.02,0,4272.89,0,198.074,0
31300,0,5.40645,0,259.006,0,4361.34,0,204.115,0
31320,0,5.2173,0,245.083,0,4239.03,0,198.823,0
31340,0,5.16931,0,255.411,0,4209.34,0,195.817,0
31360,0,5.23254,0,244.73,0,4060.27,0,187.503,0
31380,0,5.07957,0,243.035,0,4062.2,0,187.236,0
31400,0,5.01139,0,247.969,0,4061.6,0,189.18,0
31420,0,5.11338,0,253.444,0,4179.55,0,196.477,0
31440,0,5.03966,0,242.701,0,4181.92,0,195.211,0
31460,0,5.19224,0,253.391,0,4311.4,0,201.917,0
31480,0,5.12288,0,253.383,0,4195.26,0,196.228,0
31500,0,4.9997,0,235.694,0,4057.68,0,189.89,0
31520,0,5.24495,0,253.729,0,4272.62,0,201.031,0
31540,0,5.2381,0,261.686,0,4291.17,0,202.353,0
31560,0,5.22541,0,256.835,0,4339.93,0,204.978,0
31580,0,5.29788,0,248.332,0,4224.24,0,199.208,0
31600,0,5.34149,0,262.253,0,4294.82,0,199.968,0
31620,0,4.91435,0,237.422,0,4171.91,0,195.297,0
31640,0,4.95108,0,247.961,0,4211.85,0,197.857,0
31660,0,4.90603,0,247.616,0,4221.33,0,199.614,0
31680,0,4.90963,0,243.416,0,4240.25,0,199.109,0
31700,0,5.0831,0,253.339,0,4347.48,0,199.77,0
31720,0,4.98539,0,249.48,0,4275.47,0,198.348,0
31740,0,4.89609,0,253.833,0,4309.07,0,202.166,0
31760,0,5.01569,0,253.569,0,4357.44,0,204.525,0
31780,0,5.10249,0,253.729,0,4320.19,0,200.067,0
31800,0,4.96588,0,247.621,0,4311.88,0,201.253,0
31820,0,4.99209,0,246.11,0,4294.78,0,202.253,0
31840,0,5.30507,0,258.244,0,4288.26,0,200.299,0
31860,0,5.25569,0,256.718,0,4317.65,0,202.255,0
31880,0,5.0702,0,252.547,0,4266.67,0,200.352,0
31900,0,5.08982,0,254.699,0,4187.77,0,196.58,0
31920,0,5.06885,0,252.075,0,4260.9,0,198.46,0
31940,0,4.93609,0,248.299,0,4209.4,0,196.272,0
31960,0,4.68852,0,233.365,0,4061.64,0,190.59,0
31980,0,4.99392,0,251.985,0,4259.63,0,198.239,0
32000,0,5.02755,0,250.121,0,4316.54,0,200.357,0
32020,0,5.2881,0,260.473,0,4313.72,0,199.513,0
32040,0,5.24153,0,256.591,0,4358.01,0,202.532,0
32060,0,5.09762,0,258.103,0,4259.2,0,198.77,0
32080,0,4.86226,0,245.05,0,4149.44,0,192.121,0
32100,0,4.69001,0,239.483,0,4110.44,0,190.847,0
32120,0,4.82662,0,242.949,0,4121.24,0,191.142,0
32140,0,4.74143,0,239.979,0,4156.31,0,194.296,0
32160,0,4.86504,0,245.19,0,4242.83,0,198.194,0
32180,0,4.71211,0,229.635,0,4111.78,0,190.363,0
32200,0,4.91744,0,248.903,0,4145.24,0,192.225,0
32220,0,4.76476,0,244.543,0,4120.21,0,190.007,0
32240,0,4.76557,0,238.752,0,4127.97,0,189.477,0
32260,0,5.0057,0,246.453,0,4110.41,0,190.423,0
32280,0,5.22643,0,256.155,0,4257.76,0,196.509,0
32300,0,5.20868,0,255.685,0,4297.34,0,198.358,0
32320,0,4.98474,0,252.413,0,4234.43,0,194.759,0
32340,0,5.07956,0,259.903,0,4359.64,0,202.81,0
32360,0,4.86982,0,248.97,0,4253.47,0,197.64,0
32380,0,4.68378,0,236.856,0,4158.76,0,191.873,0
32400,0,4.70148,0,239.344,0,4150.12,0,192.029,0
32420,0,4.93882,0,248.996,0,4169.78,0,193.006,0
32440,0,4.95022,0,243.793,0,4221.14,0,197.509,0
32460,0,4.88161,0,242.877,0,4262.62,0,198.563,0
32480,0,4.79585,0,235.595,0,4167.89,0,194.065,0
32500,0,4.84595,0,237.626,0,4263.21,0,198.5,0
32520,0,4.74941,0,235.949,0,4105.98,0,189.97,0
32540,0,4.79922,0,239.865,0,4268.72,0,196.19,0
32560,0,5.02692,0,252.659,0,4366.05,0,200.42,0
32580,0,5.18361,0,256.917,0,4426.1,0,203.246,0
32600,0,4.94875,0,247.809,0,4286.72,0,195.418,0
32620,0,4.74047,0,236.484,0,4150.29,0,190.202,0
32640,0,4.77377,0,246.005,0,4311.08,0,200.495,0
32660,0,4.81887,0,248.596,0,4252.58,0,198.143,0
32680,0,4.73773,0,242.522,0,4151.84,0,192.052,0
32700,0,4.87269,0,245.198,0,4286.63,0,199.129,0
32720,0,4.73781,0,234.335,0,4214.35,0,195.592,0
32740,0,4.8136,0,239.544,0,4192.12,0,192.605,0
32760,0,4.89607,0,248.817,0,4279.99,0,198.631,0
32780,0,5.08141,0,257.278,0,4403.67,0,205.422,0
32800,0,5.04087,0,251.475,0,4358.09,0,203.375,0
32820,0,4.9536,0,251.116,0,4315,0,198.598,0
32840,0,4.81867,0,239.958,0,4218.27,0,193.744,0
32860,0,4.78596,0,239.555,0,4127.33,0,188.417,0
32880,0,4.64583,0,235.991,0,4086.62,0,186.517,0
32900,0,4.96335,0,248.425,0,4207.58,0,194.31,0
32920,0,4.92554,0,248.646,0,4219.7,0,193.918,0
32940,0,4.93946,0,247.248,0,4183.56,0,193.497,0
32960,0,4.8157,0,233.452,0,4092.33,0,188.644,0
32980,0,4.7946,0,236.65,0,4031.99,0,186.854,0
33000,0,4.79625,0,231.112,0,4055.77,0,189.283,0
33020,0,4.95743,0,243.863,0,4185.3,0,192.675,0
33040,0,4.91247,0,235.608,0,4094.56,0,190.194,0
33060,0,5.0744,0,253.126,0,4259.66,0,197.985,0
33080,0,5.22985,0,262.896,0,4305.7,0,199.506,0
33100,0,4.91677,0,242.34,0,4234.5,0,194.004,0
33120,0,4.97034,0,241.252,0,4246.02,0,194.675,0
33140,0,5.04722,0,237.406,0,4214.68,0,193.628,0
33160,0,4.86689,0,234.597,0,4173.26,0,189.762,0
33180,0,4.77128,0,236.852,0,4089.29,0,189.128,0
33200,0,4.56933,0,228.075,0,4054.42,0,186.351,0
33220,0,4.83377,0,247.096,0,4144.56,0,190.942,0
33240,0,5.06285,0,248.149,0,4169.71,0,190.732,0
33260,0,5.03509,0,248.494,0,4094.23,0,188.094,0
33280,0,5.03793,0,249.8,0,4189.46,0,192.276,0
33300,0,5.00093,0,238.303,0,4061.38,0,189.223,0
33320,0,5.1476,0,246.536,0,4137.76,0,189.148,0
33340,0,5.07741,0,245.162,0,4227.52,0,192.26,0
33360,0,4.85535,0,239.81,0,4106.8,0,188.067,0
33380,0,4.97349,0,248.058,0,4220.22,0,194.145,0
33400,0,5.06608,0,246.966,0,4234.33,0,194.968,0
33420,0,4.94846,0,241.41,0,4252.23,0,198.77,0
33440,0,4.91096,0,237.776,0,4174.19,0,193.306,0
33460,0,4.92015,0,237.14,0,4191.43,0,193.953,0
33480,0,4.98818,0,248.815,0,4319.55,0,199.396,0
33500,0,5.0332,0,254.201,0,4343.76,0,199.951,0
33520,0,4.89882,0,247.914,0,4277.2,0,197.498,0
33540,0,4.78438,0,242.788,0,4243,0,197.283,0
33560,0,4.73061,0,242.502,0,4221.08,0,195.46,0
33580,0,4.73998,0,237.514,0,4091.79,0,188.308,0
33600,0,4.83421,0,237.85,0,4046.49,0,184.533,0
33620,0,4.93245,0,249.254,0,4209.11,0,194.867,0
33640,0,5.14667,0,254.459,0,4264.83,0,198.306,0
33660,0,5.22837,0,256.388,0,4343.11,0,200.858,0
33680,0,5.21798,0,261.91,0,4428.26,0,203.279,0
33700,0,5.12339,0,255.067,0,4256.46,0,195.993,0
33720,0,4.85336,0,242.548,0,4186.22,0,192.644,0
33740,0,4.79866,0,242.178,0,4227.41,0,195.513,0
33760,0,4.85845,0,244.72,0,4263.87,0,198.721,0
33780,0,4.89823,0,248.048,0,4180.32,0,193.854,0
33800,0,4.74073,0,232.569,0,4140.47,0,187.843,0
33820,0,4.64142,0,236.512,0,4078.68,0,186.275,0
33840,0,4.64987,0,240.106,0,4116.57,0,188.446,0
33860,0,4.59106,0,242.75,0,4147.68,0,190.455,0
33880,0,4.61756,0,236.144,0,4068.32,0,189.529,0
33900,0,4.6995,0,237.79,0,4024.18,0,185.923,0
33920,0,4.7182,0,244.58,0,4149.17,0,190.784,0
33940,0,4.60266,0,239.949,0,4159.03,0,191.813,0
33960,0,4.78901,0,245.301,0,4200.83,0,193.46,0
33980,0,4.88051,0,258.942,0,4224.61,0,193.016,0
34000,0,4.56998,0,241.809,0,4094.32,0,185.286,0
34020,0,4.63662,0,247.165,0,4151.97,0,188.763,0
34040,0,4.59439,0,247.662,0,4245.79,0,193.027,0
34060,0,4.5521,0,241.27,0,4158.43,0,188.775,0
34080,0,4.49817,0,235.08,0,4147.7,0,188.557,0
34100,0,4.43592,0,240.637,0,4090.04,0,185.882,0
34120,0,4.48016,0,238.931,0,4004.22,0,180.841,0
34140,0,4.60151,0,251.758,0,4057.62,0,186.255,0
34160,0,4.71122,0,254.359,0,4121.93,0,190.081,0
34180,0,4.44983,0,243.593,0,4060.73,0,186.709,0
34200,0,4.54741,0,240.41,0,4071.49,0,187.755,0
34220,0,4.66867,0,246.062,0,4122.24,0,188.22,0
34240,0,4.6464,0,240.552,0,4174.8,0,190.611,0
34260,0,4.396,0,230.709,0,4067.07,0,185.084,0
34280,0,4.50013,0,240.344,0,4135.78,0,188.738,0
34300,0,4.58013,0,232.706,0,4008.21,0,183.227,0
34320,0,4.73228,0,244.444,0,4062.78,0,185.851,0
34340,0,4.87786,0,249.114,0,4125.93,0,186.436,0
