4080,0.12,0.2,0.08,0.08,0.11,0.09,0.21,0.15,0.18,0.15,0.25,0.13,0.1,0.21,0.04,0.09,0.24,0.07,0.13,0.15,0.23,0.25,0.15,0.18,0.23,0.23,0.14,0.15,0.17,0.2,0.16,0.16,0.14,0.09,0.14,0.26,0.14,0.11,0.23,0.14,0.12,0.08,0.22,0.16,0.14,0.11,0.19,0.14,0.17,0.24
4100,0.16,0.18,0.11,0.09,0.11,0.12,0.18,0.15,0.16,0.21,0.25,0.12,0.12,0.16,0.09,0.14,0.13,0.1,0.11,0.15,0.23,0.15,0.08,0.2,0.14,0.23,0.15,0.13,0.2,0.23,0.12,0.2,0.14,0.08,0.13,0.16,0.16,0.15,0.18,0.13,0.15,0.12,0.31,0.08,0.13,0.18,0.1,0.13,0.15,0.16
4120,0.15,0.18,0.1,0.13,0.13,0.12,0.21,0.2,0.19,0.19,0.23,0.12,0.14,0.14,0.09,0.24,0.13,0.13,0.08,0.19,0.25,0.15,0.19,0.13,0.29,0.19,0.14,0.15,0.16,0.18,0.2,0.11,0.22,0.1,0.22,0.29,0.11,0.12,0.18,0.13,0.2,0.15,0.25,0.21,0.15,0.16,0.1,0.16,0.21,0.19
4140,0.15,0.15,0.13,0.09,0.1,0.09,0.12,0.17,0.12,0.23,0.18,0.11,0.2,0.19,0.11,0.2,0.13,0.11,0.17,0.16,0.25,0.24,0.07,0.12,0.22,0.24,0.15,0.12,0.17,0.19,0.16,0.16,0.15,0.17,0.17,0.3,0.15,0.07,0.18,0.1,0.16,0.12,0.26,0.13,0.08,0.14,0.12,0.12,0.12,0.14
4160,0.2,0.16,0.15,0.04,0.17,0.1,0.15,0.15,0.19,0.19,0.34,0.08,0.32,0.23,0.14,0.2,0.17,0.15,0.12,0.18,0.21,0.13,0.13,0.14,0.27,0.15,0.18,0.22,0.09,0.17,0.23,0.18,0.16,0.18,0.21,0.2,0.18,0.11,0.2,0.08,0.2,0.17,0.21,0.16,0.12,0.11,0.11,0.06,0.17,0.12
4180,0.25,0.1,0.09,0.16,0.08,0.11,0.27,0.11,0.17,0.16,0.2,0.17,0.3,0.21,0.09,0.28,0.11,0.25,0.07,0.14,0.22,0.24,0.12,0.14,0.2,0.28,0.19,0.29,0.11,0.2,0.17,0.2,0.15,0.13,0.2,0.28,0.18,0.13,0.19,0.09,0.17,0.09,0.24,0.13,0.14,0.17,0.15,0.2,0.18,0.1
4200,0.22,0.2,0.15,0.18,0.15,0.14,0.29,0.08,0.26,0.15,0.18,0.16,0.22,0.22,0.09,0.27,0.1,0.21,0.1,0.19,0.12,0.22,0.13,0.18,0.18,0.17,0.2,0.26,0.16,0.26,0.23,0.16,0.17,0.23,0.18,0.24,0.16,0.04,0.17,0.13,0.23,0.2,0.21,0.12,0.13,0.2,0.15,0.18,0.15,0.07
4220,0.16,0.19,0.16,0.26,0.1,0.24,0.24,0.15,0.23,0.06,0.19,0.18,0.27,0.16,0.14,0.27,0.1,0.33,0.09,0.17,0.23,0.25,0.13,0.2,0.2,0.21,0.32,0.14,0.15,0.25,0.18,0.21,0.14,0.15,0.19,0.23,0.12,0.14,0.16,0.14,0.39,0.17,0.15,0.19,0.11,0.23,0.1,0.06,0.17,0.18
4240,0.2,0.25,0.22,0.16,0.12,0.28,0.27,0.16,0.21,0.08,0.3,0.28,0.22,0.16,0.08,0.19,0.15,0.25,0.07,0.19,0.25,0.2,0.15,0.2,0.22,0.18,0.31,0.24,0.1,0.21,0.22,0.19,0.12,0.21,0.19,0.19,0.11,0.1,0.24,0.11,0.26,0.23,0.21,0.14,0.15,0.15,0.16,0.09,0.13,0.11
4260,0.29,0.3,0.12,0.19,0.09,0.3,0.18,0.12,0.2,0.07,0.29,0.23,0.2,0.15,0.1,0.27,0.15,0.28,0.11,0.19,0.22,0.22,0.17,0.2,0.2,0.24,0.17,0.16,0.11,0.15,0.2,0.2,0.13,0.21,0.26,0.17,0.09,0.13,0.16,0.11,0.3,0.26,0.21,0.19,0.15,0.16,0.2,0.11,0.08,0.21
4280,0.19,0.23,0.11,0.24,0.24,0.26,0.15,0.16,0.22,0.11,0.2,0.3,0.19,0.26,0.13,0.32,0.17,0.25,0.1,0.21,0.15,0.29,0.18,0.16,0.19,0.2,0.15,0.28,0.18,0.24,0.17,0.16,0.13,0.27,0.17,0.24,0.17,0.16,0.21,0.19,0.27,0.1,0.27,0.2,0.16,0.23,0.11,0.17,0.17,0.16
4300,0.12,0.25,0.14,0.23,0.27,0.27,0.24,0.23,0.2,0.18,0.24,0.36,0.26,0.21,0.17,0.29,0.13,0.35,0.11,0.35,0.18,0.19,0.09,0.25,0.38,0.22,0.19,0.3,0.11,0.24,0.2,0.21,0.2,0.29,0.23,0.15,0.2,0.18,0.27,0.21,0.29,0.1,0.29,0.27,0.22,0.22,0.15,0.18,0.3,0.18
4320,0.12,0.18,0.09,0.25,0.33,0.3,0.21,0.27,0.17,0.19,0.23,0.33,0.18,0.22,0.18,0.32,0.19,0.3,0.19,0.27,0.17,0.22,0.19,0.26,0.34,0.23,0.16,0.2,0.12,0.29,0.18,0.27,0.15,0.43,0.2,0.24,0.12,0.19,0.24,0.09,0.21,0.17,0.23,0.27,0.25,0.24,0.15,0.23,0.33,0.3
4340,0.23,0.29,0.28,0.17,0.41,0.34,0.18,0.21,0.23,0.34,0.18,0.24,0.26,0.22,0.23,0.24,0.27,0.2,0.19,0.23,0.2,0.26,0.2,0.25,0.35,0.22,0.15,0.27,0.18,0.2,0.21,0.26,0.19,0.32,0.26,0.24,0.12,0.19,0.26,0.12,0.26,0.2,0.24,0.35,0.26,0.24,0.17,0.22,0.29,0.24
4360,0.21,0.25,0.24,0.14,0.29,0.37,0.24,0.26,0.33,0.32,0.24,0.3,0.18,0.17,0.29,0.34,0.24,0.33,0.26,0.35,0.26,0.29,0.25,0.39,0.32,0.2,0.14,0.19,0.22,0.23,0.22,0.33,0.22,0.18,0.39,0.34,0.17,0.18,0.23,0.14,0.23,0.24,0.25,0.32,0.3,0.31,0.22,0.24,0.41,0.2
4380,0.27,0.27,0.33,0.23,0.39,0.29,0.29,0.23,0.25,0.33,0.3,0.29,0.13,0.24,0.3,0.25,0.34,0.4,0.3,0.44,0.21,0.23,0.27,0.29,0.33,0.22,0.2,0.28,0.21,0.39,0.19,0.32,0.2,0.19,0.43,0.48,0.17,0.23,0.3,0.23,0.3,0.27,0.35,0.29,0.25,0.31,0.25,0.3,0.3,0.22
4400,0.22,0.22,0.32,0.41,0.4,0.34,0.28,0.21,0.4,0.48,0.17,0.21,0.13,0.2,0.39,0.3,0.39,0.37,0.36,0.43,0.24,0.34,0.21,0.24,0.51,0.38,0.21,0.3,0.29,0.39,0.24,0.3,0.28,0.25,0.37,0.42,0.11,0.24,0.21,0.19,0.37,0.3,0.24,0.44,0.31,0.39,0.34,0.37,0.31,0.14
4420,0.16,0.38,0.5,0.42,0.51,0.31,0.17,0.16,0.36,0.36,0.36,0.31,0.32,0.25,0.4,0.28,0.37,0.48,0.37,0.43,0.29,0.52,0.28,0.52,0.29,0.28,0.34,0.31,0.42,0.45,0.32,0.36,0.27,0.27,0.34,0.39,0.22,0.34,0.48,0.35,0.44,0.34,0.37,0.4,0.37,0.55,0.42,0.38,0.23,0.34
4440,0.16,0.35,0.49,0.47,0.46,0.34,0.21,0.22,0.32,0.37,0.35,0.42,0.55,0.31,0.38,0.33,0.32,0.42,0.41,0.47,0.4,0.48,0.34,0.44,0.27,0.44,0.32,0.39,0.23,0.44,0.36,0.38,0.25,0.25,0.29,0.29,0.24,0.29,0.6,0.44,0.4,0.33,0.35,0.41,0.39,0.43,0.38,0.43,0.31,0.61
4460,0.49,0.39,0.53,0.62,0.53,0.32,0.32,0.25,0.49,0.43,0.31,0.44,0.51,0.67,0.41,0.45,0.56,0.54,0.46,0.53,0.41,0.6,0.37,0.31,0.39,0.51,0.46,0.37,0.37,0.35,0.44,0.36,0.26,0.37,0.34,0.33,0.29,0.28,0.48,0.61,0.55,0.42,0.42,0.47,0.42,0.48,0.41,0.46,0.47,0.56
4480,0.52,0.51,0.58,0.71,0.4,0.41,0.54,0.41,0.53,0.52,0.5,0.62,0.52,0.58,0.38,0.54,0.46,0.55,0.5,0.5,0.59,0.39,0.51,0.5,0.4,0.57,0.47,0.54,0.48,0.31,0.56,0.38,0.43,0.48,0.47,0.6,0.24,0.4,0.7,0.53,0.47,0.46,0.55,0.37,0.48,0.58,0.5,0.41,0.56,0.55
4500,0.69,0.56,0.6,0.59,0.41,0.5,0.57,0.56,0.5,0.65,0.57,0.52,0.52,0.59,0.53,0.54,0.51,0.65,0.53,0.54,0.46,0.61,0.57,0.47,0.57,0.55,0.52,0.52,0.54,0.54,0.48,0.58,0.49,0.54,0.5,0.63,0.18,0.48,0.5,0.53,0.51,0.52,0.54,0.48,0.55,0.51,0.49,0.38,0.54,0.52
4520,0.67,0.67,0.56,0.47,0.61,0.66,0.42,0.54,0.52,0.66,0.45,0.5,0.5,0.43,0.53,0.61,0.45,0.6,0.51,0.52,0.42,0.54,0.55,0.57,0.54,0.57,0.45,0.51,0.52,0.67,0.51,0.61,0.52,0.55,0.54,0.56,0.35,0.63,0.51,0.52,0.49,0.55,0.66,0.52,0.63,0.66,0.63,0.47,0.49,0.48
4540,0.53,0.55,0.58,0.68,0.51,0.59,0.44,0.57,0.53,0.55,0.58,0.5,0.46,0.46,0.57,0.58,0.46,0.53,0.63,0.54,0.46,0.43,0.54,0.59,0.61,0.47,0.6,0.5,0.39,0.58,0.57,0.6,0.64,0.56,0.65,0.49,0.35,0.59,0.56,0.42,0.55,0.52,0.51,0.66,0.62,0.59,0.63,0.63,0.59,0.49
4560,0.55,0.68,0.54,0.61,0.48,0.54,0.67,0.64,0.67,0.56,0.57,0.61,0.49,0.5,0.67,0.59,0.54,0.59,0.62,0.52,0.43,0.43,0.46,0.64,0.6,0.61,0.55,0.51,0.45,0.56,0.54,0.61,0.66,0.61,0.69,0.54,0.34,0.58,0.47,0.62,0.63,0.59,0.51,0.58,0.52,0.53,0.6,0.71,0.5,0.64
4580,0.55,0.64,0.56,0.57,0.75,0.7,0.66,0.7,0.52,0.57,0.7,0.65,0.62,0.68,0.53,0.58,0.63,0.7,0.61,0.56,0.65,0.57,0.64,0.63,0.57,0.55,0.59,0.49,0.56,0.63,0.68,0.61,0.7,0.53,0.66,0.64,0.46,0.62,0.65,0.57,0.73,0.56,0.57,0.49,0.58,0.6,0.61,0.64,0.7,0.64
4600,0.63,0.71,0.57,0.62,0.68,0.63,0.55,0.69,0.55,0.69,0.69,0.56,0.64,0.49,0.58,0.6,0.64,0.49,0.58,0.63,0.67,0.54,0.6,0.73,0.61,0.64,0.57,0.65,0.57,0.7,0.44,0.66,0.63,0.61,0.69,0.67,0.61,0.73,0.63,0.66,0.57,0.68,0.6,0.58,0.68,0.59,0.53,0.56,0.59,0.68
4620,0.63,0.61,0.62,0.67,0.65,0.58,0.65,0.63,0.66,0.67,0.58,0.58,0.6,0.62,0.58,0.53,0.67,0.59,0.59,0.71,0.62,0.64,0.62,0.63,0.7,0.57,0.66,0.58,0.68,0.69,0.56,0.7,0.66,0.59,0.67,0.64,0.65,0.66,0.72,0.7,0.67,0.67,0.61,0.69,0.76,0.76,0.71,0.6,0.64,0.71
4640,0.61,0.71,0.57,0.72,0.65,0.65,0.73,0.7,0.77,0.55,0.67,0.66,0.69,0.6,0.62,0.58,0.68,0.64,0.57,0.62,0.61,0.64,0.65,0.63,0.62,0.75,0.62,0.61,0.52,0.65,0.54,0.65,0.57,0.62,0.7,0.57,0.52,0.67,0.67,0.72,0.59,0.66,0.62,0.69,0.63,0.57,0.59,0.64,0.62,0.7
4660,0.63,0.66,0.74,0.71,0.63,0.7,0.66,0.63,0.72,0.6,0.7,0.75,0.58,0.64,0.61,0.67,0.76,0.63,0.64,0.63,0.6,0.62,0.55,0.74,0.54,0.67,0.62,0.55,0.59,0.56,0.65,0.61,0.7,0.61,0.69,0.71,0.46,0.64,0.61,0.75,0.54,0.64,0.68,0.79,0.7,0.63,0.57,0.54,0.65,0.68
4680,0.7,0.71,0.62,0.63,0.54,0.79,0.55,0.7,0.65,0.65,0.71,0.67,0.59,0.64,0.67,0.57,0.73,0.56,0.61,0.59,0.76,0.64,0.55,0.65,0.71,0.62,0.64,0.63,0.65,0.67,0.69,0.68,0.68,0.65,0.53,0.64,0.63,0.59,0.66,0.68,0.69,0.66,0.62,0.62,0.7,0.63,0.63,0.61,0.66,0.56
4700,0.64,0.66,0.68,0.61,0.69,0.6,0.61,0.67,0.78,0.79,0.61,0.7,0.58,0.58,0.77,0.57,0.75,0.72,0.7,0.64,0.67,0.6,0.63,0.62,0.64,0.65,0.7,0.62,0.64,0.7,0.66,0.76,0.69,0.56,0.64,0.8,0.76,0.63,0.64,0.61,0.73,0.64,0.63,0.76,0.75,0.65,0.64,0.67,0.64,0.76
4720,0.75,0.63,0.67,0.64,0.72,0.56,0.76,0.67,0.63,0.53,0.69,0.65,0.72,0.66,0.69,0.61,0.78,0.63,0.66,0.63,0.58,0.67,0.69,0.65,0.6,0.7,0.76,0.67,0.59,0.75,0.69,0.55,0.71,0.67,0.69,0.59,0.63,0.59,0.67,0.64,0.62,0.63,0.63,0.69,0.64,0.5,0.76,0.76,0.71,0.62
4740,0.47,0.6,0.66,0.74,0.75,0.66,0.67,0.67,0.71,0.65,0.61,0.76,0.65,0.71,0.73,0.62,0.65,0.76,0.7,0.7,0.74,0.64,0.58,0.68,0.67,0.73,0.68,0.56,0.73,0.55,0.74,0.69,0.58,0.67,0.53,0.6,0.74,0.7,0.74,0.66,0.68,0.62,0.71,0.73,0.74,0.68,0.75,0.74,0.61,0.72
4760,0.77,0.7,0.65,0.69,0.74,0.57,0.71,0.7,0.65,0.74,0.68,0.59,0.65,0.7,0.67,0.74,0.74,0.53,0.64,0.58,0.7,0.71,0.65,0.63,0.57,0.68,0.66,0.62,0.6,0.69,0.74,0.67,0.63,0.61,0.69,0.75,0.71,0.67,0.66,0.77,0.76,0.74,0.75,0.66,0.68,0.68,0.66,0.67,0.73,0.72
4780,0.71,0.55,0.7,0.67,0.7,0.64,0.67,0.66,0.57,0.77,0.62,0.52,0.77,0.76,0.74,0.63,0.66,0.73,0.68,0.74,0.76,0.66,0.65,0.73,0.86,0.72,0.8,0.64,0.62,0.74,0.81,0.62,0.69,0.76,0.53,0.57,0.7,0.72,0.63,0.82,0.58,0.69,0.69,0.72,0.74,0.67,0.55,0.54,0.62,0.66
4800,0.7,0.57,0.64,0.71,0.76,0.69,0.74,0.65,0.57,0.78,0.61,0.68,0.78,0.71,0.77,0.66,0.64,0.77,0.61,0.65,0.56,0.53,0.73,0.75,0.67,0.7,0.7,0.74,0.66,0.6,0.67,0.64,0.67,0.68,0.79,0.78,0.66,0.75,0.69,0.67,0.58,0.73,0.63,0.61,0.67,0.51,0.71,0.71,0.69,0.72
4820,0.73,0.73,0.71,0.78,0.7,0.72,0.67,0.62,0.64,0.66,0.76,0.71,0.67,0.79,0.78,0.72,0.74,0.75,0.65,0.57,0.68,0.69,0.71,0.67,0.68,0.73,0.6,0.71,0.71,0.68,0.68,0.69,0.6,0.8,0.67,0.67,0.77,0.67,0.68,0.72,0.56,0.77,0.66,0.8,0.73,0.49,0.76,0.72,0.66,0.7
4840,0.76,0.75,0.66,0.82,0.69,0.72,0.76,0.66,0.65,0.8,0.72,0.73,0.73,0.79,0.69,0.75,0.67,0.73,0.6,0.73,0.6,0.79,0.72,0.68,0.68,0.73,0.72,0.83,0.77,0.59,0.69,0.73,0.64,0.71,0.67,0.63,0.74,0.77,0.67,0.73,0.71,0.66,0.69,0.64,0.67,0.75,0.67,0.7,0.76,0.63
4860,0.66,0.69,0.67,0.7,0.68,0.71,0.73,0.69,0.81,0.72,0.57,0.68,0.72,0.71,0.77,0.65,0.75,0.73,0.65,0.63,0.66,0.72,0.71,0.74,0.82,0.76,0.73,0.87,0.67,0.67,0.67,0.71,0.71,0.8,0.72,0.69,0.7,0.76,0.65,0.69,0.65,0.79,0.66,0.65,0.77,0.61,0.77,0.67,0.7,0.76
4880,0.73,0.69,0.6,0.74,0.68,0.7,0.7,0.78,0.74,0.74,0.65,0.62,0.7,0.8,0.61,0.71,0.74,0.68,0.65,0.74,0.66,0.67,0.76,0.82,0.75,0.77,0.76,0.77,0.68,0.57,0.61,0.73,0.72,0.71,0.59,0.78,0.67,0.67,0.76,0.74,0.76,0.77,0.72,0.8,0.75,0.74,0.65,0.75,0.73,0.83
4900,0.73,0.79,0.72,0.65,0.77,0.77,0.76,0.68,0.81,0.66,0.76,0.71,0.69,0.67,0.64,0.66,0.78,0.59,0.64,0.71,0.64,0.72,0.56,0.78,0.72,0.81,0.81,0.71,0.66,0.68,0.82,0.8,0.75,0.68,0.73,0.74,0.74,0.67,0.78,0.67,0.75,0.81,0.7,0.58,0.82,0.79,0.75,0.71,0.67,0.72
4920,0.69,0.78,0.73,0.76,0.71,0.8,0.72,0.68,0.69,0.84,0.85,0.83,0.76,0.78,0.64,0.76,0.72,0.68,0.74,0.78,0.67,0.74,0.8,0.59,0.79,0.79,0.83,0.65,0.66,0.68,0.71,0.8,0.71,0.61,0.77,0.77,0.69,0.72,0.69,0.72,0.79,0.81,0.74,0.73,0.77,0.73,0.8,0.73,0.67,0.62
4940,0.77,0.75,0.72,0.68,0.82,0.79,0.65,0.78,0.76,0.75,0.81,0.77,0.82,0.73,0.63,0.64,0.72,0.7,0.75,0.75,0.71,0.76,0.75,0.76,0.74,0.73,0.76,0.77,0.8,0.76,0.71,0.69,0.71,0.67,0.76,0.65,0.86,0.76,0.75,0.74,0.73,0.75,0.73,0.82,0.89,0.72,0.65,0.77,0.7,0.83
4960,0.79,0.69,0.81,0.68,0.59,0.7,0.69,0.79,0.81,0.8,0.76,0.75,0.79,0.72,0.82,0.67,0.78,0.79,0.74,0.79,0.74,0.63,0.61,0.73,0.81,0.8,0.77,0.83,0.77,0.78,0.69,0.64,0.78,0.75,0.85,0.66,0.7,0.64,0.82,0.74,0.83,0.72,0.81,0.7,0.79,0.77,0.72,0.78,0.66,0.69
4980,0.76,0.74,0.77,0.59,0.75,0.66,0.74,0.8,0.7,0.79,0.83,0.71,0.75,0.83,0.66,0.7,0.74,0.64,0.7,0.8,0.63,0.76,0.7,0.79,0.72,0.59,0.62,0.8,0.86,0.73,0.81,0.83,0.92,0.67,0.69,0.81,0.77,0.76,0.73,0.65,0.82,0.72,0.73,0.74,0.72,0.73,0.8,0.77,0.77,0.67
5000,0.8,0.7,0.79,0.7,0.63,0.81,0.74,0.71,0.79,0.69,0.73,0.83,0.83,0.73,0.77,0.69,0.74,0.76,0.71,0.75,0.65,0.79,0.83,0.77,0.82,0.84,0.78,0.77,0.78,0.74,0.71,0.66,0.72,0.75,0.65,0.87,0.79,0.7,0.69,0.76,0.72,0.72,0.85,0.78,0.82,0.73,0.76,0.74,0.74,0.82
5020,0.81,0.77,0.83,0.72,0.71,0.74,0.77,0.77,0.84,0.74,0.84,0.71,0.66,0.71,0.83,0.75,0.76,0.77,0.71,0.74,0.6,0.69,0.81,0.71,0.78,0.76,0.82,0.76,0.78,0.65,0.75,0.7,0.8,0.73,0.84,0.7,0.72,0.7,0.73,0.7,0.68,0.7,0.82,0.81,0.85,0.87,0.75,0.77,0.71,0.69
5040,0.72,0.75,0.71,0.69,0.85,0.73,0.71,0.76,0.74,0.73,0.83,0.7,0.67,0.78,0.81,0.81,0.7,0.73,0.78,0.75,0.74,0.7,0.76,0.69,0.7,0.73,0.77,0.71,0.78,0.78,0.75,0.65,0.79,0.82,0.78,0.8,0.83,0.67,0.83,0.64,0.7,0.62,0.72,0.8,0.85,0.81,0.79,0.7,0.76,0.78
5060,0.81,0.77,0.83,0.81,0.79,0.65,0.86,0.8,0.74,0.75,0.73,0.77,0.7,0.76,0.65,0.82,0.82,0.77,0.8,0.77,0.82,0.66,0.75,0.75,0.7,0.68,0.75,0.72,0.76,0.62,0.86,0.72,0.77,0.84,0.77,0.78,0.8,0.79,0.74,0.72,0.79,0.82,0.79,0.63,0.75,0.83,0.74,0.8,0.78,0.81
5080,0.75,0.8,0.9,0.76,0.79,0.76,0.85,0.69,0.68,0.82,0.76,0.71,0.76,0.65,0.8,0.71,0.76,0.69,0.74,0.78,0.75,0.82,0.72,0.79,0.83,0.83,0.67,0.69,0.83,0.75,0.76,0.82,0.7,0.66,0.79,0.84,0.78,0.76,0.84,0.76,0.62,0.71,0.68,0.74,0.9,0.71,0.74,0.82,0.75,0.82
5100,0.71,0.8,0.73,0.59,0.78,0.81,0.87,0.72,0.79,0.74,0.85,0.84,0.74,0.76,0.8,0.67,0.82,0.65,0.69,0.81,0.78,0.83,0.8,0.64,0.71,0.78,0.65,0.69,0.86,0.76,0.79,0.75,0.69,0.68,0.73,0.79,0.77,0.77,0.65,0.76,0.78,0.76,0.66,0.72,0.78,0.73,0.66,0.81,0.74,0.8
5120,0.85,0.78,0.71,0.83,0.79,0.79,0.84,0.72,0.82,0.74,0.71,0.72,0.77,0.8,0.81,0.76,0.72,0.78,0.72,0.81,0.5,0.69,0.85,0.72,0.77,0.8,0.76,0.77,0.81,0.74,0.79,0.81,0.6,0.69,0.8,0.81,0.82,0.71,0.83,0.72,0.73,0.73,0.7,0.79,0.83,0.76,0.76,0.72,0.7,0.81
5140,0.74,0.76,0.81,0.79,0.74,0.86,0.81,0.8,0.77,0.78,0.84,0.76,0.69,0.83,0.81,0.62,0.8,0.75,0.82,0.8,0.78,0.79,0.79,0.79,0.76,0.83,0.76,0.83,0.73,0.74,0.83,0.71,0.82,0.74,0.73,0.75,0.77,0.8,0.81,0.8,0.78,0.83,0.81,0.74,0.79,0.68,0.88,0.79,0.74,0.79
5160,0.8,0.85,0.77,0.78,0.77,0.83,0.78,0.84,0.8,0.71,0.85,0.74,0.77,0.68,0.68,0.77,0.66,0.81,0.82,0.71,0.7,0.79,0.84,0.83,0.8,0.76,0.83,0.78,0.78,0.69,0.73,0.8,0.76,0.64,0.72,0.79,0.85,0.8,0.75,0.71,0.89,0.7,0.86,0.77,0.83,0.79,0.77,0.71,0.74,0.76
5180,0.78,0.76,0.87,0.85,0.8,0.82,0.78,0.69,0.87,0.81,0.79,0.76,0.76,0.82,0.7,0.8,0.75,0.78,0.8,0.67,0.75,0.71,0.76,0.76,0.74,0.82,0.83,0.82,0.8,0.73,0.71,0.83,0.77,0.77,0.82,0.76,0.78,0.77,0.83,0.71,0.77,0.72,0.82,0.75,0.72,0.82,0.8,0.75,0.68,0.79
5200,0.68,0.8,0.72,0.76,0.76,0.82,0.78,0.7,0.71,0.77,0.79,0.72,0.82,0.75,0.83,0.83,0.77,0.65,0.67,0.8,0.83,0.84,0.71,0.74,0.84,0.74,0.86,0.81,0.65,0.72,0.79,0.81,0.74,0.84,0.74,0.78,0.74,0.86,0.8,0.77,0.84,0.84,0.78,0.83,0.82,0.82,0.8,0.73,0.72,0.85
5220,0.79,0.8,0.81,0.75,0.72,0.78,0.84,0.78,0.81,0.81,0.77,0.85,0.82,0.87,0.88,0.73,0.84,0.82,0.79,0.82,0.74,0.75,0.75,0.9,0.76,0.8,0.78,0.78,0.83,0.83,0.86,0.76,0.65,0.79,0.7,0.8,0.87,0.76,0.74,0.81,0.77,0.81,0.69,0.8,0.81,0.7,0.78,0.76,0.74,0.78
5240,0.86,0.83,0.86,0.9,0.68,0.84,0.73,0.77,0.81,0.8,0.67,0.78,0.76,0.87,0.77,0.84,0.75,0.68,0.8,0.78,0.79,0.83,0.78,0.8,0.86,0.81,0.85,0.82,0.81,0.76,0.75,0.7,0.77,0.84,0.76,0.73,0.8,0.74,0.78,0.7,0.78,0.85,0.86,0.82,0.84,0.81,0.78,0.69,0.76,0.89
5260,0.85,0.77,0.79,0.8,0.7,0.85,0.85,0.8,0.8,0.76,0.83,0.77,0.79,0.78,0.75,0.73,0.86,0.84,0.74,0.76,0.73,0.72,0.77,0.82,0.79,0.8,0.79,0.78,0.82,0.83,0.88,0.62,0.73,0.61,0.83,0.73,0.84,0.72,0.82,0.88,0.78,0.81,0.79,0.76,0.72,0.76,0.89,0.78,0.79,0.75
5280,0.74,0.84,0.8,0.85,0.73,0.76,0.84,0.78,0.8,0.83,0.81,0.76,0.86,0.85,0.79,0.82,0.83,0.81,0.86,0.77,0.78,0.77,0.82,0.78,0.82,0.77,0.86,0.82,0.78,0.83,0.77,0.74,0.69,0.73,0.74,0.79,0.76,0.76,0.77,0.8,0.85,0.82,0.75,0.8,0.83,0.68,0.79,0.88,0.78,0.82
5300,0.86,0.75,0.7,0.78,0.8,0.68,0.81,0.68,0.8,0.79,0.8,0.77,0.86,0.78,0.81,0.81,0.76,0.67,0.8,0.85,0.71,0.84,0.76,0.83,0.73,0.86,0.81,0.81,0.73,0.76,0.81,0.73,0.79,0.78,0.84,0.72,0.85,0.85,0.75,0.77,0.71,0.84,0.77,0.82,0.75,0.81,0.8,0.83,0.86,0.86
5320,0.8,0.87,0.75,0.78,0.76,0.77,0.83,0.79,0.84,0.81,0.77,0.79,0.85,0.81,0.77,0.77,0.78,0.62,0.79,0.8,0.82,0.85,0.8,0.8,0.75,0.88,0.87,0.77,0.75,0.84,0.82,0.81,0.83,0.8,0.86,0.78,0.86,0.8,0.78,0.81,0.79,0.77,0.79,0.81,0.79,0.82,0.84,0.84,0.71,0.74
5340,0.8,0.9,0.78,0.74,0.74,0.82,0.78,0.83,0.8,0.88,0.77,0.83,0.81,0.8,0.8,0.78,0.79,0.79,0.88,0.77,0.81,0.84,0.79,0.72,0.82,0.8,0.71,0.82,0.78,0.8,0.85,0.75,0.76,0.83,0.73,0.76,0.81,0.9,0.79,0.73,0.75,0.86,0.73,0.76,0.77,0.79,0.79,0.82,0.85,0.73
5360,0.81,0.86,0.86,0.78,0.78,0.8,0.78,0.86,0.78,0.83,0.86,0.78,0.74,0.83,0.69,0.86,0.82,0.83,0.8,0.76,0.84,0.75,0.91,0.8,0.82,0.75,0.83,0.76,0.76,0.83,0.85,0.82,0.82,0.81,0.86,0.82,0.91,0.79,0.93,0.73,0.79,0.79,0.84,0.71,0.81,0.83,0.77,0.72,0.8,0.88
5380,0.72,0.85,0.84,0.86,0.85,0.83,0.86,0.84,0.81,0.83,0.81,0.72,0.75,0.83,0.76,0.84,0.74,0.75,0.82,0.83,0.87,0.71,0.83,0.87,0.81,0.78,0.83,0.82,0.73,0.83,0.86,0.75,0.86,0.77,0.86,0.84,0.8,0.86,0.83,0.89,0.77,0.84,0.75,0.75,0.74,0.69,0.81,0.79,0.81,0.87
5400,0.81,0.85,0.8,0.84,0.86,0.79,0.89,0.77,0.86,0.8,0.79,0.72,0.85,0.83,0.83,0.9,0.78,0.76,0.88,0.8,0.88,0.8,0.75,0.79,0.78,0.84,0.86,0.86,0.82,0.86,0.77,0.74,0.82,0.86,0.72,0.86,0.86,0.73,0.71,0.76,0.8,0.85,0.81,0.86,0.79,0.71,0.74,0.76,0.72,0.74
5420,0.8,0.82,0.81,0.84,0.85,0.81,0.78,0.71,0.8,0.84,0.76,0.79,0.81,0.75,0.83,0.76,0.84,0.78,0.81,0.85,0.66,0.87,0.84,0.77,0.75,0.87,0.83,0.88,0.86,0.68,0.81,0.79,0.76,0.84,0.73,0.84,0.8,0.77,0.72,0.83,0.85,0.71,0.8,0.81,0.81,0.81,0.74,0.83,0.84,0.84
