tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8460,0,2.74768,0,81.5897,0,1187.53,0,67.2024,0
8480,0,2.73056,0,79.9516,0,1202.19,0,67.2847,0
8500,0,2.66719,0,79.1235,0,1197.54,0,66.7847,0
8520,0,2.76029,0,85.4433,0,1293.75,0,72.8306,0
8540,0,2.94613,0,81.1986,0,1308.86,0,73.1504,0
8560,0,2.86908,0,81.5307,0,1252.33,0,69.8293,0
8580,0,2.66566,0,81.5908,0,1280.15,0,71.7062,0
8600,0,2.76122,0,84.3597,0,1231.46,0,68.6759,0
8620,0,3.03472,0,90.3546,0,1237.72,0,69.0446,0
8640,0,2.89566,0,83.329,0,1217.82,0,67.9815,0
8660,0,2.82514,0,82.5357,0,1224.3,0,68.4797,0
8680,0,2.80413,0,83.8456,0,1223.76,0,68.2719,0
8700,0,2.79999,0,87.5114,0,1320.72,0,74.1784,0
8720,0,2.77639,0,84.0863,0,1235.1,0,68.1019,0
8740,0,2.5808,0,78.1072,0,1193.39,0,66.5985,0
8760,0,2.73008,0,82.7199,0,1248.53,0,68.6783,0
8780,0,2.61824,0,79.2096,0,1210.71,0,68.2566,0
8800,0,2.48178,0,75.0729,0,1205.28,0,68.5784,0
8820,0,2.41637,0,76.426,0,1186.38,0,66.2462,0
8840,0,2.61157,0,79.081,0,1210.92,0,67.534,0
8860,0,2.51432,0,74.027,0,1160.58,0,64.9715,0
8880,0,2.7662,0,85.3636,0,1199.15,0,65.3211,0
8900,0,2.81082,0,84.4947,0,1201.29,0,65.7347,0
8920,0,2.67288,0,77.7849,0,1232.53,0,68.2647,0
8940,0,2.60057,0,79.0639,0,1222.51,0,67.8799,0
8960,0,2.59622,0,82.3884,0,1235.85,0,67.3284,0
8980,0,2.77629,0,82.2855,0,1253.34,0,69.3671,0
9000,0,2.9851,0,90.1298,0,1306.32,0,71.2671,0
9020,0,3.20086,0,85.1398,0,1263.44,0,69.2434,0
9040,0,3.06469,0,82.7589,0,1257.61,0,68.063,0
9060,0,2.84114,0,77.1407,0,1194.13,0,64.8685,0
9080,0,2.73873,0,76.4978,0,1173.79,0,62.9814,0
9100,0,2.68864,0,77.1888,0,1168.47,0,63.3345,0
9120,0,2.66475,0,76.5509,0,1157.39,0,63.3561,0
9140,0,2.44608,0,73.6093,0,1118.49,0,61.8848,0
9160,0,2.48779,0,72.2831,0,1092.37,0,59.3523,0
9180,0,2.51039,0,76.1738,0,1131.68,0,61.6944,0
9200,0,2.49913,0,81.01,0,1132,0,62.4713,0
9220,0,2.54226,0,82.7809,0,1222.63,0,67.3354,0
9240,0,2.79938,0,84.8861,0,1265.44,0,70.3226,0
9260,0,2.41399,0,74.3575,0,1210.34,0,67.3775,0
9280,0,2.76872,0,83.0702,0,1235.34,0,68.0465,0
9300,0,2.84456,0,79.3215,0,1200.01,0,65.5739,0
9320,0,2.59917,0,73.4201,0,1138.04,0,60.7707,0
9340,0,2.672,0,84.8988,0,1199.33,0,64.2531,0
9360,0,2.46258,0,76.7136,0,1184.24,0,63.9355,0
9380,0,2.41381,0,80.3316,0,1165.06,0,62.3512,0
9400,0,2.51554,0,80.0948,0,1148.92,0,61.3572,0
9420,0,2.43581,0,79.6407,0,1181.5,0,61.686,0
9440,0,2.53158,0,78.7661,0,1192.94,0,61.4708,0
9460,0,2.60033,0,76.8806,0,1185.21,0,63.3528,0
9480,0,2.65798,0,80.2975,0,1219.74,0,65.853,0
9500,0,2.73591,0,81.6161,0,1182.9,0,62.5771,0
9520,0,2.53274,0,73.662,0,1075.37,0,57.2754,0
9540,0,2.63088,0,80.8014,0,1204.08,0,63.9359,0
9560,0,2.59412,0,84.5683,0,1223.41,0,64.7079,0
9580,0,2.65448,0,79.265,0,1198.08,0,62.1465,0
9600,0,2.75896,0,91.7062,0,1307.94,0,69.6086,0
9620,0,2.5523,0,84.7052,0,1270.46,0,68.9346,0
9640,0,2.45194,0,82.2894,0,1208.89,0,64.0017,0
9660,0,2.38913,0,80.4489,0,1216.26,0,64.5845,0
9680,0,2.25843,0,72.3724,0,1150.04,0,61.7397,0
9700,0,2.33408,0,75.3009,0,1178.78,0,62.3376,0
9720,0,2.42187,0,76.6867,0,1173.92,0,63.9794,0
9740,0,2.36058,0,74.8124,0,1148.15,0,62.9561,0
9760,0,2.60925,0,81.9887,0,1214.22,0,65.5322,0
9780,0,2.51764,0,74.8124,0,1194.96,0,64.1143,0
9800,0,2.3276,0,73.7747,0,1169.98,0,62.88,0
9820,0,2.31886,0,75.1291,0,1154.56,0,62.0725,0
9840,0,2.49228,0,80.2294,0,1210.41,0,64.3869,0
9860,0,2.5451,0,83.0008,0,1176.81,0,62.0341,0
9880,0,2.5235,0,81.4513,0,1191.18,0,62.3217,0
9900,0,2.69974,0,83.2434,0,1249.04,0,67.2203,0
9920,0,2.7009,0,85.7217,0,1224.75,0,63.1019,0
9940,0,2.66642,0,83.26,0,1245.76,0,67.2296,0
9960,0,2.52331,0,83.0546,0,1224.6,0,64.4925,0
9980,0,2.47527,0,75.6003,0,1185.28,0,62.1604,0
10000,0,2.48029,0,80.4386,0,1165.94,0,61.1911,0
