tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2680,0,1185.1,0,9482.47,0,75403.5,0,3897.36,0
2700,0,1184.37,0,9476.78,0,75082.4,0,3898.85,0
2720,0,1187.59,0,9503.79,0,75088,0,3912.06,0
2740,0,1188.75,0,9508.8,0,74888.5,0,3918,0
2760,0,1217.69,0,9717.59,0,76282.6,0,4012.57,0
2780,0,1199.06,0,9572.91,0,74872.5,0,3955.62,0
2800,0,1192.66,0,9521.9,0,74255.7,0,3939.39,0
2820,0,1191.88,0,9505.11,0,73978,0,3938.7,0
2840,0,1194.41,0,9511.89,0,73909.1,0,3949.42,0
2860,0,1196.36,0,9525.1,0,73932.1,0,3960.68,0
2880,0,1195.64,0,9505.69,0,73633.2,0,3960.99,0
2900,0,1193.07,0,9482.62,0,73358.8,0,3955.24,0
2920,0,1194.59,0,9481.9,0,73222.6,0,3963.1,0
2940,0,1193.84,0,9464.19,0,72988.2,0,3963.69,0
2960,0,1191.05,0,9436.4,0,72700.1,0,3957.83,0
2980,0,1196.05,0,9468.38,0,72871.2,0,3975.77,0
3000,0,1193.51,0,9440.64,0,72559.1,0,3972.6,0
3020,0,1191.21,0,9417.75,0,72338.3,0,3969.1,0
3040,0,1189.67,0,9397.35,0,72103.2,0,3966.5,0
3060,0,1189.62,0,9393.14,0,71971.2,0,3972.55,0
3080,0,1188.7,0,9378.78,0,71795.8,0,3972.68,0
3100,0,1187.76,0,9365.27,0,71627.3,0,3971.44,0
3120,0,1188.96,0,9365.23,0,71527.6,0,3976.61,0
3140,0,1187.77,0,9353.2,0,71352.9,0,3977.39,0
3160,0,1185.54,0,9331.44,0,71083.5,0,3971.68,0
3180,0,1184.44,0,9321.3,0,70927.2,0,3971.1,0
3200,0,1186.2,0,9330.49,0,70852.2,0,3980.71,0
3220,0,1185.1,0,9316.51,0,70638.8,0,3978.04,0
3240,0,1184.14,0,9304.45,0,70454.1,0,3976.73,0
3260,0,1187.56,0,9326.38,0,70512.4,0,3991.85,0
3280,0,1184.52,0,9300.78,0,70226.2,0,3984.94,0
3300,0,1183.08,0,9285.27,0,70007.6,0,3980.74,0
3320,0,1180.67,0,9266.07,0,69764.9,0,3975.79,0
3340,0,1182.71,0,9273.78,0,69747.8,0,3983.28,0
3360,0,1176.34,0,9223.82,0,69305.5,0,3966.93,0
3380,0,1176.55,0,9223.96,0,69194.6,0,3969.55,0
3400,0,1175.01,0,9206.11,0,68989.4,0,3966.07,0
3420,0,1175.8,0,9207.19,0,68931.3,0,3970.76,0
3440,0,1174.72,0,9199.54,0,68827.4,0,3970.31,0
3460,0,1173.38,0,9183.61,0,68570.8,0,3966.02,0
3480,0,1172.15,0,9172.13,0,68355.1,0,3963.81,0
3500,0,1170.78,0,9160.47,0,68192,0,3962.09,0
3520,0,1171.86,0,9166.57,0,68167.9,0,3968.71,0
3540,0,1168.11,0,9136.75,0,67858.1,0,3957.39,0
3560,0,1172.4,0,9164.54,0,67922.2,0,3974.01,0
3580,0,1170.07,0,9146.12,0,67703.6,0,3968.75,0
3600,0,1171.89,0,9154.18,0,67663.5,0,3974.57,0
3620,0,1170.73,0,9146.47,0,67538.4,0,3973.81,0
3640,0,1160.12,0,9064.39,0,66842.5,0,3941.84,0
3660,0,1163.53,0,9086.59,0,66901.1,0,3954.75,0
3680,0,1166.58,0,9111.03,0,66821.7,0,3966.46,0
3700,0,1164.32,0,9090.19,0,66704.9,0,3959.14,0
3720,0,1164.22,0,9088.63,0,66648.9,0,3961.92,0
3740,0,1168.24,0,9117.51,0,66758.3,0,3977.5,0
3760,0,1166.28,0,9101.63,0,66575.6,0,3973.02,0
3780,0,1163.47,0,9079.9,0,66338.7,0,3965.42,0
3800,0,1160.24,0,9053.59,0,66019.9,0,3956.14,0
3820,0,1160.97,0,9058.88,0,65983.8,0,3959.91,0
3840,0,1159.62,0,9047.94,0,65801.8,0,3958.46,0
3860,0,1157.74,0,9030,0,65613.5,0,3951.99,0
3880,0,1158.2,0,9031.01,0,65531.9,0,3955.42,0
3900,0,1156.43,0,9018.22,0,65354.8,0,3952.59,0
3920,0,1156.92,0,9021.29,0,65299.6,0,3955.68,0
3940,0,1155.68,0,9013.08,0,65178.8,0,3954.43,0
3960,0,1154.94,0,9005.88,0,65042,0,3952.27,0
3980,0,1154.62,0,9004.98,0,64990.1,0,3954.35,0
4000,0,1160.42,0,9043.83,0,65147,0,3973.12,0
4020,0,1153.78,0,8993.84,0,64725,0,3952.93,0
4040,0,1151.67,0,8975.06,0,64537.2,0,3947.08,0
4060,0,1149.45,0,8959.8,0,64361.1,0,3940.95,0
4080,0,1148.71,0,8955.25,0,64253.1,0,3940.84,0
4100,0,1149.46,0,8959.33,0,64207.4,0,3945.53,0
4120,0,1146.07,0,8934.22,0,63953,0,3935.9,0
4140,0,1146.62,0,8936.97,0,63876.6,0,3938.73,0
4160,0,1144.12,0,8917.78,0,63654,0,3930.8,0
4180,0,1146.89,0,8937.42,0,63744.9,0,3941.05,0
4200,0,1141.58,0,8898.98,0,63404.2,0,3926.54,0
