tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8340,0,2.95522,0,19.7293,0,107.582,0,11.9456,0
8360,0,3.05786,0,20.4259,0,113.339,0,12.8926,0
8380,0,3.19165,0,21.608,0,120.118,0,13.346,0
8400,0,3.72096,0,24.653,0,130.678,0,14.602,0
8420,0,3.86598,0,25.5104,0,134.329,0,15.1285,0
8440,0,3.92955,0,26.2738,0,142.566,0,16.3632,0
8460,0,4.58258,0,29.7495,0,150.313,0,17.2232,0
8480,0,4.68554,0,30.6721,0,158.434,0,18.2113,0
8500,0,5.25614,0,34.0035,0,169.67,0,19.8346,0
8520,0,5.60717,0,36.3054,0,181.969,0,21.6097,0
8540,0,5.13798,0,34.1963,0,189.935,0,22.8543,0
8560,0,6.61395,0,42.3633,0,211.831,0,25.0633,0
8580,0,5.74092,0,38.0676,0,210.226,0,25.9451,0
8600,0,7.21706,0,45.9775,0,238.372,0,29.8382,0
8620,0,7.55746,0,47.4616,0,249.618,0,31.7342,0
8640,0,8.29788,0,52.7126,0,275.03,0,34.6205,0
8660,0,8.96622,0,57.721,0,302.815,0,37.7422,0
8680,0,10.7577,0,67.3414,0,339.899,0,43.1418,0
8700,0,11.3317,0,71.1285,0,359.106,0,45.1224,0
8720,0,12.5922,0,78.4511,0,396.741,0,51.8995,0
8740,0,11.8916,0,74.8249,0,403.413,0,53.7105,0
8760,0,12.5805,0,78.443,0,429.372,0,59.4547,0
8780,0,11.3485,0,71.8163,0,426.49,0,60.6853,0
8800,0,14.0647,0,88.3045,0,520.343,0,71.765,0
8820,0,13.6956,0,86.4133,0,548.342,0,77.3949,0
8840,0,15.1299,0,93.6005,0,563.85,0,83.4857,0
8860,0,16.5871,0,102.17,0,649.135,0,99.1109,0
8880,0,16.5172,0,103.966,0,711.47,0,114.138,0
8900,0,19.6175,0,120.056,0,751.139,0,124.76,0
8920,0,22.1855,0,135.889,0,855.728,0,143.72,0
8940,0,22.2986,0,137.348,0,899.847,0,153.594,0
8960,0,24.8499,0,153.881,0,970.027,0,163.806,0
8980,0,23.675,0,151.376,0,1039.71,0,170.67,0
9000,0,24.5474,0,160.781,0,1107.85,0,175.544,0
9020,0,22.5096,0,152.449,0,1131.47,0,182.491,0
9040,0,22.5657,0,159.52,0,1248.82,0,199.622,0
9060,0,22.5118,0,162.24,0,1323.76,0,210.787,0
9080,0,19.897,0,155.467,0,1423.91,0,212.338,0
9100,0,17.1471,0,144.513,0,1427.61,0,213.159,0
9120,0,15.1623,0,135.259,0,1430.76,0,212.014,0
9140,0,16.8149,0,148.712,0,1455.43,0,215.592,0
9160,0,14.304,0,137.999,0,1554.03,0,225.67,0
9180,0,12.7426,0,133.093,0,1468.6,0,203.667,0
9200,0,12.3589,0,134.047,0,1584.28,0,202.862,0
9220,0,11.9331,0,136.375,0,1647.1,0,212.404,0
9240,0,11.3649,0,138.932,0,1704.83,0,205.797,0
9260,0,10.3081,0,139.884,0,1721.62,0,207.912,0
9280,0,10.8348,0,145.867,0,1828.2,0,218.027,0
9300,0,9.87025,0,132.985,0,1809.64,0,217.761,0
9320,0,9.8303,0,132.414,0,1805.9,0,206.583,0
9340,0,9.29317,0,132.189,0,1825.58,0,210.658,0
9360,0,9.75571,0,133.706,0,1857.44,0,202.622,0
9380,0,9.55152,0,134.74,0,1904.37,0,206.711,0
9400,0,9.1167,0,124.122,0,1840.65,0,193.19,0
9420,0,9.17999,0,126.529,0,1793.59,0,186.552,0
9440,0,8.98652,0,127.83,0,1923.86,0,195.735,0
9460,0,9.21357,0,129.644,0,2020.21,0,195.146,0
9480,0,9.37332,0,136.443,0,2087.23,0,208.797,0
9500,0,8.82949,0,130.583,0,2031.92,0,191.229,0
9520,0,8.97255,0,130.831,0,2002.23,0,190.884,0
9540,0,9.106,0,134.639,0,2043.15,0,190.798,0
9560,0,8.32335,0,126.448,0,2021.74,0,179.833,0
9580,0,8.12382,0,127.292,0,1990.79,0,184.211,0
9600,0,8.27495,0,126.149,0,1948.9,0,174.434,0
9620,0,8.768,0,131.471,0,1992.45,0,178.42,0
9640,0,8.78496,0,127.015,0,2026.25,0,179.136,0
9660,0,8.09106,0,123.629,0,2025.49,0,176.126,0
9680,0,8.43192,0,123.69,0,1998.34,0,174.155,0
9700,0,8.16536,0,124.003,0,1955.18,0,167.377,0
9720,0,7.92301,0,123.807,0,1897.02,0,160.818,0
9740,0,8.46184,0,127.286,0,1929.22,0,163.27,0
9760,0,8.51184,0,129.478,0,1982.12,0,169.123,0
9780,0,8.42024,0,132.878,0,2138.51,0,181.907,0
9800,0,8.38784,0,131.295,0,2056.59,0,172.72,0
9820,0,8.26402,0,130.774,0,2026.17,0,168.596,0
9840,0,8.05221,0,132.478,0,2101.31,0,174.276,0
9860,0,7.9376,0,132.371,0,2085.43,0,167.869,0
9880,0,8.12572,0,134.456,0,2145.7,0,174.106,0
9900,0,8.07271,0,131.972,0,2168.36,0,178.981,0
9920,0,7.63114,0,127.004,0,2051.26,0,165.296,0
9940,0,8.557,0,133.472,0,2062.17,0,165.13,0
9960,0,7.74453,0,126.508,0,2001.99,0,157.588,0
9980,0,7.54772,0,122.927,0,2008.07,0,155.805,0
10000,0,7.43486,0,128.609,0,2096.48,0,162.246,0
10020,0,7.68026,0,132.826,0,2111.21,0,164.019,0
10040,0,7.37862,0,127.916,0,2109.47,0,162.575,0
10060,0,7.16936,0,125.776,0,2013.04,0,157.488,0
10080,0,7.11111,0,127.027,0,2109.5,0,159.576,0
10100,0,7.58361,0,130.307,0,2153.11,0,164.427,0
10120,0,7.42895,0,131.431,0,2160.6,0,164.525,0
10140,0,7.09617,0,123.781,0,2033.73,0,151.636,0
10160,0,6.80875,0,124.779,0,2098.75,0,158.02,0
10180,0,7.29739,0,131.885,0,2170.31,0,163.179,0
10200,0,7.67172,0,138.548,0,2281.29,0,167.746,0
10220,0,7.74881,0,138.512,0,2236.31,0,161.657,0
10240,0,7.73196,0,138.508,0,2279.73,0,161.984,0
10260,0,7.6209,0,135.769,0,2261.52,0,162.987,0
10280,0,7.56813,0,134.373,0,2131,0,150.684,0
10300,0,7.44309,0,130.342,0,2103.4,0,151.45,0
10320,0,7.62229,0,137.894,0,2190.16,0,156.445,0
10340,0,7.63038,0,133.666,0,2153.95,0,149.882,0
10360,0,7.80796,0,133.991,0,2082.05,0,144.281,0
10380,0,7.80171,0,131.946,0,2091.8,0,145.069,0
10400,0,7.65435,0,135.689,0,2059.83,0,144.936,0
10420,0,7.27226,0,130.47,0,2041.62,0,143.577,0
10440,0,7.57135,0,138.046,0,2186.79,0,150.754,0
10460,0,7.04844,0,135.46,0,2193.57,0,149.367,0
10480,0,6.83568,0,131.516,0,2193.5,0,149.009,0
10500,0,6.92719,0,130.342,0,2131.18,0,144.88,0
10520,0,6.495,0,134.214,0,2193.88,0,150.134,0
10540,0,6.83037,0,139.378,0,2158.3,0,142.419,0
10560,0,6.60884,0,130.026,0,2095.37,0,138.706,0
10580,0,6.48611,0,133.988,0,2150.62,0,143.811,0
10600,0,6.83982,0,132.305,0,2114.81,0,140.143,0
10620,0,6.48688,0,125.94,0,2041.68,0,135.662,0
10640,0,6.51788,0,127.477,0,2072.32,0,138.618,0
10660,0,6.4889,0,129.827,0,2093.02,0,139.31,0
10680,0,6.50424,0,134.126,0,2077.19,0,136.839,0
10700,0,6.34384,0,130.184,0,2079.17,0,134.543,0
10720,0,6.66775,0,128.462,0,2105.39,0,137.165,0
10740,0,6.51284,0,137.14,0,2280.25,0,147.295,0
10760,0,6.41871,0,136.314,0,2211.76,0,143.367,0
10780,0,6.62003,0,135.503,0,2253.7,0,144.711,0
10800,0,6.46434,0,135.989,0,2205.47,0,139.897,0
10820,0,6.56173,0,141.407,0,2230.99,0,142.743,0
10840,0,6.66589,0,133.982,0,2128.19,0,136.582,0
10860,0,6.70748,0,135.017,0,2108.61,0,134.266,0
10880,0,6.14271,0,134.548,0,2124.75,0,133.309,0
10900,0,6.10815,0,132.054,0,2139.3,0,135.571,0
10920,0,5.87526,0,131.219,0,2117.46,0,131.283,0
10940,0,6.04287,0,130.885,0,2138.47,0,133.074,0
10960,0,6.50004,0,140.617,0,2258.63,0,140.294,0
10980,0,6.79762,0,146.143,0,2337.57,0,147.329,0
11000,0,6.94252,0,144.352,0,2239.35,0,138.799,0
11020,0,6.97006,0,146.504,0,2267.49,0,141.52,0
11040,0,6.74212,0,139.76,0,2233.69,0,139.384,0
11060,0,6.55519,0,132.803,0,2211.38,0,136.329,0
11080,0,6.36426,0,133.208,0,2178.22,0,133.594,0
11100,0,6.05916,0,131.443,0,2111.98,0,127.21,0
11120,0,5.98228,0,138.33,0,2183.59,0,132.412,0
11140,0,5.77079,0,136.213,0,2182.09,0,133.904,0
11160,0,6.70443,0,159.299,0,2410.88,0,146.539,0
11180,0,6.17358,0,142.44,0,2236.78,0,137.524,0
11200,0,6.14943,0,145.728,0,2247.57,0,137.713,0
11220,0,5.89563,0,140.756,0,2298.99,0,142.039,0
11240,0,5.88235,0,142.273,0,2211.74,0,134.485,0
11260,0,5.80431,0,141.951,0,2186.19,0,132.708,0
11280,0,5.89926,0,140.646,0,2120.27,0,127.568,0
11300,0,5.99969,0,140.996,0,2135.37,0,126.498,0
11320,0,6.28299,0,141.62,0,2187.49,0,127.746,0
11340,0,6.1525,0,146.282,0,2307.43,0,136.243,0
11360,0,6.14217,0,147.82,0,2320.85,0,138.904,0
11380,0,5.94961,0,154.21,0,2379.62,0,142.556,0
11400,0,5.95925,0,147.907,0,2292.58,0,136.849,0
11420,0,5.79137,0,143.858,0,2199.6,0,131.446,0
11440,0,5.77725,0,149.148,0,2271.88,0,134.024,0
11460,0,5.88944,0,147.811,0,2197.9,0,129.175,0
11480,0,5.92692,0,149.21,0,2232.85,0,129.207,0
11500,0,5.77042,0,147.004,0,2279.86,0,134.471,0
11520,0,5.51815,0,150.876,0,2280.19,0,132.667,0
11540,0,5.7855,0,151.13,0,2312.4,0,133.656,0
11560,0,5.70024,0,152.393,0,2329.89,0,134.984,0
11580,0,5.59003,0,145.704,0,2256.64,0,131.623,0
11600,0,5.62159,0,148.691,0,2243.48,0,129.24,0
11620,0,5.45283,0,149.355,0,2257,0,128.391,0
11640,0,5.52323,0,144.025,0,2268.13,0,129.724,0
11660,0,5.46697,0,141.842,0,2219.15,0,126.205,0
11680,0,5.65868,0,147.628,0,2261.44,0,127.282,0
11700,0,5.85148,0,156.871,0,2294.26,0,131.013,0
11720,0,5.90458,0,156.961,0,2291.13,0,131.655,0
11740,0,5.23722,0,142.917,0,2262.2,0,127.794,0
11760,0,5.35458,0,153.103,0,2338.98,0,134.167,0
11780,0,5.46156,0,146.333,0,2282.33,0,130.336,0
11800,0,5.71596,0,151.268,0,2285.4,0,131.604,0
11820,0,5.43541,0,150.265,0,2281.92,0,130.219,0
11840,0,5.69636,0,151.097,0,2319.33,0,132.344,0
11860,0,5.0851,0,139.854,0,2153.96,0,122.389,0
11880,0,4.99196,0,144.449,0,2183.78,0,121.023,0
11900,0,5.17751,0,144.119,0,2195.2,0,120.403,0
11920,0,5.40802,0,150.518,0,2266.1,0,125.088,0
11940,0,5.2233,0,147.035,0,2201.99,0,120.474,0
11960,0,5.04211,0,148.583,0,2255.44,0,125.237,0
11980,0,5.02543,0,148.495,0,2270.79,0,127.165,0
12000,0,4.99253,0,146.512,0,2194.89,0,123.219,0
12020,0,5.07362,0,156.824,0,2341.02,0,130.074,0
12040,0,5.31722,0,152.767,0,2339.26,0,129.137,0
12060,0,5.30821,0,147.422,0,2269.84,0,125.053,0
12080,0,5.20962,0,146.458,0,2221.44,0,123.397,0
12100,0,5.44538,0,147.196,0,2268.03,0,124.492,0
12120,0,5.19823,0,147.832,0,2204.84,0,120.437,0
12140,0,4.99202,0,149.341,0,2204.94,0,120.378,0
12160,0,4.99129,0,147.077,0,2257.7,0,123.35,0
12180,0,4.85365,0,148.877,0,2223.55,0,118.683,0
12200,0,4.81297,0,143.764,0,2227.8,0,119.818,0
12220,0,4.92624,0,139.522,0,2165.84,0,118.345,0
12240,0,5.14605,0,141.736,0,2197.89,0,120.482,0
12260,0,5.02662,0,146.253,0,2183.99,0,117.22,0
12280,0,5.08325,0,153.884,0,2256.89,0,122.933,0
12300,0,4.95695,0,149.306,0,2197.13,0,120.501,0
12320,0,4.95436,0,151.068,0,2180.85,0,118.058,0
12340,0,5.14243,0,157.611,0,2252.65,0,119.182,0
12360,0,4.90727,0,157.484,0,2313.61,0,124.953,0
12380,0,4.57083,0,148.623,0,2179.22,0,118.294,0
12400,0,4.89406,0,145.654,0,2249.78,0,121.648,0
12420,0,4.96354,0,142.048,0,2236.7,0,120.003,0
12440,0,5.1869,0,162.558,0,2313.74,0,124.296,0
12460,0,5.30493,0,165.331,0,2310.83,0,123.819,0
12480,0,4.86474,0,162.087,0,2304.22,0,122.985,0
12500,0,4.33439,0,153.322,0,2201.82,0,115.36,0
12520,0,4.71616,0,146.005,0,2203.58,0,116.828,0
12540,0,4.71412,0,152.405,0,2282.79,0,120.722,0
12560,0,4.37805,0,143.391,0,2189.38,0,114.353,0
12580,0,4.33221,0,138.185,0,2118.43,0,112.533,0
12600,0,4.42726,0,144.32,0,2220.08,0,115.859,0
12620,0,4.43833,0,142.552,0,2161.23,0,113.266,0
12640,0,4.647,0,145.132,0,2229.2,0,117.275,0
12660,0,4.82548,0,152.278,0,2258.43,0,120.122,0
12680,0,4.54989,0,153.562,0,2208.72,0,116.409,0
12700,0,4.40275,0,158.189,0,2255.24,0,119.033,0
12720,0,4.53695,0,158.11,0,2336.01,0,123.058,0
12740,0,4.44901,0,157.579,0,2270.34,0,119.171,0
12760,0,4.4205,0,154.301,0,2263.88,0,116.633,0
12780,0,4.53868,0,154.198,0,2335.7,0,122.355,0
12800,0,4.73632,0,154.965,0,2250.25,0,118.352,0
12820,0,4.89644,0,155.907,0,2249.76,0,117.02,0
12840,0,4.97469,0,156.255,0,2244.43,0,116.44,0
12860,0,4.73473,0,148.94,0,2213.09,0,116.16,0
12880,0,4.57552,0,150.044,0,2188.18,0,116.691,0
12900,0,4.89154,0,165.175,0,2349.37,0,123.809,0
12920,0,4.71568,0,152.103,0,2222.98,0,116.409,0
12940,0,4.57184,0,156.673,0,2353.09,0,123.524,0
12960,0,4.83671,0,159.437,0,2370.54,0,123.793,0
12980,0,4.56437,0,156.108,0,2310.02,0,119.421,0
13000,0,4.96937,0,155.526,0,2352.87,0,122.217,0
13020,0,4.74482,0,148.648,0,2279.14,0,117.498,0
13040,0,4.58193,0,145.156,0,2143.92,0,110.191,0
13060,0,4.51934,0,146.032,0,2208.69,0,114.756,0
13080,0,4.46953,0,150.783,0,2342.83,0,120.095,0
13100,0,4.32687,0,148.84,0,2226.91,0,114.574,0
13120,0,4.69877,0,153.915,0,2294.77,0,118.046,0
13140,0,4.80334,0,158.04,0,2321.43,0,119.821,0
13160,0,4.65504,0,155.469,0,2337.66,0,119.267,0
13180,0,4.65042,0,155.475,0,2294.61,0,117.724,0
13200,0,4.9479,0,158.78,0,2301.54,0,118.031,0
13220,0,4.60206,0,144.152,0,2126.16,0,108.306,0
13240,0,4.27942,0,145.95,0,2146.38,0,107.69,0
13260,0,4.10049,0,148.27,0,2188.56,0,110.656,0
13280,0,4.44795,0,145.562,0,2249.43,0,114.978,0
13300,0,4.11579,0,140.176,0,2149.92,0,108.669,0
13320,0,4.19064,0,141.126,0,2190.36,0,109.766,0
13340,0,4.3246,0,135.023,0,2129.64,0,105.074,0
13360,0,4.35562,0,157.022,0,2224.5,0,111.368,0
13380,0,4.53687,0,153.985,0,2268.8,0,114.763,0
13400,0,4.53719,0,156.99,0,2336.13,0,119.404,0
13420,0,4.39832,0,160.629,0,2364.68,0,121.641,0
13440,0,3.97313,0,144.503,0,2214.84,0,112.273,0
13460,0,4.30235,0,171.251,0,2395.2,0,120.549,0
13480,0,4.02474,0,157.46,0,2300.43,0,115.408,0
13500,0,4.06815,0,153.404,0,2258.46,0,113.756,0
13520,0,4.10127,0,157.02,0,2245.35,0,113.661,0
13540,0,4.0089,0,149.179,0,2262.77,0,115.207,0
13560,0,3.80701,0,152.772,0,2245.96,0,114.017,0
13580,0,3.74762,0,144.26,0,2229.88,0,113.953,0
13600,0,4.10169,0,152.458,0,2278.89,0,114.947,0
13620,0,3.98001,0,152.541,0,2269.99,0,114.024,0
13640,0,4.15648,0,153.277,0,2223.27,0,110.324,0
13660,0,4.01546,0,152.447,0,2244.9,0,111.625,0
13680,0,4.11662,0,145.733,0,2178.8,0,108.261,0
13700,0,3.85382,0,147.171,0,2151.33,0,106.322,0
13720,0,4.10323,0,152.614,0,2220.47,0,109.89,0
13740,0,4.05097,0,148.324,0,2230.05,0,111.379,0
13760,0,3.99263,0,156.001,0,2342.11,0,118.237,0
13780,0,4.00867,0,164.384,0,2337.51,0,117.376,0
13800,0,3.91536,0,165.072,0,2336.39,0,115.817,0
13820,0,3.86472,0,149.594,0,2219.73,0,110.268,0
13840,0,3.90216,0,147.981,0,2191.8,0,109.034,0
13860,0,4.18725,0,159.201,0,2235.69,0,111.685,0
13880,0,3.74501,0,145.083,0,2144.55,0,107.682,0
13900,0,3.73759,0,142.737,0,2127.55,0,106.993,0
13920,0,3.94491,0,146.235,0,2193.33,0,110.555,0
13940,0,4.14348,0,159.679,0,2330.52,0,117.527,0
13960,0,4.09661,0,155.612,0,2279.1,0,114.116,0
13980,0,4.05709,0,152.107,0,2220.26,0,108.705,0
14000,0,3.98716,0,151.166,0,2164.77,0,107.308,0
14020,0,4.20606,0,161.257,0,2321.3,0,115.429,0
14040,0,4.14545,0,154.429,0,2263.87,0,112.02,0
14060,0,4.19788,0,159.727,0,2278.17,0,110.553,0
14080,0,4.18428,0,162.041,0,2279.56,0,109.776,0
14100,0,4.16512,0,157.368,0,2215.3,0,105.653,0
14120,0,4.15993,0,153.104,0,2220.5,0,107.606,0
14140,0,4.24091,0,157.099,0,2341.89,0,115.197,0
14160,0,4.06185,0,142.904,0,2204.35,0,107.901,0
14180,0,3.96992,0,140.405,0,2163.48,0,106.221,0
14200,0,4.04272,0,150.785,0,2167.77,0,106.611,0
14220,0,4.15197,0,159.733,0,2276.64,0,112.818,0
14240,0,4.36941,0,157.422,0,2288.16,0,113.004,0
14260,0,4.27642,0,156.727,0,2295.52,0,112.97,0
14280,0,4.28021,0,166.995,0,2362.52,0,115.752,0
14300,0,4.0854,0,164.87,0,2317.95,0,113.885,0
14320,0,3.97473,0,164.866,0,2317.48,0,113.499,0
14340,0,3.80763,0,147.458,0,2249.48,0,111.172,0
14360,0,3.96748,0,159.515,0,2349.64,0,115.247,0
14380,0,3.88048,0,155.173,0,2321.96,0,114.891,0
14400,0,3.90213,0,153.978,0,2333.53,0,114.47,0
14420,0,3.86833,0,161.013,0,2346.99,0,114.242,0
14440,0,3.89335,0,159.296,0,2243.81,0,108.466,0
14460,0,3.88683,0,155.487,0,2207.01,0,106.757,0
14480,0,3.66274,0,150.429,0,2178.52,0,106.366,0
14500,0,3.96345,0,152.396,0,2247.71,0,108.78,0
14520,0,4.22414,0,162.517,0,2355.39,0,115.494,0
14540,0,4.12066,0,154.844,0,2321.04,0,114.667,0
14560,0,4.17259,0,163.307,0,2307.03,0,114.041,0
14580,0,4.03741,0,160.139,0,2298.98,0,112.451,0
14600,0,3.88276,0,155.136,0,2278.99,0,109.618,0
14620,0,3.7882,0,152.611,0,2251.9,0,108.907,0
14640,0,3.80785,0,139.921,0,2162.81,0,103.921,0
14660,0,3.89954,0,157.823,0,2220.21,0,107.833,0
14680,0,3.93787,0,145.803,0,2197.67,0,108.772,0
14700,0,3.86786,0,150.114,0,2119.59,0,104.022,0
14720,0,4.02944,0,157.275,0,2210.43,0,107.66,0
14740,0,4.14581,0,160.124,0,2273.33,0,112.012,0
14760,0,3.96897,0,159.099,0,2256.42,0,109.827,0
14780,0,4.0562,0,154.405,0,2279.57,0,111.922,0
14800,0,4.08842,0,152.31,0,2228.67,0,108.389,0
14820,0,3.85996,0,156.553,0,2227.39,0,107.934,0
14840,0,3.79014,0,149.803,0,2202.36,0,107.301,0
14860,0,3.61515,0,158.557,0,2226.48,0,107.497,0
14880,0,3.47251,0,145.925,0,2103.35,0,100.844,0
14900,0,3.76449,0,153.335,0,2210.1,0,105.925,0
14920,0,3.84728,0,154.605,0,2266.22,0,109.488,0
14940,0,3.70602,0,153.309,0,2261.99,0,108.847,0
14960,0,3.71935,0,156.676,0,2308.15,0,110.57,0
14980,0,3.75949,0,166.104,0,2342.77,0,110.761,0
15000,0,3.48161,0,147.685,0,2250.58,0,108.135,0
15020,0,3.57248,0,161.284,0,2261.27,0,108.975,0
15040,0,3.62447,0,154.656,0,2195.87,0,106.651,0
15060,0,3.88418,0,160.792,0,2287.27,0,111.082,0
15080,0,3.58909,0,154.164,0,2155.81,0,105.143,0
15100,0,3.58555,0,149.038,0,2172.09,0,104.102,0
15120,0,3.64609,0,153.216,0,2275.42,0,107.576,0
15140,0,3.54339,0,154.202,0,2284.02,0,108.362,0
15160,0,3.65724,0,153.539,0,2349.48,0,112.719,0
15180,0,3.725,0,167.645,0,2414.02,0,116.892,0
15200,0,3.79871,0,162.168,0,2341.4,0,110.975,0
15220,0,3.84968,0,162.906,0,2320.19,0,109.656,0
15240,0,3.7921,0,153.721,0,2258.52,0,106.394,0
15260,0,3.7763,0,158.328,0,2273.59,0,108.605,0
15280,0,3.70534,0,146.269,0,2153.44,0,102.257,0
15300,0,3.92564,0,162.3,0,2256.19,0,107.842,0
15320,0,3.80762,0,156.965,0,2252.08,0,108.616,0
15340,0,3.74616,0,158.214,0,2331.95,0,111.6,0
15360,0,3.67692,0,153.702,0,2298.19,0,109.395,0
15380,0,3.25954,0,141.576,0,2105.39,0,99.9599,0
15400,0,3.44186,0,153.803,0,2213.66,0,103.756,0
15420,0,3.16825,0,147.162,0,2151.37,0,102.239,0
15440,0,3.27327,0,155.203,0,2144.99,0,101.577,0
15460,0,3.34067,0,157.017,0,2244.74,0,106.661,0
15480,0,3.41627,0,151.784,0,2249.95,0,107.49,0
15500,0,3.42694,0,154.24,0,2187.33,0,104.915,0
15520,0,3.47327,0,151.995,0,2221.77,0,106.493,0
15540,0,3.60284,0,155.523,0,2305.19,0,110.328,0
15560,0,3.7055,0,160.226,0,2312.01,0,110.554,0
15580,0,3.52336,0,161.573,0,2297.78,0,110.611,0
15600,0,3.6732,0,146.332,0,2186.9,0,103.475,0
15620,0,3.99193,0,162.448,0,2260.98,0,107.839,0
15640,0,3.71117,0,155.133,0,2165.51,0,103.435,0
15660,0,3.73831,0,157.903,0,2249.19,0,106.59,0
15680,0,3.64321,0,148.845,0,2151.03,0,102.645,0
15700,0,3.63066,0,150.527,0,2212.03,0,106.213,0
15720,0,3.27723,0,142.291,0,2149.64,0,102.782,0
15740,0,3.26705,0,141.442,0,2096.93,0,99.816,0
15760,0,3.36976,0,145.266,0,2125.21,0,100.514,0
15780,0,3.4297,0,148.408,0,2196.27,0,103.899,0
15800,0,3.18816,0,132.048,0,2081.05,0,98.8443,0
15820,0,3.26619,0,147.501,0,2190.88,0,104.384,0
15840,0,3.52977,0,159.605,0,2353.1,0,114.083,0
15860,0,3.58121,0,167.151,0,2313.46,0,109.754,0
15880,0,3.54442,0,155.613,0,2274.29,0,108.417,0
15900,0,3.69906,0,172.627,0,2459.77,0,118.899,0
15920,0,3.54324,0,161.34,0,2337.36,0,111.84,0
15940,0,3.48893,0,158.431,0,2305.27,0,108.343,0
15960,0,3.41475,0,149.436,0,2186.12,0,101.279,0
15980,0,3.45155,0,152.978,0,2201.76,0,102.096,0
16000,0,3.47876,0,150.682,0,2161.45,0,100.362,0
16020,0,3.49435,0,152.153,0,2184.62,0,101.734,0
16040,0,3.44732,0,144.824,0,2125.72,0,99.9726,0
16060,0,3.44126,0,151.655,0,2180.04,0,101.711,0
16080,0,3.56511,0,149.556,0,2205.93,0,103.044,0
16100,0,3.49014,0,146.865,0,2199.46,0,103.672,0
16120,0,3.68324,0,164.296,0,2258.27,0,106.902,0
16140,0,3.66059,0,159.878,0,2207.09,0,105.701,0
16160,0,3.52555,0,150.431,0,2140.1,0,102.398,0
16180,0,3.63178,0,158.953,0,2210.42,0,105.844,0
16200,0,3.47389,0,151.075,0,2221.94,0,103.935,0
16220,0,3.51744,0,159.874,0,2165.65,0,99.8684,0
16240,0,3.53637,0,158.896,0,2212.76,0,102.557,0
16260,0,3.54546,0,155.606,0,2192.91,0,103.32,0
16280,0,3.60496,0,160.463,0,2207.73,0,103.927,0
16300,0,3.68686,0,171.479,0,2245.58,0,105.045,0
16320,0,3.39878,0,157.076,0,2229.9,0,105.665,0
16340,0,3.64814,0,159.551,0,2282.24,0,107.927,0
16360,0,3.78816,0,168.745,0,2297,0,107.93,0
16380,0,3.57126,0,161.092,0,2318.38,0,109.204,0
16400,0,3.36855,0,148.548,0,2217.49,0,104.321,0
16420,0,3.48744,0,164.245,0,2285.11,0,106.766,0
16440,0,3.57326,0,167.64,0,2366.44,0,110.803,0
16460,0,3.41805,0,158.13,0,2300.36,0,107.929,0
16480,0,3.36982,0,152.979,0,2223.56,0,103.044,0
16500,0,3.29144,0,143.746,0,2112.91,0,98.4452,0
16520,0,3.39728,0,145.225,0,2114.92,0,99.6408,0
16540,0,3.55424,0,153.642,0,2174.88,0,102.693,0
16560,0,3.62417,0,163.415,0,2233.57,0,104.283,0
16580,0,3.60491,0,157.626,0,2354.28,0,112.049,0
16600,0,3.72765,0,166.588,0,2324.38,0,112.206,0
16620,0,3.65573,0,169.362,0,2355.24,0,112.283,0
16640,0,3.56921,0,158.997,0,2265.57,0,106.258,0
16660,0,3.47877,0,154.873,0,2253.95,0,106.318,0
16680,0,3.59693,0,163.482,0,2288.48,0,108.984,0
16700,0,3.48068,0,163.18,0,2320.93,0,110.848,0
16720,0,3.40121,0,154.672,0,2301.21,0,109.757,0
16740,0,3.37926,0,151.927,0,2272.62,0,107.563,0
16760,0,3.30949,0,149.43,0,2181.53,0,102.824,0
16780,0,3.27067,0,148.665,0,2170.64,0,101.635,0
16800,0,3.44916,0,150.836,0,2220.09,0,102.416,0
16820,0,3.50495,0,157.009,0,2213.01,0,102.332,0
16840,0,3.46482,0,149.294,0,2185.03,0,100.936,0
16860,0,3.52153,0,162.849,0,2266.31,0,105.415,0
16880,0,3.29527,0,150.696,0,2211.18,0,101.921,0
16900,0,3.44342,0,154.499,0,2252.67,0,104.834,0
16920,0,3.59342,0,153.126,0,2286.07,0,106.118,0
16940,0,3.57307,0,157.468,0,2234.62,0,104.418,0
16960,0,3.6949,0,163.2,0,2260.47,0,104.192,0
16980,0,3.77608,0,159.694,0,2274.5,0,105.93,0
17000,0,3.52227,0,151.09,0,2228.74,0,104.483,0
17020,0,3.47564,0,149.536,0,2217.81,0,102.787,0
17040,0,3.44262,0,152.146,0,2208.07,0,102.782,0
17060,0,3.36263,0,151.252,0,2244.17,0,103.579,0
17080,0,3.40654,0,156.706,0,2317.49,0,105.651,0
17100,0,3.40742,0,159.345,0,2166.25,0,98.8412,0
17120,0,3.24435,0,151.548,0,2131.79,0,98.8697,0
17140,0,3.26472,0,154.966,0,2201.56,0,103.623,0
17160,0,3.18487,0,147.466,0,2140.07,0,100.653,0
17180,0,3.25763,0,149.264,0,2121.53,0,99.1161,0
17200,0,3.53097,0,161.439,0,2205.67,0,102.311,0
17220,0,3.43787,0,153.717,0,2187.34,0,101.13,0
17240,0,3.58424,0,168.769,0,2303.63,0,107.465,0
17260,0,3.57039,0,158.971,0,2321.08,0,110.948,0
17280,0,3.77163,0,171.966,0,2356.48,0,110.63,0
17300,0,3.48207,0,159.318,0,2301.25,0,107.246,0
17320,0,3.50881,0,160.6,0,2306.07,0,104.714,0
